1623196800000,14.80300000,14.88000000,14.46200000,14.52100000,37820.07400000,1623197699999,551949.51716300,1120,14255.57900000,208391.53940100,0
1623197700000,14.54100000,14.64500000,14.40800000,14.47800000,13373.67600000,1623198599999,194102.92373500,734,6904.99600000,100402.04500900,0
1623198600000,14.46300000,14.59500000,14.46200000,14.51300000,7962.38100000,1623199499999,115696.62868300,251,3666.34900000,53219.39843300,0
1623199500000,14.51100000,14.54100000,14.24500000,14.31700000,46422.00100000,1623200399999,666060.50434100,960,21458.72900000,308064.66557800,0
1623200400000,14.34400000,14.46400000,14.29200000,14.35100000,11865.81900000,1623201299999,170768.41236500,502,8095.93100000,116580.04402700,0
1623201300000,14.35200000,14.44500000,14.35100000,14.41300000,8214.26500000,1623202199999,118297.28649000,305,5373.17800000,77421.13746200,0
1623202200000,14.38300000,14.38600000,14.14800000,14.18300000,9378.13100000,1623203099999,133603.18744900,501,2139.68600000,30551.99580700,0
1623203100000,14.18300000,14.23500000,14.06400000,14.10900000,19410.18300000,1623203999999,274702.08934600,1156,10140.53000000,143615.22422200,0
1623204000000,14.10900000,14.26000000,14.07200000,14.10400000,17081.52900000,1623204899999,242125.16513300,919,7732.82000000,109718.76001600,0
1623204900000,14.10800000,14.15900000,13.96100000,13.96800000,48672.71800000,1623205799999,682554.01475400,2186,22884.79100000,320869.02747200,0
1623205800000,13.97000000,13.98500000,13.80600000,13.94000000,32890.55500000,1623206699999,457465.41599400,1495,18979.20800000,263957.47190700,0
1623206700000,13.93200000,14.21300000,13.91700000,14.02200000,35109.30500000,1623207599999,494710.59176600,1386,22788.81600000,321071.55804000,0
1623207600000,14.03500000,14.11100000,13.86500000,14.10800000,32194.36100000,1623208499999,449893.21690600,1337,17632.74300000,246347.80319100,0
1623208500000,14.10300000,14.17400000,13.97900000,14.02600000,25990.57700000,1623209399999,365899.84159800,981,18674.39500000,262844.22238000,0
1623209400000,14.02500000,14.03600000,13.87000000,13.90500000,28631.10700000,1623210299999,398898.94795400,1113,20268.35900000,282443.89785200,0
1623210300000,13.90900000,13.98000000,13.88500000,13.90300000,22694.47800000,1623211199999,316046.39716100,1124,14556.08600000,202739.73944800,0
1623211200000,13.90300000,13.98000000,13.74800000,13.81500000,18107.40600000,1623212099999,250665.93002600,796,10813.64400000,149746.07799700,0
1623212100000,13.81500000,13.85200000,13.65000000,13.78000000,25279.90200000,1623212999999,346851.14190600,1200,12157.65000000,166860.33173000,0
1623213000000,13.77000000,14.00400000,13.75200000,13.90600000,20525.44000000,1623213899999,285354.57153700,835,10301.92000000,143256.95502200,0
1623213900000,13.91800000,14.18600000,13.90200000,14.16400000,13733.79400000,1623214799999,192803.26935000,689,7244.71600000,101837.41846100,0
1623214800000,14.15800000,14.28400000,14.09700000,14.28000000,13948.82800000,1623215699999,198217.56145000,547,8353.15600000,118727.31525000,0
1623215700000,14.29000000,14.48900000,14.28300000,14.44500000,21291.03100000,1623216599999,306792.74273700,985,11545.12600000,166391.09487300,0
1623216600000,14.45200000,14.45300000,14.37600000,14.45300000,12317.12700000,1623217499999,177537.47009900,481,4746.74800000,68444.56669500,0
1623217500000,14.45300000,14.45300000,14.35800000,14.38000000,11281.51100000,1623218399999,162398.62436100,377,6150.48900000,88559.87128100,0
1623218400000,14.37000000,14.53900000,14.32800000,14.53300000,26937.82500000,1623219299999,387924.77127000,702,13719.22000000,197544.42930000,0
1623219300000,14.53600000,14.74100000,14.51800000,14.72400000,36715.46300000,1623220199999,537173.81155000,1032,21601.22600000,316138.02190800,0
1623220200000,14.70100000,14.85400000,14.60600000,14.79300000,27127.74500000,1623221099999,399011.22771000,825,9724.54000000,143059.61662600,0
