1644019200000,77.80000000,77.85000000,76.95000000,77.70000000,31077.42000000,1644020099999,2405139.47740000,4748,17059.18000000,1320513.36160000,0
1644020100000,77.74000000,77.85000000,77.35000000,77.50000000,28101.57000000,1644020999999,2180951.01450000,2763,10077.05000000,782148.73990000,0
1644021000000,77.51000000,78.60000000,77.26000000,78.29000000,47397.61000000,1644021899999,3693285.24840000,8234,30454.32000000,2374699.31490000,0
1644021900000,78.29000000,78.33000000,77.23000000,77.46000000,37165.46000000,1644022799999,2888699.21230000,5413,14808.57000000,1151667.54300000,0
1644022800000,77.46000000,77.55000000,76.48000000,76.60000000,27739.11000000,1644023699999,2135289.87610000,5742,11442.52000000,881202.03120000,0
1644023700000,76.63000000,77.30000000,76.59000000,76.85000000,14943.10000000,1644024599999,1150726.14640000,2598,6779.42000000,522059.71880000,0
1644024600000,76.86000000,77.13000000,76.61000000,76.88000000,9906.98000000,1644025499999,762004.40680000,2081,5126.93000000,394398.57130000,0
1644025500000,76.87000000,77.00000000,76.45000000,76.80000000,9468.82000000,1644026399999,726399.64640000,2118,4302.77000000,330180.73260000,0
1644026400000,76.80000000,76.87000000,76.48000000,76.72000000,5501.72000000,1644027299999,422065.98010000,1179,3226.60000000,247556.46260000,0
1644027300000,76.71000000,77.36000000,76.71000000,77.29000000,12133.93000000,1644028199999,935874.96430000,1736,6215.94000000,479231.02910000,0
1644028200000,77.27000000,77.93000000,77.21000000,77.91000000,14702.41000000,1644029099999,1141150.50240000,2197,8607.14000000,668323.24700000,0
1644029100000,77.91000000,77.95000000,77.60000000,77.84000000,10937.23000000,1644029999999,850803.21440000,1528,5886.44000000,458009.46510000,0
1644030000000,77.86000000,78.43000000,77.84000000,78.06000000,14213.23000000,1644030899999,1110801.80840000,3659,8382.24000000,654911.97470000,0
1644030900000,78.09000000,78.20000000,77.81000000,78.03000000,9891.51000000,1644031799999,771790.63590000,1254,5522.41000000,430890.07000000,0
1644031800000,78.04000000,78.09000000,77.86000000,78.09000000,4351.84000000,1644032699999,339259.00110000,795,2085.38000000,162591.67370000,0
1644032700000,78.07000000,78.38000000,77.91000000,78.29000000,16350.82000000,1644033599999,1277618.68360000,2072,8419.78000000,657987.08950000,0
1644033600000,78.27000000,79.00000000,78.04000000,78.89000000,25609.41000000,1644034499999,2013259.99060000,7914,15378.73000000,1208921.05290000,0
1644034500000,78.87000000,79.95000000,78.74000000,79.87000000,53795.82000000,1644035399999,4271598.35610000,12081,31142.99000000,2472551.95690000,0
1644035400000,79.87000000,80.00000000,79.03000000,79.26000000,20650.14000000,1644036299999,1639903.10250000,4094,10645.64000000,846029.05410000,0
1644036300000,79.28000000,79.43000000,78.87000000,79.40000000,14079.84000000,1644037199999,1114459.28530000,2210,7553.81000000,598134.54540000,0
1644037200000,79.41000000,79.72000000,79.20000000,79.67000000,17884.68000000,1644038099999,1420921.85780000,1710,8776.82000000,698102.79160000,0
