1630540800000,3826.82000000,3836.80000000,3741.55000000,3771.50000000,68224.39280000,1630547999999,258432825.92543800,139176,29311.52770000,111084784.78697000,0
1630548000000,3771.50000000,3781.86000000,3733.00000000,3763.31000000,42897.87160000,1630555199999,161294099.10003100,95260,21146.56570000,79526556.43669600,0
1630555200000,3763.32000000,3770.00000000,3742.70000000,3758.43000000,26966.16520000,1630562399999,101358938.69773900,104872,13563.29360000,50981253.76173600,0
1630562400000,3758.44000000,3770.73000000,3721.42000000,3733.41000000,60216.33770000,1630569599999,225706814.40358500,136938,28133.26880000,105436090.21992600,0
1630569600000,3733.42000000,3754.99000000,3725.10000000,3738.50000000,32188.31080000,1630576799999,120415524.80112400,104173,15310.12600000,57271264.74923800,0
1630576800000,3738.50000000,3767.94000000,3717.04000000,3760.62000000,33150.13830000,1630583999999,124293533.25824200,119391,16241.60140000,60911885.05129000,0
1630584000000,3760.62000000,3805.00000000,3758.00000000,3793.41000000,40827.35310000,1630591199999,154328966.52254900,159586,22163.40030000,83792236.05287300,0
1630591200000,3793.40000000,3833.96000000,3739.24000000,3756.31000000,91853.62360000,1630598399999,347635596.95232200,242691,45119.95460000,170788360.56450600,0
1630598400000,3756.31000000,3804.43000000,3755.00000000,3798.75000000,37298.69700000,1630605599999,140912271.95704600,73377,19384.20510000,73244906.49526700,0
1630605600000,3798.76000000,3808.30000000,3759.00000000,3783.89000000,31792.96010000,1630612799999,120153609.23927200,58323,15849.38030000,59893561.23611800,0
1630612800000,3783.90000000,3830.74000000,3777.00000000,3829.39000000,31151.76480000,1630619999999,118575800.50892900,77986,17262.37210000,65717650.10237800,0
1630620000000,3829.39000000,3830.00000000,3779.39000000,3785.82000000,28598.18460000,1630627199999,108650455.71947900,90417,11920.66550000,45291002.83990500,0
