1663027200000,1716.37000000,1718.31000000,1675.10000000,1695.74000000,68805.74040000,1663034399999,116345141.01490400,90322,32251.19580000,54535618.86929300,0
1663034400000,1695.74000000,1716.34000000,1680.01000000,1716.12000000,42407.82090000,1663041599999,72165893.52531600,62229,22637.18430000,38530217.01793000,0
1663041600000,1716.12000000,1725.05000000,1709.06000000,1719.19000000,34797.13000000,1663048799999,59765437.35638900,54314,17534.67320000,30119385.81595800,0
1663048800000,1719.19000000,1731.66000000,1699.32000000,1715.99000000,75065.87170000,1663055999999,128700470.42171800,82483,37724.51720000,64703957.32731900,0
1663056000000,1715.99000000,1725.99000000,1708.30000000,1722.06000000,39741.42740000,1663063199999,68276606.73003900,54728,18702.87780000,32136444.70387700,0
1663063200000,1722.06000000,1746.72000000,1718.86000000,1737.63000000,64325.08480000,1663070399999,111587131.64642600,75010,34530.02050000,59887866.51481100,0
1663070400000,1737.64000000,1760.51000000,1597.96000000,1603.57000000,371457.80710000,1663077599999,615624263.65523300,356202,194051.92900000,322045202.05846000,0
1663077600000,1603.58000000,1613.37000000,1572.91000000,1594.45000000,135028.49490000,1663084799999,215274589.56680800,152378,66788.20500000,106506281.72942400,0
1663084800000,1594.44000000,1632.11000000,1588.19000000,1619.35000000,91083.76850000,1663091999999,146718754.89895200,109545,49530.31910000,79755729.91645200,0
1663092000000,1619.36000000,1622.49000000,1569.94000000,1605.25000000,89399.90360000,1663099199999,142649901.99767200,119633,43848.47150000,69950442.69965900,0
1663099200000,1605.25000000,1624.40000000,1571.19000000,1596.07000000,56062.03460000,1663106399999,89850919.95682600,89973,26961.30710000,43209616.34871200,0
1663106400000,1596.06000000,1598.74000000,1560.54000000,1574.40000000,66374.64170000,1663113599999,105008328.87927000,90622,33190.03160000,52523834.54108000,0
