1621987200000,2705.10000000,2768.19000000,2643.00000000,2762.35000000,125694.01626000,1621994399999,340219496.60835790,212721,64924.77207000,175854135.56250260,0
1621994400000,2762.03000000,2850.00000000,2754.32000000,2840.45000000,159116.07331000,1622001599999,446604488.43016930,248367,80254.42077000,225315290.77104240,0
1622001600000,2840.47000000,2850.00000000,2772.41000000,2799.59000000,116212.64322000,1622008799999,326740740.18836360,234548,57017.50116000,160355338.44443330,0
1622008800000,2799.76000000,2898.00000000,2786.00000000,2890.62000000,153154.69186000,1622015999999,438803110.25149310,286723,78073.09213000,223586964.78327350,0
1622016000000,2890.61000000,2910.00000000,2813.97000000,2841.20000000,143014.97201000,1622023199999,408120578.94040110,212340,65484.86593000,186975563.88161690,0
1622023200000,2840.98000000,2855.00000000,2773.00000000,2832.87000000,135261.83002000,1622030399999,380210133.89732310,230894,68726.36793000,193239258.75454230,0
1622030400000,2832.62000000,2867.64000000,2697.06000000,2703.11000000,164886.81234000,1622037599999,459071225.55458780,269844,75937.46802000,211592476.05893170,0
1622037600000,2703.11000000,2778.69000000,2688.07000000,2744.78000000,140868.33796000,1622044799999,385877437.64531010,250758,70399.55923000,192863434.65690290,0
1622044800000,2744.79000000,2792.37000000,2665.56000000,2740.14000000,137810.07460000,1622051999999,375305102.62515810,249109,68325.82272000,186117770.63617220,0
1622052000000,2740.14000000,2760.00000000,2680.01000000,2739.85000000,111113.58912000,1622059199999,302856992.45040350,221855,53420.18170000,145581427.75213210,0
1622059200000,2739.88000000,2829.03000000,2722.22000000,2813.18000000,109569.82953000,1622066399999,305280188.75965280,168705,62021.56178000,172768026.86546050,0
1622066400000,2813.18000000,2887.15000000,2798.07000000,2884.94000000,87096.72228000,1622073599999,247299633.23025990,140673,41938.50244000,119103054.06732490,0
