1646697600000,2491.12000000,2548.80000000,2480.15000000,2523.42000000,48126.99790000,1646704799999,121349436.21729600,68484,25089.69090000,63255867.74303100,0
1646704800000,2523.61000000,2572.29000000,2514.39000000,2549.27000000,38735.64190000,1646711999999,98673868.14121800,57962,21003.03490000,53503379.04570500,0
1646712000000,2549.27000000,2564.58000000,2514.61000000,2524.00000000,36048.97210000,1646719199999,91567458.16187800,48207,16370.42040000,41599490.11789700,0
1646719200000,2524.01000000,2545.97000000,2495.58000000,2535.86000000,42535.84310000,1646726399999,107142154.46926000,59166,21459.68070000,54049241.61283400,0
1646726400000,2535.86000000,2593.31000000,2527.29000000,2585.41000000,53081.04920000,1646733599999,136351794.47093400,77365,27777.45150000,71353732.17627400,0
1646733600000,2585.41000000,2609.04000000,2567.50000000,2587.96000000,37920.41640000,1646740799999,98051050.13763600,59922,18913.46740000,48909747.40390800,0
1646740800000,2587.97000000,2600.64000000,2556.02000000,2588.70000000,41980.55000000,1646747999999,108296303.58220400,64720,20024.69710000,51663706.41407500,0
1646748000000,2588.71000000,2608.29000000,2531.43000000,2559.46000000,84388.14140000,1646755199999,216966739.36011200,108835,41171.75840000,105882148.94960200,0
1646755200000,2559.45000000,2606.15000000,2525.26000000,2592.61000000,82642.79980000,1646762399999,212241965.26138700,111821,43288.56220000,111206060.92118900,0
1646762400000,2592.61000000,2624.00000000,2555.00000000,2580.20000000,56431.28840000,1646769599999,146105374.89972900,83316,27832.25560000,72068770.42687000,0
1646769600000,2580.20000000,2589.66000000,2548.58000000,2558.40000000,25857.50480000,1646776799999,66310766.43263600,44057,13217.62850000,33901061.64298700,0
1646776800000,2558.40000000,2586.10000000,2556.18000000,2575.97000000,13910.53710000,1646783999999,35791122.87441400,28239,6753.98950000,17382101.75237700,0
