1640390400000,165.10000000,168.50000000,164.10000000,167.60000000,6745.96700000,1640393999999,1123977.51410000,4108,3695.24300000,615325.17090000,0
1640394000000,167.60000000,168.10000000,165.00000000,166.30000000,4309.00800000,1640397599999,717152.17790000,2367,1855.88700000,308808.06970000,0
1640397600000,166.30000000,167.80000000,165.10000000,165.10000000,5033.68400000,1640401199999,838015.13510000,2609,2230.58900000,371516.36190000,0
1640401200000,165.10000000,166.30000000,165.10000000,165.10000000,3237.58100000,1640404799999,536810.81420000,1580,1416.91500000,234899.34770000,0
1640404800000,165.10000000,166.20000000,164.90000000,165.80000000,2293.93700000,1640408399999,380414.02220000,1287,1140.15300000,189066.46150000,0
1640408400000,165.80000000,166.80000000,165.80000000,166.40000000,2266.36400000,1640411999999,376879.87710000,1127,1215.45400000,202132.22790000,0
1640412000000,166.40000000,167.50000000,165.00000000,167.40000000,4076.09300000,1640415599999,678579.80870000,1652,1999.85700000,332979.26410000,0
1640415600000,167.40000000,167.80000000,166.60000000,167.50000000,7073.55100000,1640419199999,1182761.39060000,2472,3696.15600000,618024.85510000,0
1640419200000,167.50000000,167.90000000,166.40000000,167.60000000,3519.65800000,1640422799999,588779.87170000,1467,2045.82600000,342337.55870000,0
1640422800000,167.60000000,168.40000000,167.00000000,167.40000000,4265.23500000,1640426399999,715353.00270000,2098,2040.09400000,342278.67050000,0
1640426400000,167.40000000,168.10000000,166.10000000,166.60000000,4911.83800000,1640429999999,820085.60180000,2344,2370.09600000,395711.89950000,0
1640430000000,166.60000000,168.30000000,166.40000000,167.80000000,4564.61800000,1640433599999,764156.55970000,2147,2410.89400000,403656.82120000,0
1640433600000,167.80000000,171.90000000,167.60000000,169.60000000,31777.00700000,1640437199999,5406232.52460000,11890,18511.15000000,3150371.22740000,0
1640437200000,169.60000000,172.60000000,168.50000000,169.00000000,32650.02300000,1640440799999,5559862.40700000,9457,17820.43800000,3037952.34230000,0
1640440800000,169.00000000,169.40000000,167.20000000,167.80000000,5915.92600000,1640444399999,994682.98120000,2587,2157.46100000,363074.08350000,0
1640444400000,167.80000000,168.90000000,167.80000000,168.50000000,3667.75000000,1640447999999,617207.45280000,1620,1971.16600000,331743.95280000,0
1640448000000,168.60000000,169.90000000,167.40000000,169.50000000,12098.14600000,1640451599999,2043418.67700000,4227,6910.52400000,1167470.14130000,0
1640451600000,169.50000000,170.00000000,167.50000000,169.00000000,8065.61400000,1640455199999,1361401.77340000,3105,4395.80400000,742207.45480000,0
1640455200000,169.00000000,170.20000000,168.70000000,169.30000000,5543.63500000,1640458799999,939318.64240000,2142,2954.96600000,500730.42000000,0
1640458800000,169.30000000,169.40000000,168.00000000,168.20000000,3309.58600000,1640462399999,558325.09190000,1347,1802.60300000,304197.30750000,0
1640462400000,168.30000000,169.30000000,168.00000000,169.10000000,2860.93500000,1640465999999,481888.88310000,1252,1538.81800000,259318.52910000,0
1640466000000,169.00000000,170.10000000,168.90000000,169.40000000,3320.29200000,1640469599999,562404.17790000,1610,1589.34500000,269234.13490000,0
1640469600000,169.30000000,169.40000000,168.30000000,168.90000000,2551.85200000,1640473199999,430786.91510000,1164,1472.23500000,248582.04610000,0
1640473200000,168.90000000,170.60000000,168.20000000,169.50000000,6511.86400000,1640476799999,1102866.89150000,2512,3403.44000000,577330.45210000,0
