1627862400000,12.84600000,13.01400000,12.66300000,12.66300000,86103.11100000,1627865999999,1105980.03730000,2701,43176.45000000,555983.47427100,0
1627866000000,12.68200000,12.96100000,12.61600000,12.84000000,44499.65400000,1627869599999,569783.52078800,1688,25401.52600000,325606.25403800,0
1627869600000,12.84000000,12.99300000,12.81700000,12.95900000,31424.48400000,1627873199999,405945.37819200,890,12801.00500000,165497.61239700,0
1627873200000,12.95500000,13.04500000,12.94400000,12.99400000,24506.19100000,1627876799999,318165.49932700,796,16480.11100000,213982.14464800,0
1627876800000,12.99000000,13.09300000,12.93500000,12.95500000,21283.42900000,1627880399999,276556.16349500,925,10507.98000000,136542.81580700,0
1627880400000,12.94500000,13.07800000,12.93400000,12.99600000,26705.58200000,1627883999999,347227.08153300,1228,15066.02100000,195940.39709300,0
1627884000000,12.99400000,13.36200000,12.93700000,13.32400000,69190.75900000,1627887599999,908500.48141000,2700,36342.02200000,477513.91651400,0
1627887600000,13.32400000,13.37400000,13.21400000,13.26300000,40956.79900000,1627891199999,544068.26594100,1546,16983.43400000,225704.37425300,0
1627891200000,13.26600000,13.29700000,13.02800000,13.08000000,48283.16900000,1627894799999,635932.64879100,2722,24561.80200000,323656.13694900,0
1627894800000,13.07500000,13.19100000,13.00700000,13.16900000,28530.01400000,1627898399999,374228.37143100,1373,17028.51000000,223320.55800100,0
1627898400000,13.16500000,13.20600000,13.09300000,13.14100000,30684.97500000,1627901999999,403450.81192300,1597,18057.47800000,237528.68665900,0
1627902000000,13.14100000,13.15000000,13.02500000,13.12100000,29727.29700000,1627905599999,388740.16804800,1226,15145.08800000,198077.75178200,0
1627905600000,13.12200000,13.18500000,12.83700000,13.03900000,70036.10900000,1627909199999,908738.56740400,2735,34583.89400000,448852.72905900,0
1627909200000,13.03800000,13.13900000,12.93400000,13.12500000,29415.20600000,1627912799999,383217.12330900,1469,15900.89200000,207174.44273000,0
1627912800000,13.12700000,13.21200000,13.08800000,13.17900000,43884.47500000,1627916399999,577332.66922500,2218,22477.68800000,295886.47389200,0
1627916400000,13.18000000,13.22000000,13.12900000,13.16100000,30496.90300000,1627919999999,402006.50984000,1374,16017.02800000,211156.90058700,0
1627920000000,13.16100000,13.30000000,13.14600000,13.29600000,49597.45400000,1627923599999,656705.97511600,2100,28373.67300000,375741.65443600,0
1627923600000,13.30000000,13.35800000,13.22400000,13.25200000,31061.11600000,1627927199999,412523.67557700,1410,17440.97400000,231730.57407500,0
1627927200000,13.25800000,13.30000000,13.14100000,13.22600000,32013.55100000,1627930799999,424075.81269000,976,14228.09900000,188543.45997800,0
1627930800000,13.23300000,13.33800000,13.02300000,13.07100000,41802.56800000,1627934399999,550133.90322200,1570,18124.20600000,238186.27185600,0
1627934400000,13.07300000,13.12300000,12.88500000,12.95500000,40931.94900000,1627937999999,530405.97455800,1547,18937.92800000,245603.64777400,0
1627938000000,12.95500000,13.08800000,12.84700000,12.98700000,43591.59600000,1627941599999,564979.36027000,1445,16110.00000000,209331.62963600,0
1627941600000,12.98500000,13.11000000,12.96800000,13.06900000,17757.02700000,1627945199999,232022.46832000,728,8410.36100000,109901.41671600,0
1627945200000,13.07600000,13.13100000,12.96900000,12.99300000,16318.57100000,1627948799999,213129.45194800,664,8321.34300000,108746.72363800,0
