1630195200000,48895.35000000,49085.00000000,48727.76000000,48957.42000000,1050.51356000,1630196999999,51383834.25947220,20967,536.90073000,26253219.89428570,0
1630197000000,48957.41000000,49600.00000000,48943.68000000,49560.71000000,2250.05066600,1630198799999,111031898.12089241,50456,1470.86576700,72605765.78424195,0
1630198800000,49560.70000000,49632.27000000,49461.72000000,49510.09000000,765.63237700,1630200599999,37918639.69533985,27001,386.20189800,19127884.98406482,0
1630200600000,49510.09000000,49549.87000000,49269.42000000,49349.84000000,611.70522000,1630202399999,30188578.79057690,15772,312.68556100,15429987.35758170,0
1630202400000,49349.84000000,49389.06000000,49230.20000000,49241.28000000,368.02019000,1630204199999,18142160.80709660,18022,176.62447000,8707382.38107310,0
1630204200000,49241.29000000,49282.85000000,48398.00000000,48580.08000000,1495.33335000,1630205999999,72997179.68284610,38882,705.09860000,34426381.93709910,0
1630206000000,48580.07000000,48682.26000000,48234.00000000,48234.01000000,1492.52564000,1630207799999,72356064.14769390,35022,571.35761000,27717849.86899370,0
1630207800000,48234.01000000,48359.25000000,48067.53000000,48227.31000000,1278.55393000,1630209599999,61676537.37004000,35313,600.28367000,28959393.72550800,0
1630209600000,48223.59000000,48296.90000000,47762.54000000,48177.50000000,1697.85842000,1630211399999,81538981.23249400,39243,763.66918000,36680590.28412980,0
1630211400000,48177.50000000,48290.92000000,48134.99000000,48141.83000000,678.66571000,1630213199999,32705925.30755060,17603,320.45931000,15441394.73072220,0
1630213200000,48141.83000000,48347.02000000,48080.00000000,48271.19000000,504.17465000,1630214999999,24313614.78419650,15839,242.11668000,11676450.23671390,0
1630215000000,48271.18000000,48365.00000000,48189.69000000,48309.45000000,441.95649000,1630216799999,21338878.50661300,13156,197.54940000,9538016.24105600,0
1630216800000,48309.44000000,48519.49000000,48231.08000000,48407.65000000,571.44999000,1630218599999,27634654.96971710,25282,318.92703000,15428183.49001740,0
1630218600000,48407.64000000,48600.00000000,48349.65000000,48415.39000000,654.14650000,1630220399999,31694165.49433410,25377,385.89802000,18701503.55850650,0
1630220400000,48415.38000000,48600.00000000,48415.38000000,48552.80000000,559.41198000,1630222199999,27141557.53960830,40270,244.71082000,11873244.70762920,0
1630222200000,48552.79000000,48554.56000000,48355.36000000,48480.10000000,378.65527000,1630223999999,18358363.41467540,37694,170.57555000,8270340.66166290,0
1630224000000,48480.11000000,48624.73000000,48430.00000000,48508.16000000,618.00132000,1630225799999,30005725.86164720,34198,266.69333000,12947340.08805220,0
1630225800000,48508.16000000,48555.99000000,48282.02000000,48492.99000000,508.06242000,1630227599999,24611020.89402240,34454,235.22046000,11396804.66600320,0
1630227600000,48493.00000000,48550.00000000,48295.18000000,48428.48000000,657.17059000,1630229399999,31836872.81480910,15384,331.81377000,16077139.71608040,0
1630229400000,48428.48000000,48569.99000000,48337.56000000,48568.16000000,509.95577000,1630231199999,24714640.03853920,14498,277.47698000,13448102.11621330,0
1630231200000,48568.17000000,48650.84000000,48396.36000000,48472.50000000,462.13675000,1630232999999,22411680.90685610,14724,250.31595000,12139960.19770750,0
1630233000000,48472.50000000,48618.17000000,48441.74000000,48526.67000000,484.60455000,1630234799999,23524155.65973380,13987,242.19859000,11757106.08431440,0
1630234800000,48526.67000000,48600.00000000,48415.34000000,48468.55000000,500.30306000,1630236599999,24267540.41961340,14291,179.23530000,8693581.28019880,0
1630236600000,48468.55000000,48468.56000000,48140.00000000,48159.98000000,639.17934000,1630238399999,30867188.05173900,18149,263.91899000,12744123.70527190,0
1630238400000,48159.98000000,48432.19000000,48105.03000000,48345.79000000,724.84548000,1630240199999,35001296.80079930,18348,376.70174000,18193343.01684580,0
1630240200000,48345.79000000,48437.24000000,48283.24000000,48360.71000000,439.98526000,1630241999999,21283715.22397900,14018,198.19820000,9586987.29580230,0
1630242000000,48360.71000000,48534.99000000,48318.00000000,48529.99000000,549.15555000,1630243799999,26618602.63168930,20795,257.54353000,12484499.64820360,0
1630243800000,48530.00000000,48561.46000000,48286.48000000,48313.15000000,453.85062000,1630245599999,21985816.79745240,19821,197.32840000,9560248.86281170,0
1630245600000,48314.72000000,48496.43000000,48258.48000000,48319.61000000,443.30427000,1630247399999,21441164.98275040,30758,216.80264000,10486215.28214030,0
1630247400000,48319.61000000,48482.48000000,48200.43000000,48228.27000000,532.35568000,1630249199999,25730599.61910370,33046,235.34505000,11377186.54209240,0
1630249200000,48228.27000000,48357.47000000,48158.18000000,48342.81000000,644.83020000,1630250999999,31116558.99395340,51116,326.09460000,15736587.43013710,0
1630251000000,48342.81000000,48553.71000000,48335.48000000,48474.95000000,584.50893000,1630252799999,28314491.95541230,51148,314.58078000,15241017.50568970,0
1630252800000,48474.96000000,48574.37000000,48329.22000000,48425.63000000,654.29789000,1630254599999,31691806.51888100,28202,324.51646000,15717850.47533430,0
1630254600000,48425.62000000,48798.90000000,48351.48000000,48660.00000000,717.16622000,1630256399999,34852328.86708220,35261,380.82139000,18509689.29055400,0
1630256400000,48660.00000000,48708.71000000,48490.10000000,48619.99000000,467.88846000,1630258199999,22729662.53620830,15401,233.62456000,11349395.16117790,0
1630258200000,48620.00000000,48780.00000000,48619.99000000,48779.35000000,653.14889000,1630259999999,31820679.49277130,16152,277.53113000,13518197.57337750,0
1630260000000,48779.35000000,48845.07000000,48642.87000000,48792.76000000,455.96577000,1630261799999,22221283.40855450,14219,282.86038000,13785227.48371520,0
1630261800000,48792.75000000,48801.00000000,48688.48000000,48747.07000000,409.86403000,1630263599999,19969249.55937750,10306,238.24499000,11606847.72511420,0
1630263600000,48747.08000000,48877.88000000,48747.08000000,48803.08000000,406.59854000,1630265399999,19845370.74499780,14550,212.46110000,10369804.88094730,0
1630265400000,48803.08000000,48820.00000000,48700.00000000,48799.27000000,271.30107000,1630267199999,13226458.32244510,10202,131.87580000,6429444.74804270,0
1630267200000,48799.28000000,48957.99000000,48747.17000000,48950.61000000,385.20882000,1630268999999,18821310.14941890,24928,216.46466000,10577413.71995280,0
1630269000000,48950.62000000,49000.00000000,48756.72000000,48884.64000000,400.84568000,1630270799999,19594235.72240450,24971,199.80182000,9767670.15228570,0
1630270800000,48884.65000000,48946.94000000,48774.31000000,48868.09000000,337.23169000,1630272599999,16483691.67983660,17360,157.53188000,7700157.20981530,0
1630272600000,48868.10000000,48897.39000000,48366.71000000,48891.95000000,624.41638000,1630274399999,30381200.66608190,24134,239.44959000,11658477.30696070,0
1630274400000,48891.95000000,49280.12000000,48891.95000000,49227.28000000,1194.47641000,1630276199999,58661769.57709620,38335,611.12907000,30015093.31627540,0
1630276200000,49227.29000000,49385.42000000,49025.00000000,49114.69000000,934.07460000,1630277999999,45969834.90884330,34236,491.62326000,24194327.90936810,0
1630278000000,49114.68000000,49261.52000000,48944.33000000,48968.19000000,612.33870000,1630279799999,30054931.63095080,14930,289.13547000,14193082.04071990,0
1630279800000,48968.20000000,48988.18000000,48737.27000000,48767.83000000,576.55659000,1630281599999,28185496.80018280,15225,296.57893000,14498576.41717820,0
