1647129600000,4.87100000,4.93700000,4.84500000,4.93600000,64252.30000000,1647131399999,314547.25720000,903,30527.40000000,149586.31460000,0
1647131400000,4.94000000,4.94800000,4.90800000,4.94800000,32527.70000000,1647133199999,160464.76910000,453,16233.70000000,80058.81230000,0
1647133200000,4.94900000,4.98200000,4.94200000,4.95400000,41960.90000000,1647134999999,208183.26820000,584,21269.10000000,105494.69860000,0
1647135000000,4.95100000,4.95400000,4.90700000,4.91100000,21541.20000000,1647136799999,106144.41630000,394,12490.60000000,61526.42690000,0
1647136800000,4.90700000,4.95800000,4.90700000,4.95500000,27041.20000000,1647138599999,133401.54020000,475,14198.40000000,69991.12980000,0
1647138600000,4.95800000,4.96600000,4.94900000,4.95900000,12524.10000000,1647140399999,62098.00580000,218,7369.40000000,36533.96220000,0
1647140400000,4.96100000,4.98000000,4.95500000,4.97400000,21037.80000000,1647142199999,104491.37650000,386,8913.20000000,44271.02720000,0
1647142200000,4.97300000,4.97600000,4.94800000,4.95100000,8156.40000000,1647143999999,40456.06170000,205,3554.00000000,17619.91910000,0
1647144000000,4.95300000,4.96800000,4.92900000,4.94700000,16849.20000000,1647145799999,83331.65670000,336,8194.40000000,40520.56410000,0
1647145800000,4.94600000,4.95000000,4.91700000,4.92300000,7821.30000000,1647147599999,38584.97510000,181,3930.80000000,19392.48390000,0
1647147600000,4.92300000,4.94000000,4.91500000,4.93900000,10182.60000000,1647149399999,50159.05160000,252,4929.40000000,24279.33350000,0
1647149400000,4.94200000,4.95300000,4.92600000,4.93800000,15206.90000000,1647151199999,75146.09910000,301,6101.80000000,30146.30890000,0
1647151200000,4.94000000,4.94800000,4.91900000,4.93700000,16776.70000000,1647152999999,82755.40270000,307,6016.90000000,29661.83140000,0
1647153000000,4.93200000,4.94700000,4.92300000,4.93500000,12306.20000000,1647154799999,60748.91350000,277,4452.40000000,21979.96660000,0
1647154800000,4.93700000,4.94800000,4.93600000,4.94400000,6698.70000000,1647156599999,33108.52140000,148,3197.60000000,15802.41470000,0
1647156600000,4.94300000,4.95100000,4.90500000,4.90700000,16320.20000000,1647158399999,80406.66070000,244,8449.10000000,41640.12380000,0
1647158400000,4.91600000,4.92700000,4.88100000,4.88100000,13459.60000000,1647160199999,65913.90910000,309,6642.20000000,32526.48380000,0
1647160200000,4.88200000,4.90000000,4.88000000,4.88200000,12280.40000000,1647161999999,60050.55700000,280,6663.80000000,32577.92470000,0
1647162000000,4.88600000,4.90100000,4.87900000,4.88500000,18666.40000000,1647163799999,91265.94920000,314,9795.90000000,47889.14260000,0
1647163800000,4.88500000,4.88500000,4.83400000,4.85400000,28932.10000000,1647165599999,140443.93280000,576,12273.20000000,59538.41090000,0
1647165600000,4.85300000,4.86000000,4.82700000,4.83800000,24485.40000000,1647167399999,118647.82260000,485,12536.60000000,60730.71110000,0
1647167400000,4.84300000,4.86600000,4.83800000,4.86000000,13639.40000000,1647169199999,66134.23480000,318,6292.20000000,30506.11960000,0
1647169200000,4.86000000,4.88800000,4.86000000,4.88400000,17222.30000000,1647170999999,83984.42240000,398,9244.70000000,45081.57470000,0
1647171000000,4.88200000,4.88200000,4.82900000,4.85700000,41202.40000000,1647172799999,199888.84380000,723,19276.60000000,93473.76990000,0
1647172800000,4.84800000,4.85500000,4.78100000,4.79200000,53275.00000000,1647174599999,256519.86730000,1070,25679.60000000,123670.83480000,0
1647174600000,4.79100000,4.81500000,4.77600000,4.79900000,39131.50000000,1647176399999,187689.24810000,805,20290.00000000,97306.33460000,0
1647176400000,4.79900000,4.84500000,4.78200000,4.82600000,41529.10000000,1647178199999,199949.42620000,747,21542.90000000,103720.82530000,0
1647178200000,4.82300000,4.84400000,4.78800000,4.80400000,50771.60000000,1647179999999,244277.82200000,765,27271.80000000,131187.78940000,0
1647180000000,4.80800000,4.85900000,4.80500000,4.84800000,25988.40000000,1647181799999,125564.39720000,423,13348.10000000,64492.71550000,0
1647181800000,4.84900000,4.85800000,4.83800000,4.85600000,12745.20000000,1647183599999,61801.86230000,264,7382.30000000,35794.52190000,0
1647183600000,4.84900000,4.92500000,4.84700000,4.92300000,37752.80000000,1647185399999,184711.13070000,736,18281.60000000,89491.30740000,0
1647185400000,4.92200000,4.92400000,4.89100000,4.90200000,38823.10000000,1647187199999,190546.22000000,723,16912.90000000,82966.79800000,0
1647187200000,4.89900000,4.91600000,4.87100000,4.88200000,33160.30000000,1647188999999,162222.43660000,652,13752.50000000,67303.59570000,0
1647189000000,4.88000000,4.89400000,4.87300000,4.87500000,27703.20000000,1647190799999,135268.36120000,433,10207.20000000,49828.49930000,0
1647190800000,4.87300000,4.88500000,4.84300000,4.87200000,35852.20000000,1647192599999,174421.95090000,608,17741.50000000,86284.28380000,0
1647192600000,4.87300000,4.88200000,4.86200000,4.87800000,17298.80000000,1647194399999,84329.99860000,370,8084.90000000,39407.70870000,0
1647194400000,4.87700000,4.88000000,4.85900000,4.86000000,15964.60000000,1647196199999,77730.26560000,290,7856.90000000,38250.72170000,0
1647196200000,4.85900000,4.89600000,4.85900000,4.88100000,15138.20000000,1647197999999,73904.49230000,299,7740.40000000,37783.47320000,0
1647198000000,4.88300000,4.91200000,4.87600000,4.87600000,26359.60000000,1647199799999,128999.53060000,441,11753.00000000,57512.54050000,0
1647199800000,4.87500000,4.88600000,4.84400000,4.85000000,18439.10000000,1647201599999,89678.38190000,324,9923.20000000,48266.93310000,0
1647201600000,4.85200000,4.85200000,4.77900000,4.79900000,37527.80000000,1647203399999,180586.33440000,701,17578.70000000,84570.83960000,0
