1624838400000,56.19000000,56.90000000,55.41000000,55.88000000,182985.09840000,1624845599999,10272564.49147000,20141,89532.72020000,5029524.15867100,0
1624845600000,55.88000000,56.15000000,54.88000000,55.10000000,176635.87090000,1624852799999,9800409.85807800,14139,98909.48310000,5487349.77126300,0
1624852800000,55.09000000,55.97000000,55.08000000,55.86000000,95892.68210000,1624859999999,5329494.49608700,8834,55983.20790000,3110840.55778700,0
1624860000000,55.85000000,57.25000000,55.47000000,56.73000000,351568.67700000,1624867199999,19836286.28048100,23849,170614.26090000,9619423.76523700,0
1624867200000,56.71000000,57.59000000,55.76000000,56.00000000,419505.35280000,1624874399999,23745586.95561300,28792,216307.95640000,12272164.58334800,0
1624874400000,56.01000000,56.22000000,55.46000000,56.00000000,131514.13550000,1624881599999,7344738.22399400,13504,66230.58190000,3698387.25890500,0
1624881600000,55.99000000,56.22000000,55.67000000,55.76000000,97643.77610000,1624888799999,5466356.57879600,11572,47827.26890000,2677501.30376100,0
1624888800000,55.76000000,57.76000000,55.63000000,57.66000000,336259.34970000,1624895999999,19176492.48422300,27695,175126.23860000,9992940.44291900,0
1624896000000,57.66000000,57.94000000,55.91000000,56.19000000,267779.70130000,1624903199999,15206125.22859000,25009,107930.01520000,6133818.17887000,0
1624903200000,56.17000000,56.82000000,56.02000000,56.40000000,86872.33380000,1624910399999,4897691.61780200,9706,43018.08460000,2425637.49539400,0
1624910400000,56.40000000,57.33000000,56.07000000,57.13000000,83638.88760000,1624917599999,4732801.64687700,9969,42887.13130000,2427315.02028500,0
1624917600000,57.14000000,57.15000000,56.00000000,56.44000000,94801.76280000,1624924799999,5343466.12082000,10037,42673.49980000,2404902.70056600,0
