1627171200000,99.24000000,99.89000000,99.13000000,99.87000000,1549.60914000,1627172099999,154196.21548960,773,969.04649000,96450.05035710,0
1627172100000,99.87000000,100.01000000,98.99000000,99.32000000,2051.33798000,1627172999999,204263.08732250,797,850.75430000,84693.68069480,0
1627173000000,99.31000000,99.51000000,97.91000000,97.93000000,2596.37891000,1627173899999,255647.68371090,999,718.89951000,70746.73970020,0
1627173900000,97.94000000,97.96000000,96.84000000,97.55000000,4775.62509000,1627174799999,464299.78104920,1477,1808.87729000,175864.84501890,0
1627174800000,97.55000000,98.18000000,96.98000000,98.05000000,2250.64416000,1627175699999,219708.52138580,791,1178.67485000,115035.42387020,0
1627175700000,98.03000000,98.03000000,97.30000000,97.57000000,1193.24825000,1627176599999,116423.22632540,530,778.47933000,75925.38149260,0
1627176600000,97.56000000,97.72000000,97.10000000,97.48000000,1018.98208000,1627177499999,99277.62120350,498,460.91326000,44886.11864850,0
1627177500000,97.50000000,97.50000000,96.51000000,96.69000000,2131.54641000,1627178399999,206506.22014810,841,944.13382000,91450.61253440,0
1627178400000,96.71000000,97.04000000,96.27000000,96.86000000,2166.30099000,1627179299999,209421.23288120,933,1164.11615000,112503.86153850,0
1627179300000,96.84000000,97.26000000,96.81000000,97.26000000,1142.55912000,1627180199999,110968.51451200,522,487.24541000,47317.27473930,0
1627180200000,97.26000000,97.71000000,97.26000000,97.65000000,1160.39155000,1627181099999,113086.32547790,512,657.92468000,64112.66280840,0
1627181100000,97.66000000,97.92000000,97.46000000,97.69000000,1531.23129000,1627181999999,149649.98556670,566,1072.48920000,104847.17708580,0
1627182000000,97.70000000,97.83000000,97.37000000,97.59000000,1809.50158000,1627182899999,176552.27317040,662,698.55701000,68163.08393850,0
1627182900000,97.60000000,98.03000000,97.45000000,97.97000000,2021.75310000,1627183799999,197631.97543220,586,1063.19408000,103941.06731900,0
1627183800000,97.94000000,98.02000000,97.63000000,97.74000000,825.76795000,1627184699999,80838.75864150,299,567.62140000,55584.18953850,0
1627184700000,97.69000000,97.93000000,97.31000000,97.37000000,939.28506000,1627185599999,91604.90982990,431,446.19245000,43517.84753740,0
