1615248000000,240.78520000,240.80000000,239.66010000,239.95190000,15689.46200000,1615248179999,3769073.55837750,3648,6541.46900000,1571685.61397550,0
1615248180000,239.99570000,240.34960000,238.85070000,238.97740000,14571.92400000,1615248359999,3491090.15906690,2978,6424.84000000,1538929.51291970,0
1615248360000,238.98340000,239.00000000,236.66490000,237.51210000,26066.81400000,1615248539999,6199805.17552030,4442,12100.19100000,2879278.74670180,0
1615248540000,237.51210000,238.41650000,237.33340000,238.25040000,10154.88700000,1615248719999,2417462.83559810,2380,5004.06700000,1191066.42846100,0
1615248720000,238.25040000,238.48370000,237.78800000,238.01960000,15568.93300000,1615248899999,3707961.39623820,1836,7725.50800000,1840358.42777950,0
1615248900000,238.02560000,238.21370000,237.30000000,237.46200000,10898.00700000,1615249079999,2589726.13789200,1989,4867.43500000,1156752.05727970,0
1615249080000,237.46720000,237.50600000,236.61900000,236.83830000,14469.48700000,1615249259999,3430839.60059230,2653,7446.42600000,1765659.52373160,0
1615249260000,236.82830000,237.17930000,236.00000000,236.00020000,13018.32200000,1615249439999,3081058.19108100,2863,5534.11900000,1310477.33961530,0
1615249440000,236.03360000,236.82070000,235.60010000,236.58850000,11296.77100000,1615249619999,2668562.03917420,2800,5805.21500000,1371428.78015730,0
1615249620000,236.65590000,236.68000000,235.84020000,236.38680000,9201.07600000,1615249799999,2174593.83761340,1792,4139.73100000,978420.41275350,0
1615249800000,236.34750000,236.83550000,235.60010000,235.73580000,9986.20100000,1615249979999,2359927.83019420,2313,4684.53900000,1107286.37770890,0
1615249980000,235.71920000,236.70000000,235.61880000,236.68910000,8102.90200000,1615250159999,1914515.84149870,1897,4280.14800000,1011390.94727110,0
1615250160000,236.68910000,237.18680000,236.68910000,237.01630000,10160.68100000,1615250339999,2407564.04289250,1819,4683.16100000,1109736.58496400,0
1615250340000,237.01630000,237.89990000,236.94980000,237.51860000,8320.06700000,1615250519999,1975581.54107370,1943,4539.36400000,1078081.68454260,0
1615250520000,237.51860000,238.00000000,237.10000000,237.25150000,6196.03000000,1615250699999,1472080.95949030,1523,2962.16400000,703865.40246380,0
1615250700000,237.25210000,237.88330000,237.00000000,237.80740000,6090.67400000,1615250879999,1445828.32947900,1371,3493.85300000,829672.07849050,0
1615250880000,237.82230000,237.93240000,237.40010000,237.83370000,5204.68000000,1615251059999,1237045.05623230,1380,2871.08700000,682431.02327350,0
1615251060000,237.86410000,238.02470000,237.50020000,237.62000000,4588.55800000,1615251239999,1091124.89902160,1236,2536.92500000,603340.39681470,0
1615251240000,237.62010000,237.66300000,236.85000000,236.91200000,4387.12400000,1615251419999,1040698.97394480,1313,1502.30000000,356348.34296390,0
1615251420000,236.91200000,237.57350000,236.80000000,237.57350000,5564.19500000,1615251599999,1319407.25118940,1376,3217.69800000,763119.27522840,0
1615251600000,237.58620000,238.16260000,237.44420000,237.98340000,8237.57000000,1615251779999,1959188.10686240,2094,4316.79700000,1026764.57763170,0
1615251780000,237.98090000,238.32750000,237.36790000,237.70890000,6024.93600000,1615251959999,1432341.09563520,1477,3213.63800000,764092.45498810,0
1615251960000,237.70890000,237.85000000,237.50000000,237.71210000,2596.16200000,1615252139999,617068.04156510,970,1426.90500000,339182.89822620,0
1615252140000,237.69410000,237.94560000,237.59770000,237.87060000,3424.17200000,1615252319999,814184.14790650,1078,1668.99500000,396835.91538190,0
1615252320000,237.90000000,238.50000000,237.62380000,238.42720000,7505.08000000,1615252499999,1786930.83132140,1684,3219.66300000,766688.30950890,0
1615252500000,238.47440000,238.75010000,238.20000000,238.58110000,7041.31300000,1615252679999,1679462.33424730,1706,3714.74800000,886017.26285160,0
1615252680000,238.56940000,239.00000000,238.48760000,238.93610000,7052.71300000,1615252859999,1684077.73553800,1590,2851.03600000,680722.28308710,0
