1621987200000,1.55250000,1.56640000,1.55200000,1.56510000,1826115.35000000,1621987379999,2847642.11050600,4460,938916.65000000,1464642.80431500,0
1621987380000,1.56520000,1.58490000,1.56410000,1.58140000,4660646.00000000,1621987559999,7349620.54393200,13367,2644849.62000000,4170054.07051300,0
1621987560000,1.58110000,1.59900000,1.57700000,1.59480000,4711049.67000000,1621987739999,7477709.15119000,8954,2660360.05000000,4226185.81036900,0
1621987740000,1.59480000,1.60000000,1.57780000,1.57890000,4066203.83000000,1621987919999,6467943.05386100,8597,1731076.14000000,2752645.48222200,0
1621987920000,1.57900000,1.58190000,1.57270000,1.57660000,1949297.38000000,1621988099999,3075498.21751100,3590,991566.79000000,1564527.96159800,0
1621988100000,1.57650000,1.59700000,1.57620000,1.59590000,2607822.44000000,1621988279999,4149463.65045900,4308,1510462.64000000,2402821.91155900,0
1621988280000,1.59590000,1.60930000,1.58760000,1.59070000,4979789.92000000,1621988459999,7974943.89606900,12287,2555949.88000000,4092087.89911600,0
1621988460000,1.59110000,1.59370000,1.58200000,1.58790000,2353266.14000000,1621988639999,3737134.74494700,4216,1138497.99000000,1807714.32287500,0
1621988640000,1.58770000,1.59290000,1.57150000,1.57380000,2741364.60000000,1621988819999,4339516.27110400,4364,1203657.64000000,1905897.29506600,0
1621988820000,1.57390000,1.58690000,1.55930000,1.56020000,3226755.22000000,1621988999999,5076329.36942200,6140,1614006.51000000,2539753.75184300,0
1621989000000,1.56020000,1.57320000,1.55290000,1.56350000,4016976.73000000,1621989179999,6273221.09252300,7056,2349541.59000000,3669823.68436800,0
1621989180000,1.56350000,1.57090000,1.56000000,1.56850000,2125123.26000000,1621989359999,3326632.00570000,4158,1058726.45000000,1657291.96456400,0
1621989360000,1.56840000,1.57400000,1.56680000,1.57360000,1256507.84000000,1621989539999,1972967.85674600,2404,650451.80000000,1021404.40213300,0
1621989540000,1.57380000,1.57410000,1.56530000,1.56840000,1789562.60000000,1621989719999,2810100.57583600,3038,952758.01000000,1495778.87742200,0
1621989720000,1.56820000,1.56990000,1.55700000,1.56270000,2350046.76000000,1621989899999,3673926.01950000,2798,1035323.52000000,1618705.36141500,0
1621989900000,1.56240000,1.56890000,1.55990000,1.56250000,2731890.66000000,1621990079999,4270952.78732400,2526,1710072.76000000,2673360.08957700,0
1621990080000,1.56240000,1.57130000,1.56210000,1.57130000,1462681.65000000,1621990259999,2289241.96140600,2061,867208.91000000,1357418.34007300,0
1621990260000,1.57110000,1.57370000,1.56550000,1.57130000,1089086.67000000,1621990439999,1710783.37557500,2078,525940.39000000,826074.13517000,0
1621990440000,1.57130000,1.57360000,1.56530000,1.57130000,1255405.36000000,1621990619999,1970943.80140100,1848,480989.18000000,755023.15731200,0
1621990620000,1.57070000,1.57250000,1.56670000,1.57110000,696107.69000000,1621990799999,1092861.47177800,1578,321521.01000000,504811.38493200,0
1621990800000,1.57110000,1.57650000,1.57040000,1.57340000,1168085.34000000,1621990979999,1837903.29678600,2752,668445.78000000,1051784.77721700,0
1621990980000,1.57350000,1.57580000,1.57000000,1.57350000,880163.06000000,1621991159999,1384593.64271700,1502,503499.50000000,792074.02186100,0
1621991160000,1.57320000,1.57640000,1.57000000,1.57450000,1244248.45000000,1621991339999,1957959.68478100,1898,714556.62000000,1124654.54845000,0
1621991340000,1.57440000,1.58590000,1.57420000,1.58340000,1178475.47000000,1621991519999,1863577.47069300,2538,620532.24000000,981195.86651500,0
1621991520000,1.58340000,1.59380000,1.58210000,1.59100000,1449828.82000000,1621991699999,2304105.15852300,3229,738650.84000000,1173656.96201400,0
1621991700000,1.59070000,1.59260000,1.58600000,1.58760000,1644425.89000000,1621991879999,2612342.58627400,2420,461788.46000000,733617.03764700,0
1621991880000,1.58760000,1.58920000,1.58590000,1.58600000,1712785.93000000,1621992059999,2717735.52545400,2062,680107.79000000,1079391.25594300,0
1621992060000,1.58620000,1.58880000,1.58080000,1.58560000,1256873.14000000,1621992239999,1992530.23348500,1826,583957.99000000,925984.06172800,0
1621992240000,1.58550000,1.59940000,1.58410000,1.59430000,1234354.27000000,1621992419999,1968040.36133700,3271,676621.50000000,1078805.53715200,0
1621992420000,1.59430000,1.60200000,1.59270000,1.60090000,1280053.03000000,1621992599999,2045110.56542800,2890,822677.07000000,1314542.21334100,0
1621992600000,1.60130000,1.60960000,1.59600000,1.59720000,2008783.69000000,1621992779999,3221084.83239400,6007,818822.07000000,1313191.97049900,0
1621992780000,1.59710000,1.61300000,1.59610000,1.60770000,2283846.10000000,1621992959999,3670829.90411700,5120,1374712.95000000,2209152.60758100,0
1621992960000,1.60780000,1.61890000,1.60580000,1.61590000,1900363.65000000,1621993139999,3064805.76491200,5641,758055.95000000,1222732.49687000,0
1621993140000,1.61570000,1.61750000,1.60570000,1.60880000,1200524.65000000,1621993319999,1933520.92574300,3430,524838.69000000,845225.86209500,0
1621993320000,1.60850000,1.62000000,1.60570000,1.61920000,1526209.23000000,1621993499999,2461326.72233100,2740,929380.16000000,1499050.04822000,0
1621993500000,1.61910000,1.61990000,1.61290000,1.61630000,1304570.29000000,1621993679999,2108706.47660400,2837,586064.58000000,947394.73662000,0
1621993680000,1.61640000,1.62490000,1.61350000,1.61740000,2551739.15000000,1621993859999,4133742.60146000,6325,1353771.54000000,2193119.41123000,0
1621993860000,1.61690000,1.61800000,1.61070000,1.61330000,1172353.43000000,1621994039999,1891822.40612700,2747,582006.40000000,939230.50668200,0
1621994040000,1.61340000,1.62150000,1.61310000,1.61660000,1014522.62000000,1621994219999,1640578.50726200,2393,478980.46000000,774560.93817200,0
1621994220000,1.61620000,1.63000000,1.61500000,1.62710000,2443935.82000000,1621994399999,3974479.50299900,5818,1423145.46000000,2314623.79641300,0
1621994400000,1.62690000,1.63250000,1.61270000,1.61850000,2117886.49000000,1621994579999,3436098.77146900,5048,1012412.21000000,1643960.89425900,0
1621994580000,1.61910000,1.62480000,1.61240000,1.61780000,1569921.37000000,1621994759999,2540061.86041300,2706,805140.57000000,1302689.72442400,0
1621994760000,1.61780000,1.62980000,1.61500000,1.62900000,1253112.41000000,1621994939999,2032586.11789700,2559,687222.97000000,1115467.70562900,0
1621994940000,1.62900000,1.63830000,1.62680000,1.63330000,1821394.53000000,1621995119999,2973007.10555800,5979,1008915.50000000,1647133.28822000,0
