1631577600000,8.20400000,8.42000000,8.06200000,8.22800000,747910.80000000,1631584799999,6168951.09340000,9705,348515.00000000,2877390.43350000,0
1631584800000,8.22900000,8.42500000,8.10200000,8.34500000,536692.10000000,1631591999999,4435473.35180000,7926,265533.60000000,2196130.33790000,0
1631592000000,8.34000000,8.40000000,8.17000000,8.23400000,631644.80000000,1631599199999,5222150.23500000,8107,294159.60000000,2433228.72750000,0
1631599200000,8.23700000,8.90000000,8.20200000,8.73500000,1861368.00000000,1631606399999,15918526.48640000,23135,936060.80000000,8006720.25830000,0
1631606400000,8.73400000,9.16000000,8.71000000,9.03300000,2435467.50000000,1631613599999,21682440.75080000,32350,1205641.20000000,10735231.41830000,0
1631613600000,9.02700000,9.13600000,8.88000000,8.98500000,1257117.10000000,1631620799999,11306209.44600000,17585,577598.90000000,5195512.17930000,0
1631620800000,8.99100000,9.17000000,8.67500000,8.84000000,2268999.50000000,1631627999999,20237738.97180000,29510,1097871.90000000,9796991.42680000,0
1631628000000,8.85200000,9.19600000,8.72300000,9.14300000,1253204.70000000,1631635199999,11202581.88980000,17425,641312.30000000,5739099.17790000,0
1631635200000,9.14200000,9.33900000,8.76300000,8.82900000,1176592.80000000,1631642399999,10613791.11770000,18901,517955.20000000,4676905.31890000,0
1631642400000,8.82600000,8.82600000,8.61700000,8.67100000,499309.40000000,1631649599999,4341195.82160000,8107,232731.90000000,2023315.38060000,0
1631649600000,8.67600000,8.72700000,8.39900000,8.48700000,652953.30000000,1631656799999,5584769.87950000,9665,260059.40000000,2226457.56330000,0
1631656800000,8.48700000,8.66900000,8.47700000,8.61200000,637963.90000000,1631663999999,5478985.24550000,8567,258995.80000000,2225386.09470000,0
