1622246400000,2.92000000,2.97000000,2.89890000,2.91710000,905648.69000000,1622253599999,2662670.91614900,6923,504673.46000000,1483772.63727400,0
1622253600000,2.91450000,2.93550000,2.85490000,2.88800000,787988.76000000,1622260799999,2279643.69940100,5668,472809.57000000,1367914.91365900,0
1622260800000,2.88930000,2.92640000,2.78580000,2.89320000,868873.75000000,1622267999999,2489635.34615200,7167,454655.14000000,1302808.80866600,0
1622268000000,2.89410000,2.93890000,2.85650000,2.86590000,492614.41000000,1622275199999,1431379.68263200,4466,268290.68000000,779432.05498100,0
1622275200000,2.86580000,2.88600000,2.73470000,2.79630000,813256.38000000,1622282399999,2273298.89928500,6224,371506.36000000,1039063.32754200,0
1622282400000,2.79680000,2.81750000,2.69000000,2.80400000,767198.45000000,1622289599999,2119852.08464900,6661,348566.40000000,964389.42454400,0
1622289600000,2.80320000,2.80320000,2.62740000,2.67690000,1051417.26000000,1622296799999,2825337.05157500,7861,478737.12000000,1286009.78173100,0
1622296800000,2.67530000,2.70920000,2.55760000,2.62260000,1174247.10000000,1622303999999,3074015.60392400,9346,623668.38000000,1632964.32418000,0
1622304000000,2.62290000,2.72090000,2.57440000,2.59490000,690593.79000000,1622311199999,1821033.84899500,5833,321918.07000000,849789.83826400,0
1622311200000,2.59660000,2.61600000,2.52790000,2.58930000,478160.79000000,1622318399999,1232144.82102100,3870,218904.85000000,564070.83405700,0
1622318400000,2.59210000,2.67560000,2.53830000,2.67510000,398936.67000000,1622325599999,1038750.29069300,3177,209806.08000000,546337.51182800,0
1622325600000,2.67170000,2.72260000,2.62430000,2.69670000,346505.85000000,1622332799999,926190.44385300,2817,170962.34000000,457456.32838300,0
