1615248000000,4.57800000,4.86430000,4.57800000,4.71230000,1026601.35000000,1615255199999,4861983.03382300,8898,571532.27000000,2706994.70525100,0
1615255200000,4.71450000,4.71750000,4.57000000,4.59230000,481671.58000000,1615262399999,2230305.98851800,4070,232734.53000000,1076928.53477500,0
1615262400000,4.59370000,4.78920000,4.56080000,4.68080000,441096.21000000,1615269599999,2068613.82266800,3518,220960.28000000,1035310.44534100,0
1615269600000,4.67870000,5.46450000,4.67870000,5.36190000,3718811.24000000,1615276799999,19302880.85416200,28028,1944721.91000000,10075559.55771400,0
1615276800000,5.36210000,5.48990000,5.20320000,5.35750000,1943277.41000000,1615283999999,10405188.16821300,15339,979324.91000000,5241150.50722200,0
1615284000000,5.35550000,5.60840000,5.23010000,5.37540000,1626164.09000000,1615291199999,8827098.02080800,17089,864187.71000000,4690310.04555800,0
1615291200000,5.37230000,5.75870000,5.20310000,5.66560000,1288792.34000000,1615298399999,7059406.87067800,15901,634879.45000000,3486761.40815600,0
1615298400000,5.66560000,5.77670000,5.41910000,5.50650000,1210590.48000000,1615305599999,6753577.21260700,13991,608240.75000000,3394368.03691100,0
1615305600000,5.50650000,5.80670000,5.50650000,5.57000000,1392790.78000000,1615312799999,7916307.44419900,15566,713634.57000000,4056510.78504500,0
1615312800000,5.57000000,5.63560000,5.50130000,5.57380000,301926.46000000,1615319999999,1679872.61075100,3698,152413.82000000,847668.66704000,0
1615320000000,5.57000000,5.66540000,5.55420000,5.58770000,216506.57000000,1615327199999,1212554.74351700,2418,108066.03000000,605122.66366400,0
1615327200000,5.59000000,5.60000000,5.35350000,5.40920000,468202.89000000,1615334399999,2551043.20100300,5392,208044.06000000,1132303.94215500,0
