1616889600000,0.54735000,0.55479000,0.54320000,0.55215000,34682014.10000000,1616896799999,19042000.85973700,25519,16541541.70000000,9081952.84985500,0
1616896800000,0.55209000,0.55375000,0.54829000,0.55109000,20477933.10000000,1616903999999,11281530.11985600,15849,11106051.90000000,6119580.88910600,0
1616904000000,0.55110000,0.55955000,0.54926000,0.55657000,23226837.90000000,1616911199999,12877544.44955600,19826,12160393.00000000,6741765.74372300,0
1616911200000,0.55657000,0.55812000,0.55086000,0.55730000,21671332.30000000,1616918399999,11997724.23088200,17132,9994865.10000000,5533813.08427600,0
1616918400000,0.55739000,0.56075000,0.55143000,0.55206000,34025409.30000000,1616925599999,18909476.03543700,25135,16773964.20000000,9320693.66582900,0
1616925600000,0.55206000,0.55358000,0.54501000,0.54776000,31162280.40000000,1616932799999,17104037.93907300,25698,15745747.30000000,8642683.58394300,0
1616932800000,0.54766000,0.55500000,0.53879000,0.54842000,54550093.40000000,1616939999999,29837496.15683200,42612,28030397.20000000,15336133.25345700,0
1616940000000,0.54841000,0.55260000,0.54442000,0.55079000,26922216.60000000,1616947199999,14746166.52036800,23542,13929435.00000000,7630415.43097000,0
1616947200000,0.55082000,0.55300000,0.54662000,0.54803000,27771194.60000000,1616954399999,15259153.06812200,23419,14126134.00000000,7761979.11742500,0
1616954400000,0.54796000,0.54845000,0.54155000,0.54316000,32574812.00000000,1616961599999,17708466.86763300,23882,13028638.70000000,7087655.58918500,0
1616961600000,0.54306000,0.54494000,0.54059000,0.54451000,18968456.00000000,1616968799999,10291788.30602200,13246,8110456.60000000,4401866.19736400,0
1616968800000,0.54452000,0.54892000,0.54359000,0.54552000,15489431.80000000,1616975999999,8466113.52064700,12145,7150410.50000000,3908434.48870200,0
