1640304000000,4111.41000000,4119.00000000,4111.04000000,4117.00000000,1363.63640000,1640304179999,5610180.79690700,2725,749.94610000,3085362.24065200,0
1640304180000,4116.99000000,4119.89000000,4108.93000000,4113.50000000,989.58330000,1640304359999,4072578.97339200,2024,416.32020000,1713068.75375000,0
1640304360000,4113.50000000,4116.21000000,4102.30000000,4104.95000000,708.97650000,1640304539999,2914294.46955000,1651,234.07830000,961912.74550300,0
1640304540000,4104.96000000,4106.78000000,4098.27000000,4099.99000000,776.63330000,1640304719999,3185878.97379300,1650,356.75820000,1463500.76172800,0
1640304720000,4100.00000000,4102.70000000,4097.16000000,4101.41000000,510.06240000,1640304899999,2091293.58904100,1287,279.95830000,1147823.89050500,0
1640304900000,4101.41000000,4102.02000000,4097.43000000,4098.72000000,321.92100000,1640305079999,1319564.79347800,1143,135.39630000,554974.26436500,0
1640305080000,4098.72000000,4108.21000000,4094.28000000,4099.71000000,1808.46950000,1640305259999,7416300.35407500,2280,728.71740000,2988206.23084100,0
1640305260000,4099.71000000,4099.78000000,4095.58000000,4098.07000000,341.04420000,1640305439999,1397599.59271800,948,137.48620000,563442.05196800,0
1640305440000,4098.07000000,4101.84000000,4097.59000000,4097.61000000,421.04940000,1640305619999,1725971.23285500,1053,219.03180000,897811.53716400,0
1640305620000,4097.60000000,4108.00000000,4097.30000000,4105.80000000,391.24690000,1640305799999,1605721.19157900,1110,189.65770000,778224.32166800,0
1640305800000,4105.80000000,4111.94000000,4104.14000000,4111.44000000,314.12380000,1640305979999,1290457.88408600,1021,188.16090000,772946.91865300,0
1640305980000,4111.43000000,4114.93000000,4109.35000000,4111.69000000,514.88290000,1640306159999,2117414.62503500,1343,270.20140000,1111178.09609100,0
1640306160000,4111.68000000,4112.83000000,4107.58000000,4107.93000000,458.32010000,1640306339999,1883588.59523500,1147,243.38800000,1000219.15334200,0
1640306340000,4107.93000000,4110.64000000,4105.84000000,4107.25000000,324.95260000,1640306519999,1335006.17042100,945,170.16980000,699031.36002500,0
1640306520000,4107.25000000,4109.09000000,4104.64000000,4108.85000000,338.34230000,1640306699999,1389578.99217600,885,161.21300000,662103.91170900,0
1640306700000,4108.85000000,4109.76000000,4107.02000000,4107.16000000,316.58670000,1640306879999,1300582.16237600,853,168.93820000,694003.03403100,0
1640306880000,4107.16000000,4107.16000000,4100.22000000,4101.18000000,477.82380000,1640307059999,1960358.26772300,1161,220.96460000,906380.17485100,0
1640307060000,4101.19000000,4107.44000000,4101.07000000,4106.50000000,801.58720000,1640307239999,3289459.17933100,1546,483.31820000,1983345.09905500,0
1640307240000,4106.51000000,4108.92000000,4105.37000000,4107.95000000,485.42000000,1640307419999,1993628.56511500,986,254.56720000,1045517.15677800,0
1640307420000,4107.95000000,4111.34000000,4106.31000000,4106.40000000,598.94600000,1640307599999,2460750.03007400,1179,282.99520000,1162718.03558700,0
1640307600000,4106.49000000,4107.78000000,4103.27000000,4106.50000000,305.26550000,1640307779999,1253385.85606000,1025,156.46610000,642453.01080900,0
1640307780000,4106.15000000,4109.39000000,4104.47000000,4108.41000000,368.69080000,1640307959999,1514421.60200800,1105,184.50150000,757836.48969600,0
1640307960000,4108.19000000,4113.39000000,4108.18000000,4113.00000000,639.35340000,1640308139999,2628504.32691200,1073,465.91470000,1915473.95319700,0
1640308140000,4112.99000000,4129.00000000,4111.35000000,4121.35000000,2205.01700000,1640308319999,9092794.31761600,3735,983.41960000,4053996.74880400,0
1640308320000,4121.34000000,4124.17000000,4118.56000000,4122.54000000,429.73770000,1640308499999,1771016.96866700,1230,238.60400000,983301.40167400,0
1640308500000,4122.54000000,4122.61000000,4116.56000000,4117.94000000,611.30710000,1640308679999,2518281.76765900,1300,270.66490000,1114993.61848700,0
1640308680000,4117.93000000,4118.99000000,4109.18000000,4111.75000000,642.39740000,1640308859999,2642552.37565800,1422,217.51780000,894800.61825300,0
1640308860000,4111.74000000,4114.57000000,4106.37000000,4113.96000000,583.34990000,1640309039999,2397208.02438000,1270,191.04850000,785237.27579200,0
1640309040000,4113.96000000,4115.10000000,4110.89000000,4113.41000000,385.46660000,1640309219999,1585606.40064100,1001,158.06220000,650154.71016200,0
1640309220000,4113.41000000,4114.00000000,4110.20000000,4113.18000000,302.17630000,1640309399999,1242585.95992300,823,147.56160000,606764.03719300,0
1640309400000,4113.18000000,4119.15000000,4112.54000000,4117.62000000,716.43430000,1640309579999,2948665.77535000,1336,375.84280000,1546871.95339800,0
1640309580000,4117.62000000,4123.61000000,4117.02000000,4120.39000000,766.74740000,1640309759999,3159186.05281900,1553,390.41940000,1608682.44471000,0
1640309760000,4120.38000000,4121.55000000,4113.33000000,4120.05000000,544.53580000,1640309939999,2241509.34207600,1103,306.55070000,1261994.77580100,0
1640309940000,4120.05000000,4121.02000000,4112.93000000,4113.79000000,436.15540000,1640310119999,1795653.98564900,1054,220.55390000,907998.17947600,0
1640310120000,4113.78000000,4120.00000000,4113.37000000,4116.87000000,278.15960000,1640310299999,1145165.46398400,857,161.72840000,665768.59727800,0
1640310300000,4116.88000000,4117.91000000,4111.33000000,4111.97000000,674.03580000,1640310479999,2773933.05743400,1121,281.35310000,1158028.58422100,0
1640310480000,4111.98000000,4116.39000000,4110.24000000,4114.21000000,484.47460000,1640310659999,1992520.56509000,1022,217.41760000,894208.87450100,0
1640310660000,4114.35000000,4115.94000000,4111.04000000,4111.70000000,446.04360000,1640310839999,1834707.84553400,900,223.69110000,920084.09190700,0
1640310840000,4111.70000000,4118.55000000,4111.49000000,4116.41000000,397.90020000,1640311019999,1637548.35108300,898,203.21710000,836333.39727100,0
1640311020000,4116.41000000,4126.84000000,4112.67000000,4122.13000000,4043.02950000,1640311199999,16673381.40241300,3322,1005.80630000,4146187.10954700,0
1640311200000,4122.12000000,4128.56000000,4120.46000000,4126.47000000,1084.27210000,1640311379999,4472022.78068300,3468,466.20200000,1922886.14801600,0
1640311380000,4126.47000000,4128.56000000,4120.00000000,4120.65000000,1153.50380000,1640311559999,4758519.03521600,2861,509.49290000,2101901.78048100,0
1640311560000,4120.64000000,4121.74000000,4117.20000000,4119.67000000,384.97280000,1640311739999,1586078.86783800,1138,108.06390000,445210.98247300,0
1640311740000,4119.67000000,4127.34000000,4119.50000000,4119.57000000,432.74120000,1640311919999,1784392.83126900,1117,207.05450000,853755.91381500,0
1640311920000,4119.57000000,4121.81000000,4112.80000000,4113.78000000,353.67050000,1640312099999,1456273.07975500,1030,137.78380000,567285.66643400,0
1640312100000,4113.79000000,4117.74000000,4112.65000000,4117.04000000,291.74450000,1640312279999,1200513.86630700,907,155.92570000,641651.47101300,0
1640312280000,4117.04000000,4117.04000000,4111.77000000,4112.63000000,505.07300000,1640312459999,2077733.31560600,993,318.12660000,1308613.50414600,0
1640312460000,4112.63000000,4114.33000000,4107.05000000,4109.33000000,723.00740000,1640312639999,2972032.60374200,1386,214.37470000,881179.30814300,0
1640312640000,4109.00000000,4114.97000000,4109.00000000,4109.49000000,288.58520000,1640312819999,1186603.30398600,786,148.53740000,610668.21785900,0
1640312820000,4109.50000000,4115.80000000,4108.01000000,4114.05000000,489.20420000,1640312999999,2012115.94879400,991,248.24040000,1020981.68685500,0
1640313000000,4114.04000000,4116.74000000,4112.66000000,4116.02000000,289.62480000,1640313179999,1191859.74433700,867,69.92810000,287735.82764800,0
1640313180000,4116.07000000,4117.00000000,4114.42000000,4115.14000000,261.75240000,1640313359999,1077307.52770500,1037,101.72190000,418670.67033500,0
1640313360000,4115.15000000,4116.28000000,4112.27000000,4113.15000000,532.31420000,1640313539999,2189680.45126900,1092,263.96830000,1085821.09215100,0
1640313540000,4113.23000000,4115.42000000,4111.95000000,4114.55000000,278.41700000,1640313719999,1145213.74514700,928,139.27180000,572864.64629200,0
1640313720000,4114.55000000,4115.81000000,4106.06000000,4106.06000000,517.98800000,1640313899999,2129399.68969000,1138,128.78670000,529523.44429800,0
1640313900000,4106.06000000,4107.23000000,4100.01000000,4102.14000000,572.82410000,1640314079999,2350724.91104600,1361,282.56270000,1159581.62229500,0
1640314080000,4102.15000000,4106.97000000,4102.13000000,4105.80000000,463.47320000,1640314259999,1902223.58849000,977,232.00420000,952260.32938300,0
1640314260000,4105.80000000,4107.14000000,4101.85000000,4102.36000000,340.25890000,1640314439999,1396523.01219700,948,198.09310000,813040.72398000,0
1640314440000,4102.35000000,4104.04000000,4100.88000000,4101.00000000,352.51960000,1640314619999,1446295.73978500,814,180.61310000,740999.62788200,0
1640314620000,4101.46000000,4101.75000000,4098.36000000,4098.85000000,457.38970000,1640314799999,1875318.49227900,1089,228.63950000,937394.37293700,0
1640314800000,4098.86000000,4100.96000000,4089.96000000,4092.59000000,1230.69790000,1640314979999,5038548.70839000,2243,521.12660000,2133217.32074100,0
1640314980000,4092.59000000,4095.00000000,4089.99000000,4092.62000000,935.02450000,1640315159999,3825757.77005600,1675,642.93920000,2630311.66785000,0
1640315160000,4092.62000000,4093.27000000,4085.18000000,4090.90000000,680.34990000,1640315339999,2781931.80271400,1726,265.36740000,1085088.14783500,0
1640315340000,4090.89000000,4093.32000000,4089.96000000,4092.15000000,253.73140000,1640315519999,1038149.34191100,792,104.17680000,426209.89610800,0
1640315520000,4092.16000000,4095.00000000,4088.86000000,4095.00000000,311.82790000,1640315699999,1275923.90071500,878,176.60500000,722598.16514400,0
1640315700000,4094.99000000,4099.64000000,4094.99000000,4098.99000000,334.09830000,1640315879999,1369011.67171600,902,159.45190000,653359.58678300,0
1640315880000,4099.00000000,4099.33000000,4092.60000000,4094.40000000,341.21110000,1640316059999,1397347.22291900,966,183.20990000,750189.33497800,0
1640316060000,4094.39000000,4103.62000000,4094.00000000,4102.36000000,320.59360000,1640316239999,1314103.08633800,1029,221.15860000,906432.27301900,0
1640316240000,4102.35000000,4103.86000000,4099.62000000,4103.34000000,227.70780000,1640316419999,934034.51144600,786,137.74360000,564974.82920900,0
1640316420000,4103.33000000,4104.44000000,4095.20000000,4097.20000000,397.96690000,1640316599999,1631199.12899500,981,153.06560000,627587.73505700,0
1640316600000,4097.21000000,4098.00000000,4094.58000000,4095.59000000,182.11270000,1640316779999,745874.76072600,756,76.92020000,315026.73219000,0
1640316780000,4095.58000000,4098.19000000,4094.82000000,4095.53000000,208.44350000,1640316959999,853809.76207900,772,91.70720000,375641.50292300,0
1640316960000,4095.53000000,4097.36000000,4094.68000000,4094.70000000,126.47130000,1640317139999,518027.58121200,644,70.25700000,287784.95161400,0
1640317140000,4094.69000000,4097.57000000,4092.93000000,4093.27000000,247.06900000,1640317319999,1011851.01407200,789,86.43010000,353995.20426500,0
1640317320000,4093.17000000,4095.40000000,4092.91000000,4094.04000000,131.81700000,1640317499999,539659.04908600,590,64.31530000,263315.81349300,0
1640317500000,4094.04000000,4095.00000000,4088.74000000,4090.52000000,331.92060000,1640317679999,1358308.83323100,844,122.12180000,499697.25451100,0
1640317680000,4090.52000000,4090.52000000,4078.00000000,4081.13000000,842.41990000,1640317859999,3439306.65686800,2640,263.14210000,1074184.61916400,0
1640317860000,4081.13000000,4083.00000000,4074.00000000,4082.53000000,1447.71330000,1640318039999,5902343.08836700,2981,667.94800000,2722913.51079300,0
1640318040000,4082.54000000,4091.36000000,4082.53000000,4090.53000000,342.16900000,1640318219999,1398227.23453200,1257,178.80550000,730756.44019400,0
1640318220000,4090.54000000,4092.36000000,4089.37000000,4092.03000000,236.99390000,1640318399999,969540.33933600,684,101.55160000,415455.65349200,0
1640318400000,4092.02000000,4094.34000000,4088.65000000,4090.38000000,630.06460000,1640318579999,2577683.57258800,1463,328.78870000,1345074.36997800,0
