1628899200000,3322.33000000,3326.00000000,3310.58000000,3315.28000000,2478.43398000,1628899379999,8221805.89308240,5189,1002.61561000,3326375.72333530,0
1628899380000,3315.28000000,3320.00000000,3311.86000000,3317.72000000,1801.25770000,1628899559999,5973674.16132230,4016,918.58679000,3046628.30282180,0
1628899560000,3317.46000000,3319.49000000,3311.92000000,3318.95000000,1233.23150000,1628899739999,4088708.74909720,3087,540.59082000,1792409.89094810,0
1628899740000,3318.94000000,3319.44000000,3314.72000000,3315.26000000,627.71292000,1628899919999,2082104.91178240,2632,261.57748000,867673.78380700,0
1628899920000,3315.25000000,3315.26000000,3306.82000000,3311.71000000,884.55923000,1628900099999,2928864.32931100,2990,340.34149000,1126832.94740640,0
1628900100000,3311.71000000,3314.12000000,3304.26000000,3304.48000000,1360.99342000,1628900279999,4501519.61828560,3198,757.64257000,2506121.80623410,0
1628900280000,3304.47000000,3307.99000000,3303.60000000,3305.00000000,960.81513000,1628900459999,3176465.99723550,2658,498.58265000,1648297.64529430,0
1628900460000,3304.99000000,3307.40000000,3304.32000000,3305.01000000,718.44482000,1628900639999,2375310.31635020,2410,426.22387000,1409105.10027720,0
1628900640000,3305.39000000,3313.43000000,3303.54000000,3313.05000000,1564.41119000,1628900819999,5176363.81285920,2779,1236.14077000,4090592.56703680,0
1628900820000,3313.04000000,3316.99000000,3312.69000000,3316.02000000,756.69344000,1628900999999,2508365.28296240,2877,439.04465000,1455436.54365030,0
1628901000000,3316.29000000,3316.70000000,3311.96000000,3314.43000000,671.18111000,1628901179999,2224173.01817150,1958,349.13585000,1156958.42409130,0
1628901180000,3314.43000000,3316.81000000,3307.70000000,3308.01000000,594.47496000,1628901359999,1969609.01528120,2424,261.52519000,866625.01917650,0
1628901360000,3308.01000000,3308.02000000,3295.87000000,3298.86000000,1859.19092000,1628901539999,6138960.79715470,3946,704.24749000,2325506.30900210,0
1628901540000,3298.67000000,3301.20000000,3291.16000000,3292.43000000,2273.04417000,1628901719999,7491968.46179750,4946,857.15888000,2825505.82098160,0
1628901720000,3292.43000000,3295.12000000,3285.19000000,3292.92000000,1883.96405000,1628901899999,6199214.79244700,5005,601.71660000,1980325.72158920,0
1628901900000,3292.93000000,3293.32000000,3283.93000000,3291.59000000,1914.06845000,1628902079999,6293557.41503120,4344,867.73419000,2853272.64995780,0
1628902080000,3291.58000000,3298.07000000,3290.26000000,3297.98000000,915.79317000,1628902259999,3017367.66293800,2649,565.91132000,1864481.61219810,0
1628902260000,3297.99000000,3303.22000000,3297.99000000,3302.42000000,1098.38195000,1628902439999,3626257.72659980,3183,492.97337000,1627449.77589930,0
1628902440000,3302.28000000,3310.80000000,3300.61000000,3310.80000000,825.87144000,1628902619999,2730615.52525840,2823,438.07170000,1448593.84741000,0
1628902620000,3310.80000000,3310.80000000,3300.48000000,3304.37000000,854.46051000,1628902799999,2825468.95320090,2304,294.04655000,972408.61044550,0
1628902800000,3304.83000000,3311.15000000,3300.10000000,3309.63000000,1588.18849000,1628902979999,5251326.81577810,2354,825.90679000,2731327.08846220,0
1628902980000,3309.55000000,3311.00000000,3306.25000000,3307.78000000,717.81675000,1628903159999,2375399.37714410,1374,259.35680000,858314.59481530,0
1628903160000,3307.78000000,3310.96000000,3307.03000000,3310.95000000,515.07808000,1628903339999,1704429.70818610,1031,273.38370000,904699.97810240,0
1628903340000,3310.96000000,3319.93000000,3310.01000000,3315.98000000,1759.51497000,1628903519999,5831740.90173170,2727,1303.57246000,4320841.66357170,0
1628903520000,3315.97000000,3317.29000000,3311.21000000,3316.01000000,1061.60477000,1628903699999,3519291.27050380,1720,389.13266000,1289872.10083460,0
1628903700000,3316.03000000,3323.28000000,3315.00000000,3323.25000000,1286.79734000,1628903879999,4270786.57984220,2606,880.36088000,2921856.51971060,0
1628903880000,3322.86000000,3323.00000000,3311.38000000,3316.72000000,4248.50266000,1628904059999,14079043.08450640,3352,3011.51147000,9975910.59710290,0
1628904060000,3316.72000000,3317.82000000,3310.76000000,3312.95000000,1072.28873000,1628904239999,3554141.27487250,2083,527.24273000,1747531.36060440,0
