1618358400000,27.45710000,27.56130000,26.54830000,26.94370000,374845.10000000,1618360199999,10075112.10953300,15254,125704.74000000,3379248.10967600,0
1618360200000,26.92770000,26.98400000,26.67510000,26.73650000,47657.73000000,1618361999999,1279766.59359500,2322,23708.81000000,637018.11417800,0
1618362000000,26.73840000,26.83720000,26.37230000,26.42000000,48650.79000000,1618363799999,1295311.04681500,3270,24109.62000000,642642.21521100,0
1618363800000,26.41990000,26.78230000,26.31000000,26.76610000,46362.88000000,1618365599999,1231769.31856400,2372,24615.42000000,654730.59446400,0
1618365600000,26.75240000,26.77900000,26.23010000,26.35020000,69068.62000000,1618367399999,1827239.88553700,3914,23390.39000000,618740.55266400,0
1618367400000,26.35270000,26.44340000,26.24610000,26.32850000,34234.98000000,1618369199999,901342.32901400,1669,17120.57000000,450969.48923400,0
1618369200000,26.32850000,26.71380000,26.22090000,26.53540000,52149.57000000,1618370999999,1379114.41456000,1970,30495.38000000,807311.34431100,0
1618371000000,26.54970000,26.87270000,26.52600000,26.80340000,44708.57000000,1618372799999,1194584.15706400,2048,18601.02000000,496886.20539900,0
1618372800000,26.80320000,26.98260000,26.76740000,26.96360000,34867.13000000,1618374599999,936758.09652200,1699,17888.72000000,480784.19640000,0
1618374600000,26.94770000,27.13100000,26.71030000,27.01550000,110095.68000000,1618376399999,2966391.22557600,3360,62683.36000000,1687495.13086100,0
1618376400000,27.02300000,27.24950000,26.91050000,27.15670000,47687.04000000,1618378199999,1289978.16489400,2077,25627.48000000,693449.48968800,0
1618378200000,27.15930000,27.30140000,26.74110000,26.80510000,101160.83000000,1618379999999,2736626.84059000,3603,48685.61000000,1316677.52456800,0
1618380000000,26.79120000,27.17530000,26.69360000,26.94310000,47477.09000000,1618381799999,1279898.15341300,2479,23960.46000000,645640.82109100,0
1618381800000,26.97170000,26.97170000,26.54210000,26.58290000,59471.17000000,1618383599999,1587085.34336500,2547,35219.09000000,939653.78186500,0
1618383600000,26.57770000,26.71430000,26.33530000,26.53260000,51296.37000000,1618385399999,1359971.54922300,2037,19809.16000000,525426.33105800,0
1618385400000,26.53280000,26.76000000,26.22000000,26.35190000,85981.73000000,1618387199999,2274577.85989300,3425,33303.76000000,882666.44873000,0
1618387200000,26.34520000,26.87210000,26.34520000,26.64270000,50320.97000000,1618388999999,1341123.22635000,2602,26628.35000000,709657.25786100,0
1618389000000,26.64280000,26.69790000,26.00430000,26.16370000,71150.43000000,1618390799999,1876148.72788500,4199,30345.66000000,800221.31272600,0
1618390800000,26.16110000,26.30000000,25.49090000,25.81000000,99361.29000000,1618392599999,2574568.74475400,6389,39357.34000000,1020241.69690200,0
1618392600000,25.81370000,26.06040000,25.58710000,25.95810000,119906.95000000,1618394399999,3105090.16593300,4253,58027.58000000,1501221.62625100,0
1618394400000,25.98000000,26.15000000,25.75630000,26.13140000,61497.72000000,1618396199999,1599086.54024600,2066,20440.12000000,532551.93449300,0
1618396200000,26.14850000,26.26000000,26.10000000,26.20990000,22996.51000000,1618397999999,602151.46080200,1316,12097.18000000,316916.38282600,0
1618398000000,26.20990000,26.21000000,25.99900000,26.09320000,39887.04000000,1618399799999,1041671.94270200,1888,15985.46000000,417619.92404500,0
1618399800000,26.08680000,26.21050000,25.91590000,25.99000000,54246.77000000,1618401599999,1413672.53165700,2001,18242.70000000,475644.27309200,0
1618401600000,26.00000000,26.20100000,25.69380000,26.10560000,97071.25000000,1618403399999,2513988.09802300,3167,61606.88000000,1596712.09389800,0
1618403400000,26.09200000,26.23450000,25.82000000,25.88090000,75658.95000000,1618405199999,1970392.95250600,2651,35320.24000000,919524.26918600,0
1618405200000,25.87280000,26.15610000,25.86170000,25.88250000,48019.35000000,1618406999999,1249676.44016500,1926,25990.74000000,676283.65062800,0
1618407000000,25.89000000,26.09170000,25.56470000,25.56490000,55046.49000000,1618408799999,1423448.60725200,2688,28227.15000000,730757.70336900,0
1618408800000,25.58000000,25.58200000,24.70000000,25.12590000,201092.71000000,1618410599999,5047382.33669700,9872,73443.16000000,1844290.67061600,0
1618410600000,25.10150000,25.43270000,24.96020000,25.30010000,68308.09000000,1618412399999,1727064.43213900,3543,36377.38000000,920002.55284100,0
1618412400000,25.31150000,25.80950000,25.20680000,25.59010000,60928.96000000,1618414199999,1559676.38308100,3254,29830.21000000,763598.03884600,0
1618414200000,25.60080000,25.86180000,25.32050000,25.75890000,62260.04000000,1618415999999,1595231.84261800,2843,35949.38000000,921616.01973000,0
1618416000000,25.75870000,26.04990000,25.73160000,26.03310000,37479.25000000,1618417799999,971518.95331600,2353,19842.20000000,514358.03046100,0
1618417800000,26.04740000,26.70000000,26.03330000,26.43380000,95289.88000000,1618419599999,2510925.07617700,5761,56900.80000000,1499936.69415600,0
1618419600000,26.40820000,27.15860000,26.05600000,26.52000000,170409.24000000,1618421399999,4524082.11699600,8620,105362.58000000,2803128.58673900,0
1618421400000,26.50640000,26.95000000,25.59160000,25.62420000,187262.98000000,1618423199999,4870494.90736400,7230,104447.50000000,2717444.54178000,0
1618423200000,25.60860000,25.86550000,25.14920000,25.84070000,135029.88000000,1618424999999,3441216.96526700,5443,60950.22000000,1554908.96219600,0
1618425000000,25.83460000,25.86550000,25.51090000,25.52060000,30663.10000000,1618426799999,787333.64225100,1685,11775.05000000,302462.68007200,0
1618426800000,25.53350000,25.66470000,25.15590000,25.17740000,67178.79000000,1618428599999,1706059.73484500,2995,35614.32000000,904129.67097200,0
1618428600000,25.17750000,25.50000000,25.00590000,25.43390000,73344.62000000,1618430399999,1850531.97303400,3240,34730.33000000,876314.58902200,0
1618430400000,25.43360000,25.43500000,25.18080000,25.24490000,79152.33000000,1618432199999,2001565.54387600,3367,42669.98000000,1078990.03233100,0
1618432200000,25.24860000,25.65790000,25.21500000,25.65780000,53612.72000000,1618433999999,1362681.85505000,2043,28753.43000000,731322.36014800,0
