1628208000000,37.35400000,37.50300000,37.07800000,37.28200000,49794.66800000,1628209799999,1856895.42387800,5073,20544.66800000,766657.31140900,0
1628209800000,37.28300000,37.37000000,36.82100000,36.89700000,43549.43600000,1628211599999,1613313.22995500,4903,17896.78900000,663165.29518700,0
1628211600000,36.90100000,36.95500000,36.30400000,36.54600000,167161.61700000,1628213399999,6110392.57384200,10108,84616.21800000,3091608.61638300,0
1628213400000,36.54600000,36.72300000,36.51200000,36.57400000,51736.50800000,1628215199999,1893592.46204800,4746,23147.59500000,847423.33662800,0
1628215200000,36.56900000,36.59000000,36.19100000,36.23900000,58534.16500000,1628216999999,2126792.01808200,5490,21250.67400000,771987.97264700,0
1628217000000,36.25900000,36.40700000,36.08900000,36.30400000,41102.92800000,1628218799999,1488656.08916900,4517,17713.41700000,641974.89843300,0
1628218800000,36.30900000,36.57100000,35.85900000,35.89300000,73091.31500000,1628220599999,2646009.52772200,7094,27080.48200000,981471.19017800,0
1628220600000,35.89000000,36.09500000,35.80000000,35.91600000,48452.57300000,1628222399999,1740892.53625100,5461,21867.75300000,785885.13953500,0
1628222400000,35.92500000,36.07600000,35.61100000,35.82300000,74928.90800000,1628224199999,2683103.03903800,6756,25737.46600000,921971.08737000,0
1628224200000,35.82600000,36.02500000,35.70900000,36.02500000,26991.06600000,1628225999999,968228.42982100,2947,15461.06500000,554764.06426800,0
1628226000000,36.02600000,36.27600000,35.94000000,36.18000000,30890.63800000,1628227799999,1115878.57830100,3335,16990.64500000,613829.67528000,0
1628227800000,36.18000000,36.39900000,36.17900000,36.35800000,32904.54300000,1628229599999,1194181.92084900,2595,17823.98000000,646922.19822000,0
1628229600000,36.35800000,36.77600000,36.33100000,36.75900000,67552.77500000,1628231399999,2469640.01662600,4990,33108.43600000,1210130.56546700,0
1628231400000,36.75900000,36.83000000,36.54600000,36.79700000,53669.75000000,1628233199999,1968585.59968400,4267,24667.90500000,905020.93755700,0
1628233200000,36.80300000,36.90000000,36.64000000,36.78900000,28702.94700000,1628234999999,1056288.73103300,3002,14380.98900000,529404.77785400,0
1628235000000,36.78800000,37.05700000,36.77200000,37.00000000,40498.30400000,1628236799999,1497180.15167200,4145,23681.35300000,875431.90486300,0
1628236800000,37.00000000,37.24700000,36.81300000,37.08100000,56278.01300000,1628238599999,2086833.96689400,6021,27054.22800000,1003296.80961400,0
1628238600000,37.08400000,37.25400000,36.94800000,37.20400000,37907.38200000,1628240399999,1406479.25091700,2939,19122.27300000,709808.15670300,0
1628240400000,37.21100000,37.26900000,36.95800000,37.06500000,35216.80400000,1628242199999,1305596.40418200,3062,16267.65900000,603360.50979600,0
1628242200000,37.06500000,37.11700000,36.81000000,36.93700000,39651.39200000,1628243999999,1466253.44967200,3377,18309.92400000,677321.03443200,0
1628244000000,36.93700000,37.07900000,36.80600000,36.93000000,32233.31400000,1628245799999,1190335.76246900,2780,18082.99100000,667766.24830600,0
1628245800000,36.91900000,37.18400000,36.77000000,37.08900000,38266.51800000,1628247599999,1416558.32232400,3121,18315.32500000,678126.12149200,0
1628247600000,37.09000000,37.09000000,36.83700000,36.98800000,39543.70100000,1628249399999,1460777.96429700,2698,16884.26700000,623970.72164900,0
1628249400000,36.98900000,37.10000000,36.90100000,36.95300000,19455.76300000,1628251199999,719953.02232300,2048,10037.62700000,371450.14051900,0
1628251200000,36.94000000,37.37000000,36.71000000,37.23900000,64449.31300000,1628252999999,2393036.88330700,6594,31959.87500000,1187321.25801600,0
1628253000000,37.22700000,37.23500000,36.90400000,37.01800000,48904.60600000,1628254799999,1813292.63040900,3062,18676.53300000,692862.26951500,0
1628254800000,37.01300000,37.65900000,36.97100000,37.46900000,90316.69800000,1628256599999,3378196.11796800,10279,52587.40300000,1967032.89082800,0
1628256600000,37.46300000,38.13400000,37.45700000,37.90900000,201546.62600000,1628258399999,7633872.19893600,16531,87484.62900000,3315828.99194700,0
1628258400000,37.90900000,38.18200000,37.72500000,38.17800000,208176.95800000,1628260199999,7900562.77819900,6349,125356.12200000,4758772.94146100,0
1628260200000,38.17500000,39.00000000,38.13500000,38.95800000,357699.61300000,1628261999999,13822002.36104200,25690,143203.90000000,5530978.43881300,0
1628262000000,38.96000000,39.52200000,38.85800000,39.47800000,265871.53200000,1628263799999,10417723.44515400,20508,105965.17800000,4153714.97684100,0
1628263800000,39.47100000,39.69800000,38.98600000,39.68700000,267507.11200000,1628265599999,10526889.46625500,14624,101923.27700000,4009892.21119600,0
1628265600000,39.68700000,40.16400000,39.35000000,39.72900000,454924.44300000,1628267399999,18105118.90904700,27377,252765.42400000,10055852.26647800,0
1628267400000,39.73300000,40.02300000,39.33500000,39.51600000,86967.08700000,1628269199999,3448479.40288700,7299,39402.94100000,1562063.17594200,0
1628269200000,39.52500000,40.03800000,39.52300000,39.97900000,69853.80600000,1628270999999,2782941.43655300,6187,40455.54500000,1612105.25244000,0
1628271000000,39.98000000,40.40000000,39.85500000,39.95000000,121954.34700000,1628272799999,4890254.63076900,14815,60998.02400000,2446303.10365000,0
1628272800000,39.93600000,40.10000000,39.70300000,39.97500000,86994.34800000,1628274599999,3469681.51988400,6720,45004.69800000,1795494.41945300,0
1628274600000,39.98100000,40.09500000,39.75100000,39.95500000,44699.88500000,1628276399999,1784019.35028500,4089,23467.44300000,936856.47826100,0
1628276400000,39.94600000,40.40000000,39.94600000,40.34300000,58412.95300000,1628278199999,2350038.97098400,5311,34345.64100000,1381657.41922800,0
1628278200000,40.32900000,40.37900000,39.74500000,39.89200000,55804.34500000,1628279999999,2232683.88658700,4875,22965.48600000,918700.89149700,0
1628280000000,39.87000000,39.98000000,39.34000000,39.45500000,64453.00400000,1628281799999,2550888.83810200,6520,29025.54900000,1149328.30925000,0
1628281800000,39.45600000,39.76900000,39.36300000,39.49900000,40071.34700000,1628283599999,1583991.43419200,4113,19248.68900000,761362.51112000,0
1628283600000,39.49900000,39.60000000,39.42000000,39.42000000,20664.72900000,1628285399999,816445.80994400,2131,10860.86500000,429091.42694000,0
1628285400000,39.42000000,39.49600000,38.96500000,38.99200000,44003.42600000,1628287199999,1726126.27634800,5002,15804.63900000,620171.61761500,0
1628287200000,38.98800000,39.53500000,38.98800000,39.48500000,31145.64100000,1628288999999,1223987.41268400,3806,12727.63500000,500606.20384700,0
1628289000000,39.47600000,39.72200000,39.26500000,39.70400000,22486.60500000,1628290799999,886719.24472200,2497,9990.40000000,394555.94699200,0
1628290800000,39.70200000,39.73500000,39.39500000,39.48700000,37740.69300000,1628292599999,1494141.25464100,2990,15790.42300000,625280.11848800,0
1628292600000,39.47300000,39.62300000,39.37500000,39.52500000,18553.42900000,1628294399999,733011.96516700,1956,8694.23000000,343570.28777700,0
