1651968000000,0.12740000,0.12830000,0.12560000,0.12630000,80457355.00000000,1651975199999,10202402.50080000,11151,32276930.00000000,4092066.41470000,0
1651975200000,0.12630000,0.12660000,0.12420000,0.12640000,158270795.00000000,1651982399999,19847181.85420000,23496,74977488.00000000,9407167.74150000,0
1651982400000,0.12640000,0.12680000,0.12460000,0.12480000,58303074.00000000,1651989599999,7318684.26630000,7269,21623842.00000000,2716772.64700000,0
1651989600000,0.12490000,0.12630000,0.12480000,0.12590000,42198627.00000000,1651996799999,5296077.55350000,8111,20302698.00000000,2547381.81060000,0
1651996800000,0.12580000,0.12620000,0.12500000,0.12510000,32458794.00000000,1652003999999,4077153.34960000,5865,15247040.00000000,1915184.79750000,0
1652004000000,0.12520000,0.12650000,0.12470000,0.12600000,37161096.00000000,1652011199999,4679484.66600000,6304,19866783.00000000,2502138.39940000,0
1652011200000,0.12600000,0.12650000,0.12440000,0.12450000,49166964.00000000,1652018399999,6165815.10790000,7826,21076180.00000000,2643475.70030000,0
1652018400000,0.12450000,0.12630000,0.12410000,0.12520000,46173160.00000000,1652025599999,5788026.51520000,10818,22012956.00000000,2760118.82240000,0
1652025600000,0.12530000,0.12630000,0.12260000,0.12460000,155395714.00000000,1652032799999,19318420.25610000,22248,76756525.00000000,9544851.68090000,0
1652032800000,0.12460000,0.12610000,0.12370000,0.12580000,37942612.00000000,1652039999999,4749961.39820000,7450,19457728.00000000,2436162.58320000,0
1652040000000,0.12580000,0.12610000,0.12480000,0.12600000,28298534.00000000,1652047199999,3549008.81730000,7247,13490020.00000000,1692319.83090000,0
1652047200000,0.12590000,0.12610000,0.12380000,0.12410000,44460732.00000000,1652054399999,5550714.70430000,6957,18019404.00000000,2249719.30500000,0
