1642636800000,0.16160000,0.16390000,0.16160000,0.16350000,27163139.00000000,1642643999999,4421965.85220000,7829,13097079.00000000,2131937.17280000,0
1642644000000,0.16350000,0.16630000,0.16290000,0.16510000,42014194.00000000,1642651199999,6906080.68250000,10947,23749704.00000000,3903724.36780000,0
1642651200000,0.16510000,0.16520000,0.16340000,0.16390000,22629856.00000000,1642658399999,3717920.10220000,8725,9697098.00000000,1593648.99140000,0
1642658400000,0.16390000,0.16500000,0.16380000,0.16450000,21382917.00000000,1642665599999,3516747.12180000,8317,10989194.00000000,1807453.66380000,0
1642665600000,0.16460000,0.16490000,0.16360000,0.16470000,23408886.00000000,1642672799999,3846852.96180000,9027,11893165.00000000,1954830.39540000,0
1642672800000,0.16460000,0.16510000,0.16410000,0.16480000,30014534.00000000,1642679999999,4941877.06010000,8810,15000901.00000000,2471223.79440000,0
1642680000000,0.16470000,0.16610000,0.16360000,0.16550000,36839421.00000000,1642687199999,6063931.04170000,12107,19246386.00000000,3168934.77960000,0
1642687200000,0.16560000,0.16930000,0.16550000,0.16760000,96311245.00000000,1642694399999,16131231.66720000,22889,52661454.00000000,8821811.67440000,0
1642694400000,0.16760000,0.16810000,0.16520000,0.16550000,65137980.00000000,1642701599999,10832173.40660000,16720,30432684.00000000,5062697.97360000,0
1642701600000,0.16540000,0.16650000,0.16430000,0.16530000,59857668.00000000,1642708799999,9893664.46720000,16228,30561452.00000000,5052286.22910000,0
1642708800000,0.16540000,0.16550000,0.15580000,0.15590000,158932218.00000000,1642715999999,25516771.15570000,41401,63565543.00000000,10216999.63630000,0
1642716000000,0.15580000,0.15950000,0.15360000,0.15530000,179838457.00000000,1642723199999,28127455.71310000,46516,85176212.00000000,13320380.46460000,0
