1639440000000,0.15740000,0.15900000,0.15580000,0.15720000,56286967.00000000,1639447199999,8840865.16580000,13416,26980017.00000000,4238714.60930000,0
1639447200000,0.15720000,0.15980000,0.15630000,0.15750000,50652371.00000000,1639454399999,7984380.83880000,14996,25763455.00000000,4061380.43580000,0
1639454400000,0.15740000,0.16080000,0.15660000,0.15680000,87370839.00000000,1639461599999,13850660.32120000,19201,42944917.00000000,6809306.49460000,0
1639461600000,0.15690000,0.16140000,0.15490000,0.15990000,80192419.00000000,1639468799999,12622877.92500000,20514,40617308.00000000,6400266.30600000,0
1639468800000,0.15990000,0.16120000,0.15820000,0.15850000,65304009.00000000,1639475999999,10442851.59640000,16863,30968793.00000000,4953925.02910000,0
1639476000000,0.15850000,0.22040000,0.15850000,0.21130000,3283792825.00000000,1639483199999,644897148.69755000,978842,1680127148.00000000,330106504.62515000,0
1639483200000,0.21130000,0.21490000,0.19510000,0.19860000,1498514146.00000000,1639490399999,307127229.28150000,464866,739967450.00000000,151861906.78240000,0
1639490400000,0.19860000,0.20120000,0.18620000,0.18870000,892452615.00000000,1639497599999,170856640.64570000,215450,420875238.00000000,80669611.24050000,0
1639497600000,0.18870000,0.19340000,0.18640000,0.18680000,390901899.00000000,1639504799999,74284282.66210000,97935,187751135.00000000,35698750.27170000,0
1639504800000,0.18680000,0.18940000,0.17840000,0.17990000,433210371.00000000,1639511999999,78757541.21870000,101592,196465398.00000000,35715170.34360000,0
1639512000000,0.18000000,0.18970000,0.17980000,0.18710000,286615451.00000000,1639519199999,53117830.53760000,79825,151135785.00000000,28023574.04510000,0
1639519200000,0.18700000,0.19190000,0.18470000,0.19090000,213150659.00000000,1639526399999,40197835.62480000,58487,118613659.00000000,22364755.28290000,0
