1638057600000,599.90000000,599.90000000,596.10000000,599.40000000,11814.59100000,1638058499999,7063178.24340000,7999,6636.66100000,3966497.09150000,0
1638058500000,599.40000000,601.20000000,597.00000000,597.00000000,7915.81500000,1638059399999,4745062.27300000,5942,3900.78000000,2338066.66790000,0
1638059400000,597.00000000,599.60000000,593.60000000,599.30000000,17924.56900000,1638060299999,10691266.09520000,11899,9388.10300000,5600857.39070000,0
1638060300000,599.20000000,604.00000000,598.70000000,603.10000000,14553.53400000,1638061199999,8758050.09940000,8224,7020.69000000,4224511.10230000,0
1638061200000,603.10000000,603.20000000,597.10000000,597.60000000,8228.48100000,1638062099999,4943040.20140000,7178,3772.54600000,2265804.89950000,0
1638062100000,597.70000000,598.90000000,595.20000000,596.90000000,7839.24900000,1638062999999,4677111.49390000,7280,3347.72100000,1997265.67590000,0
1638063000000,597.00000000,597.00000000,589.30000000,590.00000000,33656.16700000,1638063899999,19919009.92070000,17201,15184.45600000,8982407.51430000,0
1638063900000,590.00000000,590.90000000,584.70000000,588.30000000,22941.86000000,1638064799999,13476899.07250000,14332,10669.97700000,6268700.42950000,0
1638064800000,588.30000000,589.60000000,584.00000000,589.10000000,13709.11100000,1638065699999,8041194.77930000,9417,7357.17800000,4315202.31080000,0
1638065700000,589.10000000,590.60000000,581.80000000,582.00000000,21041.17200000,1638066599999,12316968.39160000,11888,11178.58700000,6545249.46650000,0
1638066600000,581.90000000,582.00000000,572.40000000,575.60000000,42946.68300000,1638067499999,24790507.92390000,24913,18842.90100000,10874372.30070000,0
1638067500000,575.50000000,583.60000000,575.30000000,583.20000000,28154.17200000,1638068399999,16323039.96990000,13055,14918.77100000,8649558.24400000,0
1638068400000,583.30000000,583.40000000,578.80000000,579.00000000,14267.77100000,1638069299999,8289674.17610000,9273,6814.18800000,3959092.09180000,0
1638069300000,578.90000000,583.40000000,577.80000000,578.80000000,11944.33400000,1638070199999,6931881.53320000,7660,6066.02600000,3521512.15210000,0
