1658361600000,23223.30000000,23280.21000000,23200.00000000,23261.54000000,463.25824000,1658361779999,10767488.43349340,11878,239.67837000,5571170.80147240,0
1658361780000,23259.78000000,23314.18000000,23218.01000000,23304.48000000,449.00293000,1658361959999,10453936.81845270,13318,240.94942000,5609923.68490350,0
1658361960000,23303.20000000,23317.78000000,23253.39000000,23297.83000000,400.81855000,1658362139999,9337284.98259050,11991,198.82239000,4631841.62327960,0
1658362140000,23297.83000000,23315.61000000,23263.93000000,23313.50000000,312.40358000,1658362319999,7275388.40770780,9482,170.74037000,3976401.95753030,0
1658362320000,23315.61000000,23350.00000000,23263.66000000,23318.27000000,403.60469000,1658362499999,9406760.13814050,12022,203.22700000,4736873.49560700,0
1658362500000,23320.68000000,23386.55000000,23307.91000000,23383.39000000,380.44823000,1658362679999,8883227.63405430,10580,233.56793000,5454053.44543200,0
1658362680000,23385.53000000,23386.56000000,23324.21000000,23336.46000000,344.18601000,1658362859999,8038148.69716000,10173,154.85655000,3616470.41552470,0
1658362860000,23337.43000000,23339.57000000,23271.40000000,23309.54000000,288.14946000,1658363039999,6714350.49966780,8922,139.56351000,3252097.71397640,0
1658363040000,23306.75000000,23334.47000000,23305.02000000,23321.45000000,203.56761000,1658363219999,4746665.90146060,6832,104.78228000,2443295.98027680,0
1658363220000,23320.76000000,23348.88000000,23263.24000000,23275.65000000,288.84692000,1658363399999,6731525.37000290,8880,142.81513000,3328246.50960510,0
1658363400000,23275.65000000,23282.09000000,23219.72000000,23247.51000000,254.54668000,1658363579999,5918363.44398710,8334,130.64471000,3037435.67776810,0
1658363580000,23250.45000000,23254.13000000,23125.00000000,23148.05000000,496.46138000,1658363759999,11505300.14690320,15124,201.66277000,4672724.42245490,0
1658363760000,23148.36000000,23221.19000000,23142.00000000,23205.00000000,316.68401000,1658363939999,7342108.47897450,10074,181.63437000,4211144.33656900,0
1658363940000,23204.30000000,23206.08000000,23164.95000000,23186.24000000,207.10079000,1658364119999,4801088.55451220,6923,97.75238000,2266153.53402200,0
1658364120000,23185.56000000,23200.00000000,23143.15000000,23156.40000000,307.60396000,1658364299999,7126756.39868770,9282,148.03134000,3429901.79666250,0
1658364300000,23156.40000000,23191.36000000,23122.34000000,23127.11000000,249.56613000,1658364479999,5780614.14737820,8355,119.76989000,2774269.73107460,0
1658364480000,23127.11000000,23175.29000000,23124.65000000,23157.72000000,245.44872000,1658364659999,5682647.90010750,7937,118.12003000,2734724.18187980,0
1658364660000,23157.72000000,23211.56000000,23150.02000000,23202.50000000,257.85819000,1658364839999,5977052.10504890,7840,143.23885000,3320381.56935310,0
1658364840000,23204.25000000,23267.00000000,23184.43000000,23258.73000000,384.11208000,1658365019999,8920740.54913490,9756,266.40882000,6187599.41639550,0
1658365020000,23261.20000000,23276.81000000,23229.28000000,23249.70000000,271.26077000,1658365199999,6307356.11308370,8670,165.52642000,3849099.42916310,0
1658365200000,23249.70000000,23312.40000000,23233.07000000,23276.78000000,312.43249000,1658365379999,7271846.46535520,10029,163.17160000,3797986.64275520,0
1658365380000,23276.78000000,23302.68000000,23249.67000000,23259.14000000,264.32372000,1658365559999,6152576.59561360,8370,120.86689000,2813668.09538060,0
1658365560000,23257.00000000,23294.55000000,23255.42000000,23272.47000000,316.61138000,1658365739999,7368051.92697860,9505,170.44001000,3966369.56429080,0
1658365740000,23272.47000000,23289.00000000,23228.95000000,23274.51000000,264.28432000,1658365919999,6148749.23863140,8936,122.00865000,2838814.62197710,0
1658365920000,23271.63000000,23442.77000000,23271.63000000,23387.75000000,1133.04116000,1658366099999,26480845.13176050,27250,666.61993000,15579337.89990070,0
1658366100000,23389.25000000,23415.84000000,23354.01000000,23364.33000000,372.78877000,1658366279999,8717739.97083280,12307,171.58377000,4012615.56428620,0
1658366280000,23364.33000000,23370.53000000,23315.57000000,23344.52000000,304.04739000,1658366459999,7096150.90589430,10732,132.87540000,3101342.08747430,0
1658366460000,23346.08000000,23355.90000000,23306.32000000,23336.47000000,260.54737000,1658366639999,6080209.46876510,8616,125.91385000,2938632.88849920,0
1658366640000,23336.68000000,23361.22000000,23309.89000000,23313.61000000,206.50235000,1658366819999,4820342.04657080,7411,89.96991000,2100230.98721260,0
1658366820000,23313.61000000,23317.89000000,23260.50000000,23261.52000000,275.89735000,1658366999999,6426035.25033980,9628,128.65356000,2996806.27194320,0
1658367000000,23261.52000000,23351.21000000,23261.52000000,23345.02000000,345.41077000,1658367179999,8051458.09266070,9357,227.50385000,5302830.05572770,0
