1614816000000,1.21315000,1.21842000,1.20754000,1.21546000,3974332.60000000,1614816299999,4814980.04183600,6354,1663848.90000000,2017035.30094300,0
1614816300000,1.21524000,1.21539000,1.20400000,1.20833000,2984152.00000000,1614816599999,3606900.98380100,4138,1385188.60000000,1675082.64411900,0
1614816600000,1.20833000,1.21325000,1.20544000,1.20702000,1600850.60000000,1614816899999,1935678.69944100,2283,788220.70000000,953280.13919500,0
1614816900000,1.20729000,1.21881000,1.20600000,1.21512000,1814425.80000000,1614817199999,2203193.79068100,2699,971500.50000000,1179252.14685700,0
1614817200000,1.21516000,1.21570000,1.20800000,1.21282000,1994836.20000000,1614817499999,2416908.34842800,2402,912921.50000000,1106257.00845700,0
1614817500000,1.21306000,1.21913000,1.21179000,1.21846000,1643092.90000000,1614817799999,1998331.47865100,2256,888092.50000000,1080182.26272800,0
1614817800000,1.21861000,1.21957000,1.21248000,1.21818000,1599820.80000000,1614818099999,1944009.39809100,1956,680269.40000000,826801.47441400,0
1614818100000,1.21835000,1.22100000,1.21693000,1.22007000,1268639.90000000,1614818399999,1546723.25301000,1745,689104.80000000,840240.49975200,0
1614818400000,1.22005000,1.22112000,1.21739000,1.22031000,858195.30000000,1614818699999,1046530.22368600,1442,376692.70000000,459384.04550800,0
1614818700000,1.22030000,1.22115000,1.21712000,1.21986000,937232.10000000,1614818999999,1142775.45458200,1232,467114.80000000,569619.02486300,0
1614819000000,1.21970000,1.22427000,1.21825000,1.22392000,1471707.70000000,1614819299999,1798218.57056400,1897,759675.70000000,928286.52996600,0
1614819300000,1.22392000,1.22585000,1.22213000,1.22436000,1565206.60000000,1614819599999,1916168.42931200,1864,927802.40000000,1135864.22175600,0
1614819600000,1.22450000,1.22473000,1.21979000,1.22030000,1163064.90000000,1614819899999,1420920.74192700,1804,507335.80000000,619863.65096400,0
1614819900000,1.22031000,1.22589000,1.22015000,1.22382000,830883.10000000,1614820199999,1015703.92715300,1452,438106.30000000,535562.46949900,0
1614820200000,1.22371000,1.22933000,1.22368000,1.22769000,1389963.30000000,1614820499999,1705858.39455200,2412,776505.70000000,952953.84300100,0
1614820500000,1.22765000,1.22870000,1.22325000,1.22502000,1155173.30000000,1614820799999,1416169.28195400,1873,549956.00000000,674294.17351800,0
1614820800000,1.22519000,1.22777000,1.22376000,1.22546000,782347.20000000,1614821099999,958882.90897800,1295,399823.10000000,489987.13783600,0
1614821100000,1.22548000,1.22745000,1.22400000,1.22651000,1467116.90000000,1614821399999,1798173.40316000,1985,713772.20000000,874813.20584800,0
1614821400000,1.22647000,1.22756000,1.22426000,1.22585000,1336102.80000000,1614821699999,1637943.98077300,1681,627731.10000000,769641.45780300,0
1614821700000,1.22598000,1.22689000,1.22229000,1.22344000,1115537.60000000,1614821999999,1366167.69626400,1697,453671.80000000,555586.67526600,0
1614822000000,1.22347000,1.22648000,1.22347000,1.22427000,850851.80000000,1614822299999,1042220.83895200,982,462447.10000000,566487.49284700,0
1614822300000,1.22414000,1.22832000,1.22414000,1.22734000,1615950.40000000,1614822599999,1982240.59617100,1840,899946.50000000,1103941.21153100,0
1614822600000,1.22728000,1.22984000,1.22538000,1.22858000,1088652.10000000,1614822899999,1336528.56476100,1601,591891.20000000,726698.73092500,0
1614822900000,1.22870000,1.22990000,1.22428000,1.22442000,1544906.10000000,1614823199999,1895638.58369200,1834,965730.70000000,1184903.84400600,0
1614823200000,1.22431000,1.22877000,1.22100000,1.22556000,1419635.80000000,1614823499999,1739168.36948000,1869,786214.20000000,963507.80916400,0
1614823500000,1.22530000,1.22980000,1.22400000,1.22758000,1443199.30000000,1614823799999,1771629.51037700,1655,771875.70000000,947637.42588100,0
1614823800000,1.22736000,1.22969000,1.22702000,1.22753000,753582.60000000,1614824099999,925685.48297500,1045,374036.90000000,459481.24737400,0
1614824100000,1.22778000,1.22900000,1.22670000,1.22781000,929539.10000000,1614824399999,1141553.02339800,1395,476350.60000000,585069.10060300,0
1614824400000,1.22795000,1.23052000,1.22737000,1.22862000,958378.10000000,1614824699999,1177817.76755600,1407,549165.80000000,674932.68214900,0
1614824700000,1.22861000,1.23000000,1.22349000,1.22715000,1829431.40000000,1614824999999,2244385.25938500,2177,1116820.70000000,1370464.30455500,0
1614825000000,1.22701000,1.22928000,1.22500000,1.22590000,1100355.00000000,1614825299999,1350047.47479300,1829,552145.40000000,677567.15515200,0
1614825300000,1.22590000,1.22628000,1.22200000,1.22429000,1249524.70000000,1614825599999,1529233.13275200,2000,666495.10000000,815642.47843500,0
1614825600000,1.22427000,1.22481000,1.22121000,1.22242000,1116873.90000000,1614825899999,1365657.84452500,1760,515402.40000000,630282.10389600,0
1614825900000,1.22243000,1.22457000,1.22150000,1.22255000,986316.20000000,1614826199999,1206204.82327000,1444,526790.50000000,644234.89297800,0
1614826200000,1.22281000,1.22296000,1.21763000,1.22081000,1211217.40000000,1614826499999,1477710.48316400,2215,484666.90000000,591278.07328400,0
1614826500000,1.22081000,1.22102000,1.21724000,1.21724000,1032529.80000000,1614826799999,1258837.46371000,1504,473622.40000000,577462.76388700,0
1614826800000,1.21724000,1.22000000,1.21700000,1.21958000,734719.20000000,1614827099999,895409.67407000,1400,463753.50000000,565279.50112000,0
1614827100000,1.21958000,1.22029000,1.21832000,1.21944000,825286.90000000,1614827399999,1006286.97069200,1383,418535.90000000,510324.97277600,0
1614827400000,1.21915000,1.22115000,1.21810000,1.21990000,706031.80000000,1614827699999,861020.99407600,1212,365390.70000000,445566.22543100,0
1614827700000,1.22012000,1.22122000,1.21383000,1.21453000,1032776.80000000,1614827999999,1258258.61131900,1988,406444.60000000,495263.03170400,0
1614828000000,1.21450000,1.21579000,1.20937000,1.21064000,2093525.90000000,1614828299999,2538513.72555500,3086,934924.60000000,1134125.20212700,0
1614828300000,1.20992000,1.21076000,1.20709000,1.20971000,1580535.00000000,1614828599999,1910677.56717600,2356,773169.80000000,934772.79992800,0
1614828600000,1.20985000,1.21153000,1.20500000,1.20990000,1785873.50000000,1614828899999,2155870.21508000,3040,870440.40000000,1050902.87797000,0
1614828900000,1.20997000,1.21039000,1.20310000,1.20310000,4197993.90000000,1614829199999,5062314.94778500,3835,2425859.90000000,2924964.28979300,0
1614829200000,1.20309000,1.20361000,1.19600000,1.20007000,8669897.80000000,1614829499999,10399863.59503500,9463,4582035.10000000,5494268.92106700,0
1614829500000,1.20052000,1.20676000,1.19670000,1.19828000,1620625.70000000,1614829799999,1945630.85013300,2672,754763.40000000,906219.52469700,0
1614829800000,1.19835000,1.20082000,1.19270000,1.19579000,2819120.10000000,1614830099999,3373595.34386200,3796,1143380.20000000,1369087.97478700,0
1614830100000,1.19578000,1.19693000,1.19217000,1.19549000,1529344.60000000,1614830399999,1827281.02240300,2510,696199.00000000,831910.18908800,0
1614830400000,1.19550000,1.20060000,1.19181000,1.19461000,2429402.20000000,1614830699999,2904673.05670600,3020,1056604.10000000,1263931.84131500,0
1614830700000,1.19460000,1.19824000,1.19230000,1.19682000,1767460.10000000,1614830999999,2112852.37307600,2044,890089.10000000,1064228.54411500,0
1614831000000,1.19687000,1.19830000,1.19429000,1.19429000,1514482.40000000,1614831299999,1812008.37382100,2091,734341.00000000,878588.27910800,0
1614831300000,1.19441000,1.19797000,1.19202000,1.19674000,2050414.70000000,1614831599999,2452414.52002400,2201,939038.10000000,1123157.89183200,0
1614831600000,1.19684000,1.19732000,1.19348000,1.19516000,1398569.70000000,1614831899999,1671590.19224700,1708,587047.80000000,701796.17628200,0
1614831900000,1.19517000,1.19700000,1.19316000,1.19630000,1330293.00000000,1614832199999,1589723.96315100,1538,578356.50000000,691255.63379900,0
1614832200000,1.19572000,1.19700000,1.19303000,1.19372000,1194904.50000000,1614832499999,1428027.23111200,1520,502299.20000000,600347.24096600,0
1614832500000,1.19356000,1.19687000,1.19200000,1.19280000,1475795.70000000,1614832799999,1761959.10168300,1809,524746.60000000,626642.43343500,0
1614832800000,1.19266000,1.19511000,1.19181000,1.19181000,2900001.50000000,1614833099999,3457876.99996300,2116,620702.80000000,740604.40264400,0
1614833100000,1.19181000,1.19230000,1.18598000,1.18953000,4229793.90000000,1614833399999,5028657.83531300,5780,1387098.30000000,1648699.02885300,0
1614833400000,1.18965000,1.19444000,1.18859000,1.19027000,1832620.60000000,1614833699999,2184841.12953300,2016,783210.70000000,933818.23620800,0
1614833700000,1.19030000,1.19056000,1.18610000,1.18709000,1465910.90000000,1614833999999,1741897.90407400,1991,798832.30000000,949205.56737800,0
1614834000000,1.18738000,1.19266000,1.18695000,1.19266000,1603663.10000000,1614834299999,1907683.18371000,2122,809307.20000000,962919.66833600,0
1614834300000,1.19266000,1.19717000,1.19103000,1.19639000,1379604.10000000,1614834599999,1646602.57149700,1853,747150.40000000,892065.22461800,0
1614834600000,1.19639000,1.19716000,1.19289000,1.19569000,1714932.20000000,1614834899999,2049259.27091200,1993,907872.60000000,1084898.61168800,0
1614834900000,1.19590000,1.19590000,1.19161000,1.19367000,1299079.40000000,1614835199999,1550109.08763200,1715,631773.10000000,753809.98760300,0
1614835200000,1.19378000,1.20037000,1.19043000,1.20003000,1458049.90000000,1614835499999,1742899.84253100,1716,741900.50000000,887094.65600700,0
1614835500000,1.20007000,1.20050000,1.19446000,1.19500000,1196712.10000000,1614835799999,1432818.05943300,1359,567669.20000000,679643.69251600,0
1614835800000,1.19500000,1.20143000,1.19100000,1.19747000,2066832.50000000,1614836099999,2473850.03288800,2055,1095560.30000000,1311352.58750500,0
1614836100000,1.19719000,1.20100000,1.19609000,1.19989000,1513695.90000000,1614836399999,1814288.06749200,1684,760765.20000000,911995.31807800,0
1614836400000,1.19990000,1.20234000,1.19692000,1.20120000,928011.00000000,1614836699999,1113674.76482400,1318,451848.40000000,542352.09501100,0
1614836700000,1.20119000,1.20390000,1.20050000,1.20201000,1628778.10000000,1614836999999,1957708.19491500,1657,865842.10000000,1040783.51381200,0
1614837000000,1.20235000,1.20712000,1.20181000,1.20674000,2076978.20000000,1614837299999,2502201.01773800,2014,1130533.00000000,1361961.93163100,0
1614837300000,1.20650000,1.20843000,1.20430000,1.20767000,1586333.70000000,1614837599999,1913994.65560400,1599,804112.40000000,970275.17527400,0
1614837600000,1.20767000,1.20915000,1.20474000,1.20506000,1237954.10000000,1614837899999,1494780.02833600,1565,587161.70000000,709009.65322600,0
1614837900000,1.20496000,1.20930000,1.20476000,1.20905000,968790.40000000,1614838199999,1169402.57630300,1181,532156.30000000,642392.37399800,0
1614838200000,1.20882000,1.21110000,1.20802000,1.20891000,1928913.60000000,1614838499999,2333571.94415600,1767,1082163.60000000,1309240.77236200,0
1614838500000,1.20912000,1.21001000,1.20191000,1.20355000,1675188.60000000,1614838799999,2022366.60820000,1869,820874.70000000,991343.90026700,0
1614838800000,1.20384000,1.20682000,1.20166000,1.20656000,1146964.10000000,1614839099999,1381392.52386500,1289,524285.70000000,631495.51419200,0
1614839100000,1.20669000,1.21000000,1.20558000,1.20710000,1040932.40000000,1614839399999,1257052.27134900,1473,512860.00000000,619332.66812400,0
1614839400000,1.20699000,1.20699000,1.20028000,1.20160000,1371682.30000000,1614839699999,1649664.38620200,1581,627237.60000000,754120.50327400,0
1614839700000,1.20160000,1.20346000,1.19865000,1.19998000,1589160.20000000,1614839999999,1907455.90638400,1778,768358.70000000,922394.09769500,0
1614840000000,1.19976000,1.20126000,1.19232000,1.19624000,1809747.80000000,1614840299999,2165106.92173200,2306,778157.80000000,931172.78769600,0
1614840300000,1.19588000,1.19831000,1.18842000,1.19100000,2389537.70000000,1614840599999,2848051.72960100,3066,1068739.30000000,1273826.76763600,0
1614840600000,1.19096000,1.19511000,1.19095000,1.19432000,1024654.80000000,1614840899999,1222797.14654800,1387,481448.00000000,574564.81602900,0
1614840900000,1.19444000,1.19450000,1.19201000,1.19330000,989294.90000000,1614841199999,1180437.26230300,1282,463998.40000000,553667.10079400,0
1614841200000,1.19329000,1.19662000,1.19100000,1.19424000,1666689.50000000,1614841499999,1990230.05316100,1926,762164.60000000,910058.94131500,0
1614841500000,1.19423000,1.19725000,1.19170000,1.19626000,1211607.30000000,1614841799999,1447344.36215300,1448,408067.70000000,487526.24200800,0
1614841800000,1.19637000,1.19998000,1.19527000,1.19907000,1484225.60000000,1614842099999,1777116.78042700,1773,695908.90000000,833276.88972700,0
1614842100000,1.19907000,1.20208000,1.19651000,1.20112000,1103042.70000000,1614842399999,1323145.60777100,1538,649122.60000000,778704.40459500,0
1614842400000,1.20117000,1.20330000,1.20003000,1.20107000,1318011.80000000,1614842699999,1583611.78927700,1613,670099.10000000,805179.62968200,0
1614842700000,1.20113000,1.20180000,1.19767000,1.20034000,995122.20000000,1614842999999,1193638.32036700,1416,492897.60000000,591254.47594800,0
1614843000000,1.20051000,1.20100000,1.19505000,1.19591000,956968.80000000,1614843299999,1147407.96277100,1346,469444.70000000,562897.57238700,0
