1617667200000,1.21172000,1.21616000,1.20829000,1.21070000,1947589.00000000,1617667499999,2362459.48397400,2849,977784.50000000,1186211.20853900,0
1617667500000,1.21052000,1.21254000,1.20801000,1.20861000,1409074.20000000,1617667799999,1705433.54152900,1698,662251.20000000,801598.55747800,0
1617667800000,1.20882000,1.21200000,1.20555000,1.20966000,1239562.50000000,1617668099999,1497208.07596900,1812,589671.10000000,712194.68870700,0
1617668100000,1.20954000,1.21201000,1.20353000,1.20381000,1184163.50000000,1617668399999,1431528.20367400,1620,492061.60000000,595020.20781500,0
1617668400000,1.20374000,1.20495000,1.20084000,1.20423000,1368395.60000000,1617668699999,1645938.69082700,2013,576758.40000000,693961.01373500,0
1617668700000,1.20420000,1.20532000,1.20216000,1.20348000,935713.20000000,1617668999999,1126233.43905300,1676,454704.70000000,547259.65611100,0
1617669000000,1.20370000,1.20616000,1.20300000,1.20616000,659062.60000000,1617669299999,793808.09387800,1259,374977.90000000,451665.73114500,0
1617669300000,1.20616000,1.20790000,1.20511000,1.20678000,496337.20000000,1617669599999,598874.86258400,1006,288894.60000000,348586.65393500,0
1617669600000,1.20679000,1.20819000,1.20516000,1.20800000,634434.60000000,1617669899999,765598.62784900,1028,306289.50000000,369623.63666900,0
1617669900000,1.20800000,1.21033000,1.20695000,1.20862000,681154.90000000,1617670199999,823195.81191400,1198,404214.90000000,488498.20536600,0
1617670200000,1.20871000,1.20874000,1.20453000,1.20523000,556175.20000000,1617670499999,671112.34840700,953,268497.40000000,323966.90855400,0
1617670500000,1.20514000,1.20530000,1.20124000,1.20276000,893068.80000000,1617670799999,1074455.91827700,1550,321576.90000000,386912.98608900,0
1617670800000,1.20287000,1.20566000,1.20252000,1.20291000,729126.40000000,1617671099999,877832.49440200,1197,305865.10000000,368249.40960700,0
1617671100000,1.20281000,1.20715000,1.20180000,1.20619000,708559.80000000,1617671399999,853242.43491500,1061,501786.10000000,604337.98079800,0
1617671400000,1.20620000,1.20906000,1.20512000,1.20708000,558757.10000000,1617671699999,674656.57169300,950,303038.50000000,365883.85292200,0
1617671700000,1.20700000,1.20760000,1.20150000,1.20157000,843183.20000000,1617671999999,1015261.09957700,1465,307493.50000000,370195.89270200,0
1617672000000,1.20181000,1.20206000,1.19600000,1.19642000,1102745.20000000,1617672299999,1322260.77353800,3135,302274.50000000,362480.41441200,0
1617672300000,1.19634000,1.20521000,1.19584000,1.20150000,1865889.00000000,1617672599999,2241695.33773800,2361,1340974.70000000,1611432.77283300,0
1617672600000,1.20150000,1.20723000,1.20138000,1.20621000,736361.70000000,1617672899999,887061.85757600,1428,450809.50000000,543065.81985000,0
1617672900000,1.20628000,1.21000000,1.20512000,1.20982000,1018793.40000000,1617673199999,1229827.25072600,1246,763009.10000000,921070.60419600,0
1617673200000,1.20982000,1.21000000,1.20591000,1.20901000,523173.20000000,1617673499999,632093.02119200,949,206840.70000000,249875.08702400,0
1617673500000,1.20901000,1.20907000,1.20382000,1.20555000,393164.90000000,1617673799999,474233.63899400,952,168654.80000000,203361.83973100,0
1617673800000,1.20560000,1.20594000,1.20289000,1.20383000,545689.00000000,1617674099999,656975.47223900,1057,224137.30000000,269825.38567800,0
1617674100000,1.20358000,1.20460000,1.20178000,1.20460000,448947.50000000,1617674399999,540161.67042300,899,169587.90000000,204049.12347700,0
1617674400000,1.20460000,1.20614000,1.20097000,1.20126000,408857.30000000,1617674699999,492061.62701300,963,192736.00000000,231939.48434500,0
1617674700000,1.20139000,1.20284000,1.20000000,1.20147000,584853.90000000,1617674999999,702489.14923800,1066,235673.80000000,283058.98117400,0
1617675000000,1.20132000,1.20349000,1.19983000,1.20109000,410987.10000000,1617675299999,493713.05975000,874,194796.50000000,234046.09174300,0
1617675300000,1.20110000,1.20382000,1.20092000,1.20287000,528269.90000000,1617675599999,635177.19048700,920,206372.30000000,248127.85463400,0
1617675600000,1.20289000,1.20356000,1.20233000,1.20301000,311702.10000000,1617675899999,374997.48227200,712,164421.70000000,197805.77908300,0
1617675900000,1.20301000,1.21000000,1.20301000,1.20650000,1503823.40000000,1617676199999,1816058.26147500,1868,739845.20000000,892983.07009600,0
1617676200000,1.20651000,1.20899000,1.20557000,1.20797000,513507.50000000,1617676499999,620038.53509700,759,256277.50000000,309404.61823000,0
1617676500000,1.20797000,1.21260000,1.20750000,1.21200000,1249698.90000000,1617676799999,1512582.39094200,1840,782402.40000000,946936.71495800,0
1617676800000,1.21200000,1.21337000,1.21057000,1.21156000,852444.60000000,1617677099999,1033459.54138700,1471,503091.80000000,609934.26142100,0
1617677100000,1.21149000,1.21422000,1.21102000,1.21251000,902485.30000000,1617677399999,1094346.99625800,1147,455167.10000000,551849.01328300,0
1617677400000,1.21251000,1.21348000,1.20684000,1.20778000,850951.20000000,1617677699999,1030472.83333300,1346,421651.20000000,510581.13716000,0
1617677700000,1.20766000,1.20983000,1.20703000,1.20755000,684709.90000000,1617677999999,827387.75428100,1000,374527.70000000,452557.75497400,0
1617678000000,1.20755000,1.20838000,1.20588000,1.20811000,491932.10000000,1617678299999,593912.52923300,824,207330.20000000,250298.23904600,0
1617678300000,1.20811000,1.21113000,1.20758000,1.20792000,655202.60000000,1617678599999,792479.00897900,1091,258597.80000000,312768.36632700,0
1617678600000,1.20792000,1.20813000,1.20537000,1.20556000,277860.30000000,1617678899999,335209.30880100,729,120203.30000000,145021.05075400,0
1617678900000,1.20556000,1.20623000,1.20416000,1.20457000,689083.00000000,1617679199999,830432.81181800,795,152090.30000000,183327.26986200,0
1617679200000,1.20460000,1.20562000,1.20283000,1.20492000,674611.50000000,1617679499999,812433.56812400,964,199197.70000000,239929.54011000,0
1617679500000,1.20502000,1.20600000,1.20458000,1.20571000,314924.70000000,1617679799999,379566.06696600,597,140204.20000000,168975.98320500,0
1617679800000,1.20571000,1.20589000,1.20398000,1.20439000,399056.70000000,1617680099999,480955.93893000,691,176765.10000000,213052.01001500,0
1617680100000,1.20439000,1.20496000,1.20300000,1.20386000,385581.30000000,1617680399999,464243.81048900,720,201717.30000000,242866.10329800,0
1617680400000,1.20387000,1.20571000,1.20372000,1.20510000,251079.30000000,1617680699999,302416.16204600,560,93688.00000000,112841.30844100,0
1617680700000,1.20509000,1.20671000,1.20420000,1.20462000,537080.20000000,1617680999999,647358.68426800,721,297132.40000000,358197.76209000,0
1617681000000,1.20467000,1.20477000,1.20077000,1.20093000,755788.50000000,1617681299999,909115.50910100,1219,239005.70000000,287446.55819000,0
1617681300000,1.20094000,1.20206000,1.19864000,1.19950000,1108492.90000000,1617681599999,1330080.11792900,1823,198194.30000000,237842.62367600,0
1617681600000,1.19956000,1.20349000,1.19923000,1.20276000,698399.20000000,1617681899999,839090.96640100,1210,244151.90000000,293326.62489800,0
1617681900000,1.20273000,1.20322000,1.19925000,1.20000000,662162.80000000,1617682199999,795208.19656300,1013,292548.30000000,351303.06231400,0
1617682200000,1.20001000,1.20139000,1.19950000,1.20091000,353572.30000000,1617682499999,424344.67509300,734,152667.20000000,183227.34462400,0
1617682500000,1.20068000,1.20092000,1.19850000,1.20026000,410805.60000000,1617682799999,492844.93469500,837,177316.20000000,212764.50718900,0
1617682800000,1.20017000,1.20077000,1.19907000,1.20002000,448505.70000000,1617683099999,538168.97291900,868,210980.50000000,253170.57347000,0
1617683100000,1.20002000,1.20046000,1.19900000,1.19925000,287203.20000000,1617683399999,344566.33675300,643,78463.60000000,94132.32189600,0
1617683400000,1.19925000,1.20230000,1.19914000,1.20211000,507877.20000000,1617683699999,609829.95261400,977,304166.40000000,365218.29395000,0
