1638316800000,0.99840000,0.99900000,0.99300000,0.99340000,1246222.00000000,1638316979999,1240589.09400000,1683,555588.00000000,553038.74310000,0
1638316980000,0.99340000,0.99860000,0.99300000,0.99850000,727571.00000000,1638317159999,724411.63170000,1200,232287.00000000,231280.77010000,0
1638317160000,0.99860000,1.00330000,0.99850000,1.00280000,791619.00000000,1638317339999,792439.17650000,969,438337.00000000,438762.82070000,0
1638317340000,1.00290000,1.00590000,1.00100000,1.00550000,1448991.00000000,1638317519999,1453670.01010000,1619,935940.00000000,938810.37470000,0
1638317520000,1.00550000,1.00700000,1.00310000,1.00380000,597986.00000000,1638317699999,601407.30470000,979,247022.00000000,248406.84560000,0
1638317700000,1.00370000,1.00650000,1.00370000,1.00490000,566841.00000000,1638317879999,569785.65840000,825,307086.00000000,308663.26240000,0
1638317880000,1.00480000,1.00850000,1.00450000,1.00760000,525198.00000000,1638318059999,528689.74480000,1032,329019.00000000,331191.79910000,0
1638318060000,1.00770000,1.00840000,1.00710000,1.00730000,458045.00000000,1638318239999,461567.64370000,582,176526.00000000,177901.06350000,0
1638318240000,1.00720000,1.00760000,1.00580000,1.00610000,422826.00000000,1638318419999,425620.38160000,536,211269.00000000,212670.96950000,0
1638318420000,1.00620000,1.00840000,1.00560000,1.00800000,559119.00000000,1638318599999,562922.35370000,601,336404.00000000,338686.27750000,0
1638318600000,1.00810000,1.01020000,1.00810000,1.00860000,726115.00000000,1638318779999,732728.90190000,1212,396922.00000000,400558.83110000,0
1638318780000,1.00860000,1.00870000,1.00620000,1.00630000,351829.00000000,1638318959999,354420.24700000,629,154140.00000000,155269.22570000,0
1638318960000,1.00640000,1.00710000,1.00420000,1.00490000,583004.00000000,1638319139999,586149.82870000,706,182092.00000000,183105.50110000,0
1638319140000,1.00480000,1.00840000,1.00460000,1.00800000,501789.00000000,1638319319999,505030.71440000,642,237446.00000000,239062.59440000,0
1638319320000,1.00800000,1.00900000,1.00700000,1.00710000,361406.00000000,1638319499999,364287.48360000,440,216433.00000000,218161.50780000,0
1638319500000,1.00700000,1.00900000,1.00650000,1.00850000,378297.00000000,1638319679999,381327.94620000,497,205366.00000000,206996.13590000,0
1638319680000,1.00870000,1.00940000,1.00690000,1.00870000,380161.00000000,1638319859999,383351.66640000,512,136363.00000000,137536.19040000,0
1638319860000,1.00870000,1.00990000,1.00770000,1.00940000,438105.00000000,1638320039999,441878.32480000,544,256102.00000000,258332.50860000,0
1638320040000,1.00950000,1.00980000,1.00750000,1.00780000,480532.00000000,1638320219999,484785.74920000,591,244220.00000000,246405.42410000,0
1638320220000,1.00770000,1.00860000,1.00700000,1.00810000,337677.00000000,1638320399999,340241.62260000,424,131624.00000000,132634.05960000,0
1638320400000,1.00820000,1.00820000,1.00450000,1.00480000,347968.00000000,1638320579999,350019.28710000,556,150627.00000000,151497.40990000,0
1638320580000,1.00490000,1.00610000,1.00440000,1.00500000,281206.00000000,1638320759999,282604.46890000,473,132977.00000000,133635.57900000,0
1638320760000,1.00500000,1.00510000,1.00380000,1.00390000,242648.00000000,1638320939999,243761.02300000,339,79921.00000000,80278.24620000,0
1638320940000,1.00390000,1.00510000,1.00320000,1.00440000,312037.00000000,1638321119999,313392.18240000,498,188311.00000000,189124.96590000,0
1638321120000,1.00440000,1.00550000,1.00340000,1.00480000,312407.00000000,1638321299999,313804.24220000,411,147325.00000000,147992.37720000,0
1638321300000,1.00470000,1.00540000,1.00330000,1.00340000,445674.00000000,1638321479999,447499.57970000,503,146621.00000000,147230.04030000,0
1638321480000,1.00330000,1.00360000,1.00180000,1.00260000,271464.00000000,1638321659999,272168.48680000,483,135474.00000000,135839.80250000,0
1638321660000,1.00270000,1.00340000,1.00220000,1.00320000,546992.00000000,1638321839999,548524.80550000,445,419314.00000000,420475.31280000,0
1638321840000,1.00320000,1.00340000,1.00190000,1.00220000,236364.00000000,1638322019999,236988.26680000,372,116932.00000000,117251.45320000,0
1638322020000,1.00230000,1.00240000,1.00150000,1.00220000,143595.00000000,1638322199999,143877.86440000,303,49716.00000000,49814.40630000,0
1638322200000,1.00220000,1.00400000,1.00180000,1.00400000,256295.00000000,1638322379999,257039.85740000,416,165992.00000000,166465.44700000,0
1638322380000,1.00400000,1.00540000,1.00350000,1.00520000,388239.00000000,1638322559999,389983.74760000,333,183714.00000000,184497.33320000,0
1638322560000,1.00520000,1.00590000,1.00410000,1.00410000,535329.00000000,1638322739999,538172.12390000,428,179516.00000000,180465.33410000,0
1638322740000,1.00400000,1.00400000,1.00060000,1.00070000,262533.00000000,1638322919999,263084.02220000,471,90386.00000000,90642.72810000,0
1638322920000,1.00070000,1.00270000,1.00040000,1.00260000,271904.00000000,1638323099999,272240.71420000,366,191617.00000000,191865.55850000,0
1638323100000,1.00260000,1.00420000,1.00140000,1.00380000,318452.00000000,1638323279999,319312.86380000,396,184505.00000000,185008.11270000,0
1638323280000,1.00390000,1.00430000,1.00350000,1.00410000,235959.00000000,1638323459999,236897.98150000,259,131260.00000000,131781.39290000,0
1638323460000,1.00410000,1.00410000,1.00120000,1.00150000,266527.00000000,1638323639999,267314.27430000,427,80161.00000000,80377.96980000,0
