1618790400000,1.27655000,1.31009000,1.25394000,1.30276000,26916839.50000000,1618793999999,34516916.00479300,45718,14320914.00000000,18384241.95198700,0
1618794000000,1.30270000,1.31789000,1.29751000,1.30044000,16767366.10000000,1618797599999,21919812.32377300,31833,8728353.80000000,11409282.10498000,0
1618797600000,1.30048000,1.30855000,1.28727000,1.30053000,12648546.90000000,1618801199999,16399645.93299800,26782,6315427.00000000,8191078.73491100,0
1618801200000,1.30086000,1.32443000,1.29800000,1.32083000,13976800.20000000,1618804799999,18339647.33789800,46781,7435718.80000000,9756094.48762000,0
1618804800000,1.32075000,1.32370000,1.29773000,1.30404000,12319641.30000000,1618808399999,16107547.00660900,24012,5652090.70000000,7390349.54524000,0
1618808400000,1.30411000,1.30494000,1.29006000,1.29617000,12276642.50000000,1618811999999,15935282.66734800,22513,5573109.00000000,7234322.63249600,0
1618812000000,1.29617000,1.30550000,1.29003000,1.30089000,12339491.20000000,1618815599999,15996361.76210900,22742,6362520.70000000,8249340.35018000,0
1618815600000,1.30077000,1.30631000,1.29500000,1.30381000,13201004.40000000,1618819199999,17174108.76712500,22833,6203624.40000000,8071139.51872500,0
1618819200000,1.30355000,1.30646000,1.26153000,1.27244000,23811617.20000000,1618822799999,30473073.18009900,46968,11115679.90000000,14229140.65210000,0
1618822800000,1.27220000,1.28000000,1.24863000,1.25669000,22180800.70000000,1618826399999,28072088.85923800,36995,10090515.80000000,12777386.11964100,0
1618826400000,1.25724000,1.26035000,1.20590000,1.23361000,32678917.60000000,1618829999999,40240537.10913700,62015,15064600.00000000,18560389.28959000,0
1618830000000,1.23361000,1.27304000,1.23017000,1.26943000,22994791.60000000,1618833599999,28798184.30946800,42858,11573452.70000000,14488400.66687500,0
1618833600000,1.26943000,1.26972000,1.23771000,1.24305000,16440535.20000000,1618837199999,20691652.91935800,30915,7766804.20000000,9776734.35476200,0
1618837200000,1.24286000,1.26081000,1.23101000,1.25438000,22937048.30000000,1618840799999,28552455.35906600,35838,10792414.60000000,13440223.51320100,0
1618840800000,1.25438000,1.25438000,1.17916000,1.20889000,40915632.40000000,1618844399999,49612054.26257100,88453,18198229.30000000,22087279.14224400,0
1618844400000,1.20885000,1.21540000,1.17122000,1.18041000,44108144.10000000,1618847999999,52567079.23798100,64214,20898611.00000000,24917602.31241500,0
1618848000000,1.18046000,1.21654000,1.17150000,1.18705000,30833436.90000000,1618851599999,37012224.15297900,44849,15329353.80000000,18402292.87129700,0
1618851600000,1.18703000,1.21592000,1.18059000,1.21336000,19719982.30000000,1618855199999,23675931.18018900,30758,10068463.10000000,12092648.85077000,0
1618855200000,1.21335000,1.23475000,1.20900000,1.22666000,16940142.60000000,1618858799999,20742755.26238400,26580,8510509.60000000,10419838.88425500,0
1618858800000,1.22626000,1.24044000,1.21268000,1.23000000,15518405.40000000,1618862399999,19061080.30716600,25198,7966789.90000000,9791273.48227200,0
1618862400000,1.23000000,1.24130000,1.22158000,1.23574000,9430654.30000000,1618865999999,11621069.55343100,17466,5027783.40000000,6198404.13672200,0
1618866000000,1.23571000,1.24500000,1.21509000,1.22826000,12297314.70000000,1618869599999,15147497.01698100,21790,5851627.50000000,7211317.26802800,0
1618869600000,1.22861000,1.23035000,1.20871000,1.21259000,11078989.70000000,1618873199999,13539913.03968100,20021,4685408.80000000,5728124.05538000,0
1618873200000,1.21282000,1.22215000,1.19121000,1.19450000,14946859.80000000,1618876799999,17976956.08502000,24373,6842337.70000000,8227942.60896700,0
