1660953600000,0.44990000,0.45810000,0.44970000,0.45300000,17303484.90000000,1660957199999,7862242.94373000,14048,8554265.40000000,3888348.98858000,0
1660957200000,0.45300000,0.45780000,0.45270000,0.45520000,8872873.40000000,1660960799999,4042489.64913000,6890,4907858.30000000,2235290.37798000,0
1660960800000,0.45520000,0.46180000,0.45470000,0.45930000,8738431.80000000,1660964399999,4006843.43793000,7403,4034168.00000000,1849472.35958000,0
1660964400000,0.45930000,0.46080000,0.45650000,0.45890000,7418181.10000000,1660967999999,3401209.51732000,6360,3588111.50000000,1644953.53197000,0
1660968000000,0.45890000,0.46320000,0.45670000,0.46220000,10593169.50000000,1660971599999,4865553.52597000,8269,5437862.00000000,2497748.19479000,0
1660971600000,0.46220000,0.46250000,0.45640000,0.45750000,8528256.70000000,1660975199999,3915609.99078000,7037,4223203.70000000,1938787.04837000,0
1660975200000,0.45750000,0.46300000,0.45740000,0.46260000,8851714.40000000,1660978799999,4074502.96183000,7048,4447412.30000000,2046641.28352000,0
1660978800000,0.46260000,0.46310000,0.46000000,0.46120000,8713801.30000000,1660982399999,4021630.45931000,7348,4143108.50000000,1912440.42855000,0
1660982400000,0.46130000,0.46150000,0.45710000,0.45730000,6905861.00000000,1660985999999,3175084.86133000,5741,3130371.00000000,1439572.39079000,0
1660986000000,0.45730000,0.46020000,0.45720000,0.45950000,5156005.50000000,1660989599999,2364408.68299000,4583,2645353.60000000,1213098.46591000,0
1660989600000,0.45950000,0.46060000,0.45670000,0.46010000,4705935.90000000,1660993199999,2156977.61898000,4706,2302562.70000000,1055357.48365000,0
1660993200000,0.46000000,0.46090000,0.45900000,0.45950000,4394181.40000000,1660996799999,2020727.12309000,3851,2456598.10000000,1129792.73574000,0
1660996800000,0.45940000,0.45950000,0.45500000,0.45670000,9963774.60000000,1661000399999,4555303.82556000,7355,4874419.60000000,2228532.71126000,0
1661000400000,0.45660000,0.45850000,0.45550000,0.45800000,5457003.20000000,1661003999999,2493391.33238000,5222,3092926.70000000,1413174.53015000,0
1661004000000,0.45800000,0.45900000,0.45380000,0.45520000,5295039.00000000,1661007599999,2415539.88158000,5788,2849018.40000000,1299622.35708000,0
1661007600000,0.45520000,0.45570000,0.45080000,0.45520000,8013655.50000000,1661011199999,3628000.45103000,7216,4587874.60000000,2076742.12218000,0
1661011200000,0.45530000,0.45610000,0.45070000,0.45120000,5370459.40000000,1661014799999,2435222.31446000,5214,2638826.00000000,1196194.49144000,0
1661014800000,0.45140000,0.45320000,0.44800000,0.45020000,8805631.10000000,1661018399999,3967393.48921000,7460,4323860.00000000,1948603.19299000,0
1661018400000,0.45010000,0.45260000,0.44100000,0.44170000,13224905.90000000,1661021999999,5901182.32148000,12099,6057204.40000000,2701555.87543000,0
1661022000000,0.44170000,0.44360000,0.43470000,0.44140000,22022634.70000000,1661025599999,9678749.93620000,20241,11402907.00000000,5011774.09065000,0
1661025600000,0.44140000,0.44780000,0.43950000,0.44040000,10748163.70000000,1661029199999,4770258.57139000,10430,4990461.60000000,2214332.98262000,0
1661029200000,0.44040000,0.45250000,0.43840000,0.45090000,10159117.60000000,1661032799999,4519606.04403000,10781,5468472.30000000,2436099.90773000,0
1661032800000,0.45090000,0.45160000,0.44640000,0.44880000,6587305.90000000,1661036399999,2956015.68814000,6753,2916872.00000000,1309003.63873000,0
1661036400000,0.44870000,0.45330000,0.44700000,0.45080000,5292805.80000000,1661039999999,2383412.30644000,5183,2627810.80000000,1183135.39246000,0
