1648080000000,1.10800000,1.12000000,1.07600000,1.10400000,47859123.40000000,1648087199999,52808411.47790000,90903,24252405.10000000,26778558.68540000,0
1648087200000,1.10400000,1.10900000,1.08300000,1.08700000,16608269.30000000,1648094399999,18214394.08420000,30946,8184294.20000000,8980981.23850000,0
1648094400000,1.08700000,1.10100000,1.08500000,1.09200000,12222686.80000000,1648101599999,13335855.95730000,19166,6184276.00000000,6750910.73680000,0
1648101600000,1.09200000,1.14700000,1.08900000,1.14100000,39705626.30000000,1648108799999,44382662.28230000,86135,22115990.90000000,24717204.01190000,0
1648108800000,1.14200000,1.14900000,1.12600000,1.13600000,36538166.90000000,1648115999999,41599025.40620000,51826,16760889.00000000,19095950.41250000,0
1648116000000,1.13500000,1.14300000,1.12300000,1.13800000,25144842.10000000,1648123199999,28466345.33940000,38341,11493837.30000000,13016620.99200000,0
1648123200000,1.13700000,1.16700000,1.13400000,1.16000000,58113473.30000000,1648130399999,66963163.89980000,105483,30365105.20000000,35000101.31850000,0
1648130400000,1.16000000,1.18000000,1.15700000,1.16800000,45205566.50000000,1648137599999,52821162.63430000,76662,21247237.20000000,24832235.22290000,0
1648137600000,1.16800000,1.19000000,1.16100000,1.16900000,35164426.70000000,1648144799999,41359771.83890000,69957,17847865.10000000,21005996.58110000,0
1648144800000,1.16900000,1.17900000,1.16000000,1.17100000,18112779.60000000,1648151999999,21196268.14780000,31738,8170320.40000000,9569316.22090000,0
1648152000000,1.17100000,1.17500000,1.15100000,1.15400000,16573857.70000000,1648159199999,19270745.35980000,31056,7275035.10000000,8465471.88240000,0
1648159200000,1.15400000,1.15900000,1.12300000,1.13100000,39733641.40000000,1648166399999,45233480.10050000,70125,18525390.00000000,21086941.64210000,0
