1634256000000,2.17200000,2.17400000,2.13800000,2.15100000,8371526.70000000,1634263199999,18019563.81780000,26190,3863670.50000000,8318053.85720000,0
1634263200000,2.15200000,2.18400000,2.14300000,2.17500000,18773006.00000000,1634270399999,40742331.54500000,30142,9916835.50000000,21521814.24650000,0
1634270400000,2.17500000,2.21300000,2.16200000,2.20600000,17277579.50000000,1634277599999,37787462.94320000,49411,9375447.00000000,20511782.78240000,0
1634277600000,2.20600000,2.20900000,2.18700000,2.19500000,10555482.00000000,1634284799999,23200832.99120000,25433,4854483.00000000,10671421.43860000,0
1634284800000,2.19600000,2.19900000,2.13600000,2.15300000,20616720.10000000,1634291999999,44571058.93300000,61608,8766943.20000000,18955584.60340000,0
1634292000000,2.15200000,2.16500000,2.13800000,2.16100000,9697919.70000000,1634299199999,20863601.41640000,26106,4859749.50000000,10459757.73620000,0
1634299200000,2.16100000,2.16800000,2.14600000,2.16500000,10122451.30000000,1634306399999,21828302.46580000,22934,4799954.20000000,10352156.08850000,0
1634306400000,2.16500000,2.24300000,2.15200000,2.22000000,43113501.90000000,1634313599999,95220959.89720000,137962,22801984.80000000,50360303.33110000,0
1634313600000,2.22100000,2.24100000,2.20700000,2.21500000,27461912.60000000,1634320799999,61071546.86670000,57482,13183065.20000000,29324436.30890000,0
1634320800000,2.21500000,2.23400000,2.21000000,2.21900000,12413796.70000000,1634327999999,27582372.68990000,28797,6088679.70000000,13530668.69820000,0
1634328000000,2.21800000,2.24200000,2.20800000,2.21300000,19382218.70000000,1634335199999,43148658.18460000,38813,9931353.90000000,22115805.16070000,0
1634335200000,2.21200000,2.22300000,2.20400000,2.21800000,8024891.60000000,1634342399999,17770857.16320000,18079,3797325.10000000,8411462.79490000,0
