1618876800000,1.30941000,1.32814000,1.18000000,1.24104000,149382271.20000000,1618880399999,185326435.05520600,159378,68739894.90000000,85260143.81206000,0
1618880400000,1.24104000,1.27491000,1.22006000,1.24224000,72865442.50000000,1618883999999,91269725.69053200,82923,37235391.20000000,46640134.81403200,0
1618891200000,1.24414000,1.31996000,1.24224000,1.31913000,37391347.50000000,1618894799999,48319036.83629700,51557,20470410.80000000,26435804.37789500,0
1618894800000,1.31909000,1.31909000,1.26060000,1.27165000,51557876.90000000,1618898399999,66223228.15138900,61188,26098190.40000000,33508049.36255500,0
1618898400000,1.27168000,1.28681000,1.20800000,1.22429000,71910681.40000000,1618901999999,89711718.37830800,89063,33408953.40000000,41710141.15965700,0
1618902000000,1.22430000,1.25016000,1.20501000,1.25016000,87238813.70000000,1618905599999,107397750.32301200,94377,47220389.30000000,58197319.43464800,0
1618905600000,1.25016000,1.27463000,1.23605000,1.26878000,78249804.90000000,1618909199999,98624146.69698800,84362,45728650.20000000,57677122.68563500,0
1618909200000,1.26909000,1.29359000,1.25882000,1.26986000,54782586.00000000,1618912799999,69720059.83886800,63910,27820824.10000000,35408351.57180100,0
1618912800000,1.27016000,1.34000000,1.26571000,1.31742000,87580703.60000000,1618916399999,115034626.67711600,96490,44051770.10000000,57874831.31969000,0
1618916400000,1.31741000,1.33152000,1.29752000,1.32438000,55726607.10000000,1618919999999,73089264.04488000,62180,27924638.30000000,36626345.12328100,0
1618920000000,1.32405000,1.32699000,1.28015000,1.28966000,52202325.90000000,1618923599999,67681825.66618800,59120,25852321.70000000,33522367.95893500,0
1618923600000,1.29015000,1.34709000,1.28983000,1.34582000,55303531.90000000,1618927199999,73032025.83614100,65397,28179926.50000000,37222416.88166800,0
1618927200000,1.34583000,1.36900000,1.30200000,1.32091000,86504353.70000000,1618930799999,115237815.23625900,95231,41771763.20000000,55668812.10792000,0
1618930800000,1.32120000,1.33900000,1.29300000,1.33551000,69021275.10000000,1618934399999,90800749.74905200,75905,34353627.10000000,45190919.68126900,0
1618934400000,1.33600000,1.36681000,1.31949000,1.35616000,78507327.80000000,1618937999999,105416119.50032300,87908,40799106.40000000,54798731.68901800,0
1618938000000,1.35640000,1.35998000,1.33400000,1.35265000,50981720.50000000,1618941599999,68615378.71016100,53634,27178360.40000000,36580830.85594900,0
1618941600000,1.35238000,1.38149000,1.34302000,1.37056000,61040912.30000000,1618945199999,83310685.28417400,71499,31067042.40000000,42403075.35395000,0
1618945200000,1.37030000,1.40430000,1.35109000,1.40430000,63420055.50000000,1618948799999,87320779.83341000,78045,33252158.50000000,45765177.79610100,0
1618948800000,1.40397000,1.44796000,1.39747000,1.42321000,98866984.40000000,1618952399999,141142275.87985000,133183,51642772.50000000,73737609.99808700,0
1618952400000,1.42322000,1.43187000,1.36345000,1.40714000,67707912.90000000,1618955999999,94289772.22028000,82296,33299732.40000000,46364838.72203300,0
1618956000000,1.40699000,1.40855000,1.35123000,1.36628000,48635683.10000000,1618959599999,66890891.35677500,59124,24095947.90000000,33138966.50816000,0
1618959600000,1.36627000,1.39500000,1.36326000,1.38501000,43318075.60000000,1618963199999,59806264.23180900,50709,21283473.30000000,29384145.10526700,0
