1631491200000,1.11810000,1.12660000,1.10430000,1.11000000,15468352.00000000,1631494799999,17266675.82120000,23342,7787566.00000000,8695851.94450000,0
1631494800000,1.11010000,1.11440000,1.08850000,1.09180000,18464807.00000000,1631498399999,20228284.74960000,27754,8557982.00000000,9374195.12070000,0
1631498400000,1.09170000,1.09570000,1.07780000,1.08400000,20537819.00000000,1631501999999,22309077.09650000,27911,9903099.00000000,10761443.12720000,0
1631502000000,1.08420000,1.08800000,1.06350000,1.06690000,21875707.00000000,1631505599999,23596730.84080000,29121,10876047.00000000,11740796.31530000,0
1631505600000,1.06690000,1.07390000,1.05880000,1.06890000,24843220.00000000,1631509199999,26511954.38730000,28395,12336656.00000000,13169664.30460000,0
1631509200000,1.06870000,1.07510000,1.06170000,1.07080000,15755569.00000000,1631512799999,16832403.94490000,20570,7680120.00000000,8205170.17330000,0
1631512800000,1.07080000,1.07520000,1.06690000,1.07280000,9959265.00000000,1631516399999,10671417.35140000,12556,5077764.00000000,5440863.70300000,0
1631516400000,1.07280000,1.07510000,1.03530000,1.04980000,38587235.00000000,1631519999999,40583020.44990000,50058,17078836.00000000,17955399.67060000,0
1631520000000,1.04980000,1.05300000,1.03370000,1.04360000,27522025.00000000,1631523599999,28698471.59640000,36264,13148257.00000000,13713735.38120000,0
1631523600000,1.04350000,1.05460000,1.04320000,1.05020000,17067772.00000000,1631527199999,17918065.24130000,19451,7822443.00000000,8211261.94710000,0
1631527200000,1.05030000,1.05700000,1.04900000,1.05410000,11115595.00000000,1631530799999,11700450.68020000,15978,5314282.00000000,5594422.42820000,0
1631530800000,1.05410000,1.06670000,1.03860000,1.06530000,18736419.00000000,1631534399999,19775554.92770000,26997,9406698.00000000,9937279.81260000,0
1631534400000,1.06520000,1.06700000,1.05320000,1.05610000,12035133.00000000,1631537999999,12766035.79690000,18565,5782323.00000000,6133620.93930000,0
1631538000000,1.05630000,1.09970000,1.05120000,1.08320000,59332370.00000000,1631541599999,64204374.57130000,74324,29993786.00000000,32464695.17250000,0
1631541600000,1.08320000,1.08560000,1.02500000,1.03520000,98588603.00000000,1631545199999,102996301.28430000,114196,47251161.00000000,49353569.25280000,0
1631545200000,1.03510000,1.05440000,1.03360000,1.04860000,21561230.00000000,1631548799999,22539489.48910000,28400,10609238.00000000,11084210.77510000,0
1631548800000,1.04870000,1.05220000,1.04350000,1.05180000,12982633.00000000,1631552399999,13611061.00010000,16494,6626579.00000000,6947623.34740000,0
1631552400000,1.05190000,1.05630000,1.04890000,1.05340000,7199150.00000000,1631555999999,7579284.81370000,11024,3490869.00000000,3675395.56310000,0
1631556000000,1.05350000,1.06320000,1.05190000,1.06000000,10216416.00000000,1631559599999,10812747.15470000,16079,4528922.00000000,4793137.19080000,0
1631559600000,1.06000000,1.06660000,1.05790000,1.06370000,6543956.00000000,1631563199999,6951552.75940000,12668,3064614.00000000,3255727.88760000,0
1631563200000,1.06380000,1.07200000,1.06290000,1.07040000,10056136.00000000,1631566799999,10729145.19350000,13038,5589268.00000000,5964173.74470000,0
1631566800000,1.07040000,1.07560000,1.06360000,1.06900000,10194475.00000000,1631570399999,10912643.61390000,15929,4999315.00000000,5351850.09200000,0
1631570400000,1.06880000,1.07200000,1.06210000,1.06700000,11892795.00000000,1631573999999,12689135.95400000,13286,6815120.00000000,7270997.81890000,0
1631574000000,1.06700000,1.07240000,1.05870000,1.06430000,10145681.00000000,1631577599999,10815164.70850000,12295,5206853.00000000,5553066.87800000,0
