1641340800000,0.82270000,0.83000000,0.82110000,0.82760000,9205163.00000000,1641344399999,7609478.82210000,9347,3705225.00000000,3061499.52600000,0
1641344400000,0.82760000,0.83400000,0.82550000,0.82640000,8324115.00000000,1641347999999,6900103.86720000,9587,3615458.00000000,2998683.13200000,0
1641348000000,0.82640000,0.83080000,0.82600000,0.82940000,5607721.00000000,1641351599999,4649976.55240000,5518,2698730.00000000,2238053.70690000,0
1641351600000,0.82940000,0.83220000,0.82900000,0.83060000,6235455.00000000,1641355199999,5179307.18860000,6089,2603463.00000000,2162473.69530000,0
1641355200000,0.83060000,0.83170000,0.82850000,0.83030000,5226884.00000000,1641358799999,4339144.21060000,6409,2453718.00000000,2037005.08880000,0
1641358800000,0.83030000,0.83220000,0.82880000,0.83170000,6203021.00000000,1641362399999,5150467.05680000,9094,3083187.00000000,2560026.07270000,0
1641362400000,0.83160000,0.83450000,0.82970000,0.83330000,3935787.00000000,1641365999999,3274959.83700000,7011,2045670.00000000,1702059.24630000,0
1641366000000,0.83330000,0.83410000,0.82810000,0.82940000,4937711.00000000,1641369599999,4100948.30660000,7096,2301043.00000000,1911051.57050000,0
1641369600000,0.82930000,0.83260000,0.82560000,0.83100000,7042634.00000000,1641373199999,5834648.72650000,9078,4032698.00000000,3341003.64660000,0
1641373200000,0.83100000,0.83410000,0.83000000,0.83370000,5226309.00000000,1641376799999,4348972.86790000,7849,2546724.00000000,2119120.35950000,0
1641376800000,0.83370000,0.83720000,0.83050000,0.83110000,7492133.00000000,1641380399999,6243704.71960000,9190,3768946.00000000,3140793.55950000,0
1641380400000,0.83120000,0.83140000,0.82410000,0.82570000,9292334.00000000,1641383999999,7691083.84550000,10121,3836492.00000000,3174698.75750000,0
1641384000000,0.82560000,0.82730000,0.82040000,0.82580000,9277363.00000000,1641387599999,7640028.46180000,12854,4944426.00000000,4072208.44740000,0
1641387600000,0.82580000,0.82870000,0.82370000,0.82740000,6497103.00000000,1641391199999,5368416.17090000,9906,3590734.00000000,2967423.90290000,0
1641391200000,0.82740000,0.83000000,0.82230000,0.82860000,10013696.00000000,1641394799999,8271874.57800000,13826,6159061.00000000,5089073.08840000,0
1641394800000,0.82870000,0.83080000,0.82400000,0.82760000,6181830.00000000,1641398399999,5113362.08860000,9889,3097473.00000000,2562247.53540000,0
1641398400000,0.82760000,0.82990000,0.82520000,0.82620000,6386880.00000000,1641401999999,5284948.85850000,9304,3563465.00000000,2948558.97530000,0
1641402000000,0.82620000,0.82860000,0.81980000,0.82060000,6984010.00000000,1641405599999,5763016.58670000,11525,3764790.00000000,3107981.74620000,0
1641405600000,0.82070000,0.82590000,0.81600000,0.82150000,10111264.00000000,1641409199999,8294124.49580000,15906,5208338.00000000,4272797.52200000,0
1641409200000,0.82160000,0.82330000,0.79180000,0.79820000,41721999.00000000,1641412799999,33587543.43630000,50559,18319823.00000000,14734967.23450000,0
1641412800000,0.79820000,0.80280000,0.78000000,0.78950000,47334692.00000000,1641416399999,37427912.11300000,56979,21951043.00000000,17364019.99500000,0
1641416400000,0.78950000,0.80130000,0.78740000,0.79080000,22827933.00000000,1641419999999,18139406.82920000,28709,10215792.00000000,8119368.87000000,0
1641420000000,0.79070000,0.79480000,0.70920000,0.76180000,85576590.00000000,1641423599999,64576220.27240000,125132,37837226.00000000,28609057.73540000,0
1641423600000,0.76190000,0.77690000,0.75690000,0.77260000,38969883.00000000,1641427199999,29994112.40670000,41395,17808722.00000000,13703448.53300000,0
