1644451200000,0.86990000,0.87770000,0.86410000,0.87430000,19816130.00000000,1644454799999,17264412.25460000,22916,9872626.00000000,8603254.93940000,0
1644454800000,0.87430000,0.87830000,0.86870000,0.87320000,9674664.00000000,1644458399999,8455330.06370000,12734,5051917.00000000,4415915.49540000,0
1644458400000,0.87320000,0.88050000,0.85550000,0.85640000,20516796.00000000,1644461999999,17789681.31970000,24194,9197765.00000000,7983068.06310000,0
1644462000000,0.85650000,0.86420000,0.85340000,0.86240000,13888460.00000000,1644465599999,11935483.39190000,13941,6722344.00000000,5778301.31550000,0
1644465600000,0.86240000,0.87680000,0.86000000,0.87260000,38348643.00000000,1644469199999,33346124.97430000,30864,19720044.00000000,17148489.45900000,0
1644469200000,0.87250000,0.87500000,0.86880000,0.87010000,8828689.00000000,1644472799999,7698068.40840000,12348,3706774.00000000,3232124.98860000,0
1644472800000,0.87010000,0.87430000,0.86710000,0.86850000,9399128.00000000,1644476399999,8179846.99790000,10982,4767993.00000000,4149405.24460000,0
1644476400000,0.86830000,0.87240000,0.86600000,0.87200000,8314260.00000000,1644479999999,7227010.61130000,9375,4428028.00000000,3848968.23070000,0
1644480000000,0.87200000,0.87640000,0.86930000,0.87480000,9075959.00000000,1644483599999,7927390.46590000,11423,4267866.00000000,3727928.45940000,0
1644483600000,0.87480000,0.87960000,0.86940000,0.87920000,9781205.00000000,1644487199999,8561953.58080000,11224,4865253.00000000,4259500.19180000,0
1644487200000,0.87910000,0.89240000,0.87760000,0.88960000,17674527.00000000,1644490799999,15664816.94750000,23630,8808872.00000000,7805560.06150000,0
1644490800000,0.88970000,0.89750000,0.88080000,0.88670000,20259735.00000000,1644494399999,18019329.77700000,29327,9969492.00000000,8869293.40800000,0
1644494400000,0.88660000,0.88980000,0.87450000,0.88310000,18602650.00000000,1644497999999,16398499.37980000,21485,8409261.00000000,7412492.32230000,0
1644498000000,0.88320000,0.88990000,0.84830000,0.85250000,53799630.00000000,1644501599999,46358820.49300000,62051,24630009.00000000,21223457.78400000,0
1644501600000,0.85240000,0.86370000,0.83590000,0.86310000,52870667.00000000,1644505199999,44824004.09900000,53121,27374592.00000000,23221443.27240000,0
1644505200000,0.86310000,0.87800000,0.85680000,0.86470000,57748535.00000000,1644508799999,50102489.75890000,53361,30930114.00000000,26832306.22790000,0
1644508800000,0.86460000,0.87000000,0.86050000,0.86750000,20758753.00000000,1644512399999,17964676.09060000,20845,9573781.00000000,8285755.79940000,0
1644512400000,0.86750000,0.87700000,0.86470000,0.86950000,15817190.00000000,1644515999999,13770504.00100000,17671,8406743.00000000,7320061.84040000,0
1644516000000,0.86960000,0.87040000,0.85600000,0.86260000,14803238.00000000,1644519599999,12757373.32070000,15748,6945787.00000000,5985404.08370000,0
1644519600000,0.86260000,0.86320000,0.84710000,0.84900000,12574194.00000000,1644523199999,10721970.26540000,15965,6189745.00000000,5276813.73680000,0
1644523200000,0.84920000,0.85530000,0.83800000,0.84370000,16480768.00000000,1644526799999,13939316.50490000,18386,7600071.00000000,6428661.74500000,0
1644526800000,0.84370000,0.84720000,0.83770000,0.84040000,10898344.00000000,1644530399999,9180287.77610000,11917,5255451.00000000,4426935.63870000,0
1644530400000,0.84040000,0.84750000,0.83460000,0.84450000,10256284.00000000,1644533999999,8625181.70630000,13117,4786730.00000000,4028219.38510000,0
1644534000000,0.84460000,0.84620000,0.82100000,0.82530000,24822441.00000000,1644537599999,20702167.22830000,24199,11433292.00000000,9542836.95190000,0
