1621728000000,7.84300000,8.06800000,7.65000000,8.06800000,43074.69900000,1621731599999,344306.95664700,1288,30286.14600000,243079.81059600,0
1621731600000,8.06800000,8.20300000,7.91200000,7.92700000,52507.95300000,1621735199999,424433.26404600,1564,35802.60200000,289172.20584900,0
1621735200000,7.91800000,7.94500000,7.67700000,7.73100000,46269.34900000,1621738799999,359294.61953600,1671,23541.59600000,182423.87692600,0
1621738800000,7.73200000,7.92300000,7.69800000,7.84300000,13708.61100000,1621742399999,106831.15371100,589,7411.26400000,57775.24173600,0
1621742400000,7.82100000,7.82100000,7.61400000,7.67200000,27829.33900000,1621745999999,213823.74844100,681,12845.43700000,98598.92365600,0
1621746000000,7.66400000,7.66400000,7.41000000,7.53400000,48357.97800000,1621749599999,363163.38564400,1415,20194.07600000,151740.23646300,0
1621749600000,7.53300000,7.65400000,7.24200000,7.39300000,23620.97000000,1621753199999,176078.18512700,945,14188.63400000,105972.71493100,0
1621753200000,7.36900000,7.44700000,6.98300000,7.18800000,37036.44300000,1621756799999,265745.17944700,1515,18364.59700000,131885.69106700,0
1621756800000,7.17900000,7.17900000,6.38800000,6.59400000,63104.69400000,1621760399999,428115.70736100,2620,25309.72200000,172228.13510100,0
1621760400000,6.56400000,6.77300000,6.30200000,6.35000000,76838.86300000,1621763999999,504746.51262100,2388,37708.50100000,247876.72469100,0
1621764000000,6.35000000,6.79500000,6.35000000,6.54800000,35780.83100000,1621767599999,236339.61584000,1250,16600.46800000,109656.70269000,0
1621767600000,6.57600000,6.72300000,6.45900000,6.54500000,37992.48400000,1621771199999,251122.22813600,1129,12856.81800000,85020.99073600,0
1621771200000,6.54500000,6.70000000,5.94700000,6.21200000,153911.46000000,1621774799999,973627.22609100,4166,79025.10000000,504570.67377100,0
1621774800000,6.13600000,6.47800000,5.63200000,6.04100000,87869.58400000,1621778399999,520334.35124900,3025,42779.65700000,254659.56649800,0
1621778400000,6.06000000,6.22200000,5.86400000,6.12700000,25281.05500000,1621781999999,153047.85844100,1185,13096.93400000,79434.00347400,0
1621782000000,6.14800000,6.57000000,5.92900000,6.30500000,43618.89100000,1621785599999,271485.36795900,1876,26943.18300000,167883.87877600,0
1621785600000,6.30200000,6.62800000,5.95900000,6.43500000,75814.79500000,1621789199999,477926.46469000,2079,29903.80600000,189151.64815800,0
1621789200000,6.44900000,6.90800000,6.43900000,6.64200000,43198.74600000,1621792799999,288696.63776400,1729,25496.90100000,170278.10511800,0
1621792800000,6.61000000,6.80000000,6.32700000,6.70300000,25542.40700000,1621796399999,167677.63847100,850,13303.71600000,87463.19071600,0
1621796400000,6.70000000,6.97100000,6.51900000,6.97100000,24340.56100000,1621799999999,165672.66447900,863,11081.86100000,75901.45915000,0
1621800000000,6.95400000,7.56600000,6.93300000,7.38900000,63575.01400000,1621803599999,463588.19502700,1668,29697.89000000,216222.75696900,0
1621803600000,7.38900000,8.05600000,7.37400000,7.87800000,45930.63200000,1621807199999,358196.98331000,2063,24314.72500000,190100.82075500,0
1621807200000,7.85000000,8.66000000,7.76700000,8.23800000,241519.86200000,1621810799999,2010589.12089300,9721,120895.86600000,1007063.51170200,0
1621810800000,8.23800000,13.76700000,8.20700000,10.87700000,2671009.80900000,1621814399999,31047081.95049100,79721,1441317.78500000,16845904.71259300,0
