1616198400000,29.70000000,30.16240000,29.00000000,30.03000000,15195.35000000,1616201999999,450643.54269000,1623,6946.34000000,206977.22593600,0
1616202000000,30.03280000,30.09910000,29.83590000,30.09350000,11632.64000000,1616205599999,348608.97810900,835,7018.23000000,210366.23925000,0
1616205600000,30.09350000,30.09350000,29.87240000,29.89950000,2796.72000000,1616209199999,83792.18630900,356,1434.21000000,42970.35895400,0
1616209200000,29.93860000,30.05970000,29.84530000,29.99880000,4129.58000000,1616212799999,123676.40172300,561,2024.05000000,60645.80378200,0
1616212800000,29.96860000,30.66030000,29.90020000,30.31070000,13720.90000000,1616216399999,415625.58908500,1326,7151.69000000,216395.30582000,0
1616216400000,30.30440000,30.59770000,30.01720000,30.59700000,9791.94000000,1616219999999,296116.82676800,775,6117.42000000,184927.20714100,0
1616220000000,30.53280000,30.84120000,30.51100000,30.65980000,6163.84000000,1616223599999,189105.25883500,1056,2723.70000000,83628.89822500,0
1616223600000,30.60370000,31.46490000,30.60370000,31.43810000,10264.25000000,1616227199999,318943.06365100,1508,6375.55000000,198156.34171500,0
1616227200000,31.40000000,31.89970000,31.12180000,31.69980000,30637.14000000,1616230799999,965382.79047500,3231,20018.84000000,630989.07176800,0
1616230800000,31.60000000,31.64990000,31.14300000,31.18250000,14309.72000000,1616234399999,448317.45930700,1493,8099.28000000,253796.29955000,0
1616234400000,31.18620000,31.46460000,30.95270000,30.95700000,5594.93000000,1616237999999,174140.79694600,833,2322.21000000,72295.11476900,0
1616238000000,30.95700000,31.20420000,30.78670000,30.91570000,8171.94000000,1616241599999,252830.87632400,925,4627.05000000,143142.19715400,0
1616241600000,30.91610000,31.04270000,30.71010000,30.97350000,7304.56000000,1616245199999,225656.75051900,989,4054.73000000,125312.51337300,0
1616245200000,30.97330000,31.06990000,30.64690000,30.64690000,8719.05000000,1616248799999,269766.02533300,897,2923.46000000,90498.89880300,0
1616248800000,30.66990000,30.73070000,30.15000000,30.49990000,6746.63000000,1616252399999,205318.18715500,929,3140.33000000,95605.62838400,0
1616252400000,30.50000000,30.65300000,30.33000000,30.34070000,6610.82000000,1616255999999,201587.72305400,761,3265.13000000,99660.81542400,0
1616256000000,30.37600000,30.49940000,29.84410000,29.84410000,7497.88000000,1616259599999,225833.27050400,983,2424.77000000,72999.03763800,0
1616259600000,29.84420000,30.04810000,29.83000000,29.83170000,4420.22000000,1616263199999,132214.60168000,577,2253.27000000,67430.61781700,0
1616263200000,29.83090000,30.03970000,29.77050000,29.91300000,5811.46000000,1616266799999,173851.15995500,724,2852.56000000,85340.90523300,0
1616266800000,29.95160000,30.06820000,29.91000000,30.04250000,2658.40000000,1616270399999,79694.80942500,358,1169.80000000,35088.73455100,0
1616270400000,30.04250000,30.04270000,29.41100000,29.63750000,9800.29000000,1616273999999,290479.61731500,1078,4742.51000000,140553.36497500,0
1616274000000,29.63750000,29.93420000,29.60180000,29.87040000,10581.79000000,1616277599999,314720.27726200,912,7226.64000000,214974.56688100,0
1616277600000,29.86050000,29.86100000,28.97860000,29.16760000,10155.83000000,1616281199999,298656.27297100,1274,2514.37000000,73948.34206700,0
1616281200000,29.16000000,29.22420000,28.51000000,28.57050000,9537.86000000,1616284799999,275620.76260600,1397,4930.77000000,142636.22970000,0
