1627257600000,302.56000000,310.00000000,302.05000000,309.55000000,152517.66280000,1627261199999,46645339.44544800,63799,79076.44730000,24190689.93014500,0
1627261200000,309.50000000,328.00000000,307.39000000,323.11000000,446605.50460000,1627264799999,141696225.36688400,199831,242771.55710000,77030316.06862700,0
1627264800000,323.11000000,325.53000000,317.50000000,320.70000000,141343.69090000,1627268399999,45453042.22682000,71299,75099.43820000,24155149.01563600,0
1627268400000,320.70000000,323.88000000,320.40000000,322.21000000,89758.99290000,1627271999999,28881707.17761500,38038,49792.27560000,16024408.80647200,0
1627272000000,322.21000000,323.00000000,320.32000000,320.93000000,82911.12590000,1627275599999,26686359.08202600,34787,42120.72120000,13561728.41372200,0
1627275600000,320.92000000,322.35000000,320.50000000,321.82000000,63459.27010000,1627279199999,20391824.64885900,30075,33237.92220000,10682194.54538400,0
1627279200000,321.84000000,326.02000000,318.41000000,320.43000000,148980.60630000,1627282799999,48087551.72069700,58617,76925.80100000,24841109.08174200,0
1627282800000,320.43000000,322.26000000,313.55000000,317.41000000,130724.98430000,1627286399999,41570121.68427600,55512,66238.18010000,21060507.69085800,0
1627286400000,317.46000000,319.12000000,314.24000000,317.79000000,87936.21270000,1627289999999,27823800.17040400,50874,45598.63230000,14428955.00396500,0
1627290000000,317.79000000,319.98000000,317.00000000,319.14000000,65983.56010000,1627293599999,21020496.09580700,29032,34002.59190000,10833451.36650400,0
1627293600000,319.09000000,320.39000000,317.72000000,320.22000000,53146.22170000,1627297199999,16962735.49288500,26706,27418.94980000,8753567.17983600,0
1627297200000,320.22000000,320.29000000,317.93000000,318.72000000,48002.47370000,1627300799999,15314911.93216400,24357,24620.81830000,7856377.06523800,0
1627300800000,318.78000000,321.17000000,316.35000000,319.68000000,68712.43440000,1627304399999,21948386.64185200,41219,34790.40200000,11116597.23895500,0
1627304400000,319.68000000,319.75000000,314.29000000,318.37000000,102425.32130000,1627307999999,32466757.53398300,63162,49121.18340000,15571577.29809900,0
1627308000000,318.35000000,319.79000000,316.34000000,317.19000000,80043.00190000,1627311599999,25476845.02435100,53669,39721.86640000,12643406.94018600,0
1627311600000,317.18000000,319.00000000,316.25000000,318.35000000,39430.31800000,1627315199999,12535326.73997000,20962,22445.19340000,7135301.33137200,0
1627315200000,318.35000000,321.00000000,316.94000000,317.87000000,92129.56900000,1627318799999,29385818.97334000,43230,47066.02820000,15015098.98993100,0
1627318800000,317.87000000,319.91000000,316.02000000,318.99000000,57376.71250000,1627322399999,18256137.22705900,31775,29613.77320000,9425774.40737900,0
1627322400000,319.00000000,321.79000000,318.36000000,320.32000000,66065.50320000,1627325999999,21139926.77022900,30311,32445.74010000,10381570.31943500,0
1627326000000,320.34000000,325.00000000,317.66000000,317.83000000,98047.93930000,1627329599999,31545833.95018000,53616,47899.60240000,15420430.40945300,0
1627329600000,317.82000000,318.29000000,303.98000000,307.65000000,248637.52190000,1627333199999,77160154.72289900,112208,107281.07180000,33301187.20241000,0
1627333200000,307.65000000,308.26000000,301.00000000,305.21000000,85605.44040000,1627336799999,26093138.93430800,49768,40896.14050000,12468083.01642800,0
1627336800000,305.19000000,307.25000000,302.11000000,306.10000000,73733.40650000,1627340399999,22451192.46903300,36541,35744.09980000,10884280.24757200,0
1627340400000,306.10000000,306.35000000,303.31000000,304.00000000,51976.80580000,1627343999999,15838242.31915000,26382,25825.39290000,7870483.73795700,0
