1659312000000,283.50000000,287.50000000,282.80000000,287.30000000,23707.32100000,1659315599999,6767779.39930000,11781,13192.17000000,3766346.72110000,0
1659315600000,287.40000000,289.60000000,286.10000000,289.10000000,18212.25200000,1659319199999,5247181.15260000,9633,9474.34500000,2730940.18510000,0
1659319200000,289.20000000,290.50000000,287.30000000,288.00000000,21476.59300000,1659322799999,6202052.81150000,10821,9502.34300000,2743560.99190000,0
1659322800000,288.00000000,288.20000000,286.20000000,287.50000000,15040.68900000,1659326399999,4316824.02940000,7561,7461.40000000,2141640.83000000,0
1659326400000,287.50000000,288.60000000,286.80000000,288.10000000,9513.87700000,1659329999999,2738547.88640000,6155,4780.77800000,1376164.76960000,0
1659330000000,288.10000000,288.50000000,285.50000000,286.00000000,15438.84900000,1659333599999,4424467.33410000,8524,6436.37400000,1844626.92540000,0
1659333600000,286.00000000,286.40000000,284.00000000,284.90000000,20973.62300000,1659337199999,5978038.40950000,10606,9739.42800000,2775859.24280000,0
1659337200000,285.00000000,288.30000000,283.10000000,288.00000000,20654.44600000,1659340799999,5890616.90870000,10415,11289.12700000,3221294.67150000,0
1659340800000,288.00000000,288.50000000,285.90000000,286.00000000,13298.73600000,1659344399999,3819448.30290000,7936,6000.34300000,1723686.31570000,0
1659344400000,286.00000000,287.80000000,286.00000000,286.60000000,11291.96100000,1659347999999,3239574.13840000,7006,5390.80000000,1546588.17790000,0
1659348000000,286.60000000,287.70000000,283.60000000,284.10000000,30884.08600000,1659351599999,8811189.25610000,14277,15255.67700000,4353905.69640000,0
1659351600000,284.00000000,286.20000000,283.00000000,286.00000000,20681.75600000,1659355199999,5886170.97460000,10843,10611.15300000,3021362.11270000,0
1659355200000,285.90000000,286.80000000,284.20000000,284.50000000,14812.89900000,1659358799999,4231229.48090000,9615,7567.82800000,2162303.58620000,0
1659358800000,284.50000000,286.90000000,282.20000000,286.00000000,35034.01600000,1659362399999,9961918.83660000,18034,17944.19700000,5102263.98580000,0
1659362400000,285.90000000,289.20000000,285.60000000,288.30000000,36136.16200000,1659365999999,10399429.25900000,17370,17599.21300000,5064348.07440000,0
1659366000000,288.30000000,288.40000000,285.50000000,286.10000000,19903.57300000,1659369599999,5712588.73080000,12234,9606.58800000,2757009.06210000,0
1659369600000,286.20000000,286.40000000,283.60000000,283.60000000,23647.15600000,1659373199999,6736745.05830000,12394,11338.58100000,3230891.59630000,0
1659373200000,283.60000000,283.90000000,277.90000000,279.40000000,54283.72600000,1659376799999,15212896.05590000,23749,24988.13200000,7003235.18780000,0
1659376800000,279.30000000,280.30000000,278.00000000,279.70000000,25971.42900000,1659380399999,7249207.26470000,13853,12584.27900000,3512962.79670000,0
1659380400000,279.70000000,280.50000000,278.90000000,280.20000000,12796.86900000,1659383999999,3578468.48940000,7731,6873.26200000,1921962.92360000,0
1659384000000,280.20000000,282.10000000,279.70000000,281.70000000,11764.31500000,1659387599999,3303584.21850000,7868,6329.25000000,1777689.98450000,0
1659387600000,281.80000000,282.10000000,280.60000000,281.40000000,6978.30600000,1659391199999,1964255.68190000,5252,3416.04000000,961552.33180000,0
1659391200000,281.40000000,283.10000000,279.70000000,282.90000000,12831.97300000,1659394799999,3611235.53480000,7988,6632.61200000,1866998.01900000,0
1659394800000,282.90000000,284.50000000,282.20000000,283.20000000,18513.19100000,1659398399999,5246465.22150000,9372,7869.35300000,2230848.13070000,0
