1618358400000,551.39560000,571.81360000,549.90410000,571.35400000,204469.22800000,1618361999999,115440025.62603170,95248,109267.39400000,61683806.95576700,0
1618362000000,571.35400000,571.42790000,563.36060000,565.51660000,98055.29500000,1618365599999,55530631.33322460,48851,52020.23800000,29462139.38288880,0
1618365600000,565.45310000,566.01770000,557.50570000,559.42990000,91544.30100000,1618369199999,51369307.26461110,44342,46176.83600000,25910448.75188620,0
1618369200000,559.50000000,571.00000000,557.00370000,568.32660000,115290.49300000,1618372799999,65084962.77410450,59730,60547.28500000,34191947.17319530,0
1618372800000,568.35330000,575.10000000,565.98530000,574.26240000,132565.98400000,1618376399999,75743567.81663190,67925,67609.63200000,38630890.25344710,0
1618376400000,574.27120000,590.53690000,573.14380000,579.69990000,277440.09500000,1618379999999,161692891.06307250,143265,147087.07500000,85734132.71620100,0
1618380000000,579.69990000,584.99000000,574.00010000,583.16880000,169592.51700000,1618383599999,98169524.74028650,82500,84655.82000000,49012283.11978140,0
1618383600000,583.06540000,585.78390000,575.24080000,575.76930000,119413.65400000,1618387199999,69297954.36028870,67230,59565.59900000,34574781.32200000,0
1618387200000,575.73290000,589.50000000,575.65970000,580.87580000,226060.58800000,1618390799999,131648897.48239530,102680,120918.39000000,70431579.00508250,0
1618390800000,580.97980000,585.00000000,559.26990000,572.02620000,271576.04800000,1618394399999,155109668.83774120,125940,124262.22900000,71008084.81036310,0
1618394400000,572.05100000,574.60000000,568.60110000,571.43540000,100204.33200000,1618397999999,57280996.78453920,51457,50736.43900000,29003925.30964430,0
1618398000000,571.41070000,577.81140000,569.50010000,574.71380000,126745.63900000,1618401599999,72663757.32987980,71202,67230.94800000,38545673.26416750,0
1618401600000,574.71380000,575.65940000,562.61500000,565.00010000,122161.62800000,1618405199999,69518132.81621600,75358,53007.17400000,30163704.76026290,0
1618405200000,565.00000000,570.12720000,553.06130000,555.72700000,177034.40100000,1618408799999,99347553.99913640,99086,81442.16300000,45742412.37146850,0
1618408800000,555.72700000,556.44560000,521.13130000,542.51440000,434565.32900000,1618412399999,235493223.93755030,216186,195787.47600000,106191271.62690300,0
1618412400000,542.47360000,556.20970000,538.92100000,546.03640000,226365.49700000,1618415999999,123881924.64139990,99081,111143.85700000,60855404.36804660,0
1618416000000,545.95320000,566.30100000,544.49640000,563.82950000,193162.09200000,1618419599999,107606850.84704270,83991,105769.40200000,58945025.73167070,0
1618419600000,563.88370000,570.50720000,545.35880000,545.35880000,228788.78300000,1618423199999,127620744.96247010,104312,109979.25300000,61363688.22224220,0
1618423200000,545.35880000,550.00000000,532.82010000,542.33930000,226487.23900000,1618426799999,122957346.53433150,97135,111612.20900000,60624480.68120480,0
1618426800000,542.42670000,542.42670000,525.00000000,536.57590000,265238.52400000,1618430399999,141518961.26520980,116356,130755.53400000,69777703.99310070,0
1618430400000,536.58690000,541.45800000,532.36000000,539.56800000,106963.85300000,1618433999999,57534771.07600450,70999,57168.61100000,30753087.44997400,0
1618434000000,539.66280000,544.23820000,537.69460000,542.80370000,95122.48500000,1618437599999,51491065.78899170,68814,49504.37100000,26799276.54791660,0
1618437600000,542.80010000,542.83670000,535.00590000,539.31680000,83533.30900000,1618441199999,45089883.50945380,56106,41571.81800000,22445517.62790930,0
1618441200000,539.31680000,552.85080000,537.00000000,550.01820000,120955.93700000,1618444799999,65641778.16437430,50833,66951.78600000,36352576.03822050,0
