1616457600000,254.96890000,258.75000000,252.56000000,256.98650000,130044.30800000,1616459399999,33308974.66497580,24932,65500.40000000,16792545.26803410,0
1616459400000,256.99960000,259.00000000,255.42680000,258.87580000,51510.93300000,1616461199999,13264658.33333920,12337,26048.15400000,6708201.19680760,0
1616461200000,258.94400000,260.09600000,257.65300000,259.98440000,42778.06600000,1616462999999,11083852.61034980,11339,23235.48200000,6020870.33354790,0
1616463000000,259.98440000,262.08810000,259.60000000,261.49670000,54720.19600000,1616464799999,14283258.65020810,12988,29804.54300000,7780790.79587110,0
1616464800000,261.50000000,261.76360000,259.00010000,259.12500000,41978.87400000,1616466599999,10910858.18383730,10589,22829.52300000,5934036.35811030,0
1616466600000,259.12750000,260.97940000,257.86920000,258.81350000,47971.16400000,1616468399999,12450656.06996390,11562,26787.37600000,6950302.56410380,0
1616468400000,258.88970000,259.46310000,257.82950000,258.50070000,37812.32600000,1616470199999,9773242.52408690,10037,19883.91400000,5140125.66237610,0
1616470200000,258.49710000,259.36510000,257.34550000,259.27750000,27139.82800000,1616471999999,7008885.71500560,8459,12916.10900000,3335806.75592160,0
1616472000000,259.30310000,260.21930000,257.71240000,257.85330000,40364.65100000,1616473799999,10452107.34803080,9907,22727.33300000,5885826.37474580,0
1616473800000,257.83980000,259.94890000,257.10110000,259.33660000,34457.90500000,1616475599999,8903578.72144370,10314,17583.79400000,4544339.67282350,0
1616475600000,259.33990000,259.75390000,253.00000000,254.30330000,82919.93700000,1616477399999,21205125.78654450,21088,34604.31700000,8856749.40311080,0
1616477400000,254.24250000,257.69220000,253.37940000,256.68890000,78483.43700000,1616479199999,20076434.99786870,18083,41730.70300000,10677346.40734040,0
1616479200000,256.71670000,256.78460000,252.10000000,254.88030000,89329.27500000,1616480999999,22721284.29205140,23276,44578.78000000,11340134.85618780,0
1616481000000,254.94490000,255.09790000,251.83800000,252.48360000,65902.42600000,1616482799999,16696552.33556870,17595,31685.29600000,8029980.48467730,0
1616482800000,252.48900000,256.46310000,252.48770000,256.32370000,53814.04200000,1616484599999,13704073.60751080,16022,29116.48100000,7416388.88279290,0
1616484600000,256.32420000,257.93540000,255.44700000,257.24240000,59072.89000000,1616486399999,15150798.59834960,14965,37483.62600000,9613935.12809570,0
1616486400000,257.28210000,257.52510000,255.15010000,255.63770000,58801.67400000,1616488199999,15089134.35111330,14473,33148.25300000,8509347.35953580,0
1616488200000,255.59950000,257.86660000,255.53220000,257.20310000,49425.59200000,1616489999999,12704077.68903080,12111,30007.79200000,7712537.22019160,0
1616490000000,257.20340000,259.97700000,256.76870000,258.74880000,64210.50400000,1616491799999,16594709.56183520,20451,35345.92600000,9137210.59923100,0
1616491800000,258.82920000,259.97700000,258.04240000,259.50650000,70893.91500000,1616493599999,18367704.64505990,19130,36562.99500000,9473558.70140940,0
1616493600000,259.54550000,259.97490000,258.41830000,258.50790000,43267.64600000,1616495399999,11218734.37966340,10977,20115.39400000,5216839.54120610,0
1616495400000,258.50790000,259.59850000,257.99630000,259.11140000,51515.81500000,1616497199999,13335331.47775690,11503,27943.00300000,7234539.17340030,0
1616497200000,259.07430000,260.00000000,258.84540000,259.40000000,46782.26200000,1616498999999,12137216.78414770,10608,24906.24200000,6463013.10615920,0
1616499000000,259.40000000,259.50000000,255.00010000,255.89840000,67364.67500000,1616500799999,17301609.29717920,16771,28769.74700000,7392746.42104500,0
1616500800000,255.95060000,260.25150000,255.89940000,259.58370000,81163.19400000,1616502599999,20988885.50122020,18695,42810.22400000,11071549.67485960,0
1616502600000,259.56920000,259.95980000,258.00790000,259.40000000,47684.90100000,1616504399999,12351610.24406360,12015,20995.94700000,5439924.17501060,0
1616504400000,259.38900000,262.71970000,259.21850000,262.22180000,90440.88100000,1616506199999,23614832.72104780,19875,41550.54000000,10845951.53714660,0
1616506200000,262.22170000,262.97000000,260.20700000,261.04960000,75034.44000000,1616507999999,19642224.00455820,17396,35566.53100000,9309535.87825970,0
1616508000000,261.05630000,261.60980000,257.01000000,257.49760000,85499.20500000,1616509799999,22172940.28455890,18433,46855.45600000,12140384.29379530,0
1616509800000,257.48490000,260.07620000,257.10000000,259.54770000,55290.48000000,1616511599999,14304879.09238170,15076,28617.21800000,7404982.03261630,0
1616511600000,259.54780000,260.70810000,258.98010000,259.44190000,48969.16300000,1616513399999,12729104.57142170,12181,21780.63200000,5661281.23986080,0
1616513400000,259.43530000,260.80000000,259.42660000,260.08140000,41264.97400000,1616515199999,10736904.43739250,11421,21886.03400000,5695352.67605730,0
1616515200000,260.08140000,261.50000000,258.40000000,260.91180000,58137.42600000,1616516999999,15110344.87747610,14337,31666.56200000,8232771.45245400,0
1616517000000,260.91180000,261.47000000,259.50000000,260.74450000,43520.62500000,1616518799999,11335912.60618970,13015,24148.45500000,6291539.39967250,0
1616518800000,260.74570000,261.36980000,259.50000000,260.06440000,47805.35100000,1616520599999,12447108.70441500,15482,22550.80600000,5872208.81759360,0
1616520600000,260.04100000,260.43680000,258.60010000,260.00000000,43623.73800000,1616522399999,11318302.84569200,14531,23730.37800000,6156757.49423730,0
1616522400000,259.97950000,260.39100000,258.82970000,259.70110000,38643.02900000,1616524199999,10033695.70203300,12750,21453.96900000,5570356.54437150,0
1616524200000,259.70110000,259.92900000,257.90000000,257.90000000,48476.07000000,1616525999999,12551947.02137360,11970,23800.17200000,6163356.77765960,0
1616526000000,257.97140000,259.00000000,256.00000000,256.86680000,38340.33900000,1616527799999,9884385.63172890,12437,18016.61500000,4645588.64515350,0
1616527800000,256.86020000,257.95000000,256.00030000,257.21180000,33359.39000000,1616529599999,8573423.46810880,10200,16892.53600000,4341912.48216290,0
1616529600000,257.12710000,257.55560000,255.41150000,256.27110000,40569.89600000,1616531399999,10401235.20368640,10427,19151.84400000,4911324.45892370,0
1616531400000,256.27110000,256.56920000,253.41640000,253.80500000,50033.36100000,1616533199999,12753714.21003100,13789,22481.46700000,5733300.96062120,0
1616533200000,253.96900000,254.98790000,252.57010000,252.80380000,48122.51100000,1616534999999,12201443.24178610,14257,20174.53700000,5117115.57026470,0
1616535000000,252.80370000,254.78230000,252.55000000,254.50000000,41521.70700000,1616536799999,10535422.03808680,11255,21191.80400000,5378056.46632500,0
1616536800000,254.57540000,256.19360000,253.77140000,256.02850000,39932.80500000,1616538599999,10190958.19668400,9998,20085.04300000,5127168.68352450,0
1616538600000,256.02850000,256.76710000,254.34860000,254.53710000,30861.25100000,1616540399999,7892764.79541060,8233,15630.35100000,3996583.22159310,0
1616540400000,254.53680000,256.37860000,254.31830000,255.77780000,31448.38500000,1616542199999,8039690.51422750,22562,16164.19300000,4132533.59965960,0
1616542200000,255.75940000,256.20000000,254.48370000,255.46460000,37145.26900000,1616543999999,9485673.28608770,23859,19203.55700000,4903888.25803460,0
