1619136000000,4.78680000,4.96200000,4.72430000,4.95480000,301822.84000000,1619137799999,1465505.21740100,4093,161676.73000000,785133.38594000,0
1619137800000,4.95750000,4.96200000,4.74740000,4.77870000,201582.02000000,1619139599999,974595.24909600,2205,99949.59000000,482875.45294300,0
1619139600000,4.77910000,4.81860000,4.57820000,4.64410000,374964.39000000,1619141399999,1758898.09791800,4081,155490.57000000,729067.93976100,0
1619141400000,4.64410000,4.66970000,4.35840000,4.49430000,540562.26000000,1619143199999,2433591.24690100,6209,264359.34000000,1189584.73589500,0
1619143200000,4.49240000,4.54060000,4.02000000,4.20230000,775602.49000000,1619144999999,3315866.26978300,8282,346865.71000000,1485802.26641900,0
1619145000000,4.20240000,4.34420000,4.08570000,4.32990000,640351.40000000,1619146799999,2692712.24036600,6679,349771.49000000,1470374.57155500,0
1619146800000,4.34320000,4.38830000,4.30860000,4.34180000,275630.01000000,1619148599999,1198990.55358000,3337,129723.53000000,564355.30198400,0
1619148600000,4.34170000,4.43830000,4.30770000,4.41900000,282974.20000000,1619150399999,1236670.84711400,3118,166049.31000000,725488.89950300,0
1619150400000,4.41780000,4.41900000,4.23770000,4.32640000,351972.08000000,1619152199999,1522317.17762500,3785,154776.07000000,668122.02135800,0
1619152200000,4.32550000,4.35800000,4.14840000,4.19090000,410744.45000000,1619153999999,1748108.89718300,3694,179519.77000000,763284.42220100,0
1619154000000,4.19180000,4.25470000,4.04590000,4.19690000,476707.23000000,1619155799999,1989046.05537900,4286,240815.09000000,1005648.01504500,0
1619155800000,4.20250000,4.40230000,4.20200000,4.32190000,305356.92000000,1619157599999,1318777.01815700,2877,167479.36000000,723519.00921100,0
1619157600000,4.31870000,4.31870000,4.13490000,4.15810000,344999.90000000,1619159399999,1452014.59472100,2971,162474.85000000,683960.53388100,0
1619159400000,4.15210000,4.24040000,4.10000000,4.23590000,421580.41000000,1619161199999,1756355.05667800,3769,214986.75000000,896191.78964200,0
1619161200000,4.23030000,4.29710000,4.16820000,4.22370000,448797.11000000,1619162999999,1903578.78219800,3602,220234.10000000,934035.73719000,0
1619163000000,4.22170000,4.22170000,4.05000000,4.06230000,477058.48000000,1619164799999,1960213.74283400,4752,225356.69000000,925435.95427300,0
1619164800000,4.05830000,4.18000000,4.00840000,4.15740000,420675.48000000,1619166599999,1722294.09609100,3942,213100.71000000,873140.74270600,0
1619166600000,4.15000000,4.29210000,4.14610000,4.28690000,259426.08000000,1619168399999,1094648.19320700,2616,128321.88000000,541533.30262900,0
1619168400000,4.28650000,4.28770000,4.16490000,4.18950000,251776.53000000,1619170199999,1064799.47546100,2237,123946.18000000,523872.04846400,0
1619170200000,4.18740000,4.27000000,4.11030000,4.25880000,223301.95000000,1619171999999,935409.11892000,2255,114601.81000000,480423.02494800,0
1619172000000,4.25890000,4.46790000,4.24660000,4.38170000,286032.40000000,1619173799999,1250376.84012800,3384,147062.32000000,642096.45439700,0
1619173800000,4.37600000,4.43560000,4.37580000,4.41060000,182301.15000000,1619175599999,804102.76719500,2013,105095.85000000,463519.23822900,0
1619175600000,4.40970000,4.48540000,4.38510000,4.47740000,123318.98000000,1619177399999,545578.10970600,1711,71485.76000000,316357.78498500,0
1619177400000,4.47980000,4.56000000,4.42530000,4.47400000,188706.43000000,1619179199999,849444.47698300,2558,87739.99000000,394845.29333600,0
1619179200000,4.47250000,4.49240000,4.34450000,4.37350000,245545.81000000,1619180999999,1082443.41341300,2443,99770.13000000,439332.50801800,0
1619181000000,4.36960000,4.41630000,4.27660000,4.29230000,175555.18000000,1619182799999,763959.48273300,1878,89516.98000000,389678.00424200,0
1619182800000,4.28900000,4.31180000,4.17350000,4.21080000,217059.16000000,1619184599999,923739.88234400,2335,117438.02000000,500072.89735900,0
1619184600000,4.21410000,4.29870000,4.16790000,4.28870000,167899.80000000,1619186399999,709252.57505700,1860,81627.67000000,345132.95680400,0
1619186400000,4.28960000,4.38360000,4.25510000,4.37020000,123570.61000000,1619188199999,534633.90803900,1574,56007.63000000,242273.73524400,0
1619188200000,4.37410000,4.44200000,4.35690000,4.39740000,104303.63000000,1619189999999,459153.42007200,1391,47430.77000000,208612.93769200,0
1619190000000,4.39970000,4.42030000,4.30000000,4.35620000,180095.20000000,1619191799999,782670.46293500,1731,81868.96000000,356258.24970400,0
1619191800000,4.35860000,4.45850000,4.35860000,4.43520000,133589.65000000,1619193599999,590802.30271700,1678,66489.41000000,293910.26745900,0
1619193600000,4.43860000,4.45650000,4.32660000,4.38180000,177947.52000000,1619195399999,782763.55115000,2013,92685.36000000,408090.79978400,0
1619195400000,4.37690000,4.46640000,4.35470000,4.43060000,94598.57000000,1619197199999,417681.89285500,1160,52067.44000000,229958.34270000,0
1619197200000,4.42550000,4.44580000,4.35500000,4.43420000,66030.23000000,1619198999999,290449.31740100,951,35824.18000000,157451.53725800,0
1619199000000,4.43410000,4.44340000,4.36100000,4.38660000,57408.90000000,1619200799999,252316.48338800,896,29248.60000000,128604.01531700,0
1619200800000,4.38540000,4.42370000,4.35820000,4.42350000,48431.04000000,1619202599999,212246.76976200,740,24941.09000000,109313.72076100,0
1619202600000,4.42280000,4.54560000,4.41510000,4.53010000,72944.90000000,1619204399999,328201.22305900,1132,36184.48000000,162463.52566500,0
1619204400000,4.52960000,4.54610000,4.46580000,4.48960000,98535.72000000,1619206199999,445270.85785500,1125,33881.77000000,152981.97480300,0
1619206200000,4.49740000,4.53930000,4.49310000,4.53060000,17934.06000000,1619207999999,81039.00160100,343,8496.81000000,38366.98600300,0
1619208000000,4.53550000,4.57820000,4.52920000,4.56130000,34343.34000000,1619209799999,156349.49189700,664,18572.25000000,84540.48426900,0
1619209800000,4.56200000,4.56820000,4.43760000,4.43890000,80266.51000000,1619211599999,359909.81152300,1035,29874.79000000,134475.65056700,0
1619211600000,4.43970000,4.56750000,4.43830000,4.48670000,60121.01000000,1619213399999,270283.95259900,762,25658.42000000,115637.28574400,0
1619213400000,4.48690000,4.49980000,4.43350000,4.43810000,43661.49000000,1619215199999,194849.56426100,593,14333.25000000,63926.31892800,0
