1621296000000,46.74700000,48.40600000,46.05100000,46.23100000,703128.96100000,1621303199999,33203121.80391500,43779,372492.65200000,17580468.51595700,0
1621303200000,46.24600000,48.10000000,46.06100000,47.74300000,376369.03900000,1621310399999,17684035.08516500,29735,204472.94500000,9609970.56391900,0
1621310400000,47.73300000,50.42200000,47.49700000,50.37400000,817005.05000000,1621317599999,40197026.70663400,54249,448424.43300000,22079295.11699700,0
1621317600000,50.37400000,51.97800000,49.41400000,51.96000000,821673.10600000,1621324799999,41640474.33785100,55035,479581.68300000,24328758.70960800,0
1621324800000,51.94300000,53.60800000,51.50800000,53.08100000,1124631.47200000,1621331999999,59180955.53950800,81926,604459.97900000,31832567.02478300,0
1621332000000,53.04100000,55.13700000,52.71300000,54.51600000,1163204.30300000,1621339199999,62975072.99209500,79186,653632.99000000,35411626.39286100,0
1621339200000,54.50600000,55.04300000,51.25700000,53.77800000,1342882.30000000,1621346399999,71103365.49136100,83228,683972.38200000,36171800.45705800,0
1621346400000,53.76800000,54.51900000,51.00000000,53.41200000,1172773.32100000,1621353599999,61917234.36982200,85111,582459.33500000,30767298.27044200,0
1621353600000,53.39100000,58.38000000,53.02900000,53.93900000,2524219.09800000,1621360799999,140993953.22187700,178323,1260078.85000000,70310557.43515000,0
1621360800000,54.01800000,55.61900000,53.10000000,55.16000000,1080803.66600000,1621367999999,58657732.20773700,64059,576331.58100000,31297288.82932900,0
1621368000000,55.18900000,55.52800000,53.52400000,54.45900000,532915.52900000,1621375199999,29033695.03834500,42682,245058.42200000,13359442.86194800,0
1621375200000,54.49000000,56.96800000,54.01300000,55.97700000,878940.85300000,1621382399999,48824139.29516200,70599,422957.83300000,23485792.00458300,0
