1638921600000,190.24000000,193.45000000,187.52000000,190.88000000,106573.97000000,1638928799999,20312854.64850000,34005,55578.29000000,10596535.72560000,0
1638928800000,190.94000000,191.92000000,186.00000000,186.62000000,148967.86000000,1638935999999,28096192.77100000,35411,72112.95000000,13613095.55900000,0
1638936000000,186.61000000,189.32000000,186.53000000,187.87000000,104476.84000000,1638943199999,19636155.33540000,27667,59921.90000000,11263801.94360000,0
1638943200000,187.85000000,190.94000000,187.79000000,189.62000000,131103.61000000,1638950399999,24822871.31670000,31617,70287.12000000,13312503.34770000,0
1638950400000,189.61000000,191.10000000,187.85000000,187.88000000,107564.96000000,1638957599999,20406511.78790000,26767,52491.69000000,9961957.99920000,0
1638957600000,187.89000000,189.74000000,183.50000000,186.31000000,209275.55000000,1638964799999,38914184.99490000,56538,93181.08000000,17332732.82500000,0
1638964800000,186.35000000,189.51000000,184.80000000,187.54000000,128200.87000000,1638971999999,24020012.23550000,38764,61758.76000000,11578105.42020000,0
1638972000000,187.56000000,196.27000000,186.86000000,192.49000000,263747.40000000,1638979199999,50774660.97080000,73475,140909.00000000,27133179.44160000,0
1638979200000,192.44000000,194.00000000,189.50000000,193.20000000,129562.25000000,1638986399999,24859974.98050000,36233,62791.65000000,12055672.15520000,0
1638986400000,193.16000000,194.69000000,191.57000000,193.02000000,112732.06000000,1638993599999,21810174.92310000,29735,55877.45000000,10807605.58860000,0
1638993600000,193.03000000,194.08000000,191.05000000,191.56000000,113313.98000000,1639000799999,21840746.99940000,29212,63527.93000000,12243888.51250000,0
1639000800000,191.54000000,194.63000000,191.16000000,194.61000000,115158.31000000,1639007999999,22218948.16920000,33114,70463.61000000,13596802.40630000,0
