1624924800000,290.00000000,298.20000000,289.19000000,294.87000000,142679.38900000,1624931999999,42082584.31755200,61575,74485.68460000,21966369.22182000,0
1624932000000,294.84000000,297.80000000,291.82000000,294.27000000,92000.51180000,1624939199999,27104361.93322200,42169,46850.41410000,13806123.18828400,0
1624939200000,294.27000000,296.82000000,292.17000000,293.89000000,91492.43710000,1624946399999,26948778.51876000,39137,50374.55120000,14838419.43801800,0
1624946400000,293.88000000,302.02000000,293.24000000,296.41000000,186466.60010000,1624953599999,55563746.84038800,75370,101265.94350000,30183382.52024600,0
1624953600000,296.46000000,303.99000000,294.38000000,302.86000000,181923.61760000,1624960799999,54540241.72576200,76199,97665.14580000,29288860.42254200,0
1624960800000,302.86000000,308.84000000,300.54000000,307.63000000,213595.74990000,1624967999999,65270166.92048800,89620,109008.08410000,33307137.50628400,0
1624968000000,307.62000000,315.00000000,304.56000000,313.40000000,348202.95430000,1624975199999,107890918.11281400,126875,185382.29250000,57458547.77588200,0
1624975200000,313.40000000,315.60000000,306.21000000,309.58000000,244212.84030000,1624982399999,76100798.10281700,93403,120164.29310000,37457381.59774800,0
1624982400000,309.56000000,310.75000000,306.30000000,308.34000000,274566.00040000,1624989599999,84701374.57789400,78518,149846.52200000,46235588.66182500,0
1624989600000,308.34000000,308.79000000,304.07000000,307.07000000,94667.92500000,1624996799999,28995882.13756400,44331,44831.65010000,13733806.77732400,0
1624996800000,307.07000000,307.99000000,302.23000000,306.83000000,107644.93590000,1625003999999,32857293.90152700,47665,52013.28050000,15877835.81970300,0
1625004000000,306.83000000,306.98000000,297.93000000,300.79000000,148626.38020000,1625011199999,44788451.94038700,59728,70598.05350000,21274362.93618500,0
