1639353600000,570.30000000,572.20000000,555.60000000,555.80000000,83313.35700000,1639360799999,46870011.91870000,52956,37756.08100000,21245815.27830000,0
1639360800000,555.80000000,559.60000000,553.90000000,558.40000000,60350.73500000,1639367999999,33614427.20510000,36142,31705.39300000,17658824.00040000,0
1639368000000,558.40000000,561.50000000,556.50000000,561.30000000,38241.97500000,1639375199999,21378573.43110000,29064,19180.23700000,10724331.74110000,0
1639375200000,561.40000000,561.50000000,550.20000000,551.30000000,58266.31400000,1639382399999,32303090.74700000,40150,30308.13600000,16800325.05980000,0
1639382400000,551.30000000,556.60000000,547.70000000,549.90000000,69438.92200000,1639389599999,38324442.83200000,47563,31895.09800000,17610509.67750000,0
1639389600000,549.90000000,550.60000000,544.20000000,549.90000000,55631.99300000,1639396799999,30465915.41400000,40827,28900.58300000,15825837.68120000,0
1639396800000,549.80000000,553.10000000,540.60000000,544.00000000,73807.58200000,1639403999999,40368281.35800000,52472,35409.41300000,19357272.94300000,0
1639404000000,543.90000000,543.90000000,522.30000000,526.60000000,155798.77800000,1639411199999,83066259.87660000,100105,70993.46300000,37845759.06600000,0
1639411200000,526.50000000,536.70000000,521.70000000,532.90000000,132705.02500000,1639418399999,70277383.49550000,79626,63691.18500000,33732489.35100000,0
1639418400000,532.90000000,534.70000000,511.10000000,523.80000000,154779.25700000,1639425599999,80802794.34750000,93462,72236.51000000,37715781.53460000,0
1639425600000,523.80000000,527.70000000,518.90000000,525.80000000,90758.68800000,1639432799999,47465881.14340000,59754,44360.95000000,23204021.09400000,0
1639432800000,525.90000000,530.70000000,519.70000000,521.00000000,64058.07900000,1639439999999,33723483.71400000,46462,30376.58300000,16000029.06980000,0
