1641254400000,8.74200000,8.91400000,8.61200000,8.67300000,153655.40000000,1641261599999,1346136.52320000,5414,79156.30000000,693340.23480000,0
1641261600000,8.67600000,8.94600000,8.50600000,8.61600000,211624.60000000,1641268799999,1845474.90000000,7443,109790.30000000,955977.98530000,0
1641268800000,8.62200000,8.69000000,8.57800000,8.68800000,65916.10000000,1641275999999,568645.30500000,3082,32039.30000000,276439.45230000,0
1641276000000,8.68500000,8.86700000,8.64700000,8.83500000,94814.80000000,1641283199999,831029.15930000,3688,45126.30000000,395413.67010000,0
1641283200000,8.83800000,8.93000000,8.78500000,8.89300000,79076.10000000,1641290399999,701522.23540000,3580,39255.50000000,348302.23960000,0
1641290400000,8.89700000,8.98500000,8.83700000,8.88600000,65657.30000000,1641297599999,584441.18540000,3307,34168.00000000,304082.39910000,0
1641297600000,8.89000000,8.99900000,8.83700000,8.99300000,75854.30000000,1641304799999,677004.56080000,3611,39678.90000000,353935.42760000,0
1641304800000,8.99500000,9.14000000,8.94300000,9.03800000,104865.40000000,1641311999999,950116.48650000,4393,55136.00000000,499534.83310000,0
1641312000000,9.03500000,9.11200000,8.96200000,8.98100000,60033.40000000,1641319199999,542614.72370000,3022,30667.00000000,277239.64310000,0
1641319200000,8.98100000,9.07100000,8.63300000,8.79400000,142685.70000000,1641326399999,1257503.16910000,5367,72293.00000000,636727.79850000,0
1641326400000,8.79400000,9.04300000,8.77000000,8.93200000,109742.10000000,1641333599999,978583.13950000,4100,50605.00000000,451070.45380000,0
1641333600000,8.92800000,9.02700000,8.73800000,8.74400000,74882.50000000,1641340799999,664162.54370000,3407,39119.90000000,346946.50810000,0
