1643328000000,4.95500000,5.01400000,4.84300000,4.91600000,200706.40000000,1643335199999,986616.05100000,3541,100654.10000000,494812.86040000,0
1643335200000,4.91500000,5.03100000,4.83400000,4.98100000,135579.80000000,1643342399999,669118.99610000,2717,70896.80000000,349812.10440000,0
1643342400000,4.98500000,5.01900000,4.92700000,4.98800000,85934.20000000,1643349599999,427599.76920000,1814,45422.00000000,225930.30530000,0
1643349600000,4.98700000,5.08300000,4.92200000,4.93200000,114473.00000000,1643356799999,571934.22900000,2325,53525.50000000,267483.54130000,0
1643356800000,4.92900000,4.95400000,4.83200000,4.88000000,156046.30000000,1643363999999,762676.55550000,2953,72805.90000000,355776.40080000,0
1643364000000,4.87900000,4.90100000,4.80700000,4.82300000,100332.90000000,1643371199999,486652.60340000,2084,51899.20000000,251558.97400000,0
1643371200000,4.83000000,4.85800000,4.71100000,4.84300000,173275.80000000,1643378399999,828004.84880000,3342,84338.10000000,402926.13910000,0
1643378400000,4.84300000,4.91300000,4.77100000,4.89500000,176895.40000000,1643385599999,857758.79080000,3108,99525.70000000,482811.38110000,0
1643385600000,4.89700000,4.96100000,4.84300000,4.86500000,94228.20000000,1643392799999,462032.82190000,2042,48695.00000000,238675.99680000,0
1643392800000,4.85800000,4.96500000,4.85800000,4.92500000,92217.20000000,1643399999999,453449.90740000,1966,47728.00000000,234545.26230000,0
1643400000000,4.93000000,5.10300000,4.91900000,5.04300000,154163.30000000,1643407199999,772719.40340000,2724,86573.80000000,434728.67020000,0
1643407200000,5.04100000,5.09000000,4.99600000,5.07000000,64545.10000000,1643414399999,325350.08590000,1083,29574.60000000,149114.76170000,0
