1645747200000,4.42700000,4.52200000,4.37600000,4.46800000,100771.90000000,1645754399999,448657.12770000,2106,54411.40000000,242298.14260000,0
1645754400000,4.46800000,4.51800000,4.41000000,4.47500000,93288.70000000,1645761599999,416467.06720000,1924,45557.20000000,203487.75180000,0
1645761600000,4.47400000,4.49100000,4.37300000,4.40900000,72385.40000000,1645768799999,320542.49750000,1569,39527.30000000,175052.09230000,0
1645768800000,4.41200000,4.52000000,4.39000000,4.48000000,87272.70000000,1645775999999,390932.49400000,1746,41133.50000000,184208.14050000,0
1645776000000,4.48000000,4.95300000,4.39700000,4.59500000,270050.00000000,1645783199999,1229343.24610000,5538,147757.40000000,673820.13990000,0
1645783200000,4.59700000,4.62300000,4.49600000,4.61200000,131696.30000000,1645790399999,599057.88560000,2956,54359.30000000,247505.96990000,0
1645790400000,4.61100000,4.75600000,4.60100000,4.69400000,124532.00000000,1645797599999,582515.16750000,2759,63242.10000000,296102.18950000,0
1645797600000,4.69500000,4.76100000,4.62900000,4.73800000,142193.60000000,1645804799999,667479.06080000,2791,71202.40000000,334413.53770000,0
1645804800000,4.73600000,4.82600000,4.70500000,4.78400000,105365.40000000,1645811999999,501267.85760000,2333,53583.90000000,254655.70380000,0
1645812000000,4.78200000,4.81500000,4.68800000,4.79400000,149843.60000000,1645819199999,711893.52820000,2522,74254.30000000,352538.98940000,0
1645819200000,4.79000000,4.91600000,4.78700000,4.87300000,99568.90000000,1645826399999,483900.23900000,2035,54435.50000000,264450.15110000,0
1645826400000,4.87500000,5.01400000,4.84500000,4.94900000,97600.00000000,1645833599999,481866.11220000,2308,47600.50000000,235048.76840000,0
