1653264000000,8.45000000,8.45000000,8.39000000,8.43000000,36048.46000000,1653264179999,303016.82950000,332,22455.91000000,188691.79050000,0
1653264180000,8.43000000,8.45000000,8.42000000,8.44000000,1359.35000000,1653264359999,11464.07400000,79,698.65000000,5892.52980000,0
1653264360000,8.43000000,8.47000000,8.43000000,8.47000000,2679.59000000,1653264539999,22622.74010000,97,1415.37000000,11955.96240000,0
1653264540000,8.47000000,8.47000000,8.44000000,8.44000000,8039.03000000,1653264719999,67946.84210000,165,4492.92000000,37993.84230000,0
1653264720000,8.44000000,8.49000000,8.44000000,8.48000000,4912.48000000,1653264899999,41589.52070000,125,2728.69000000,23090.77300000,0
1653264900000,8.49000000,8.50000000,8.48000000,8.49000000,2325.04000000,1653265079999,19734.24620000,93,1033.22000000,8769.98500000,0
1653265080000,8.48000000,8.53000000,8.48000000,8.52000000,8621.78000000,1653265259999,73411.68330000,283,5501.74000000,46836.51140000,0
1653265260000,8.52000000,8.52000000,8.49000000,8.49000000,7163.47000000,1653265439999,60940.76650000,106,706.31000000,6006.75500000,0
1653265440000,8.48000000,8.49000000,8.46000000,8.46000000,3597.19000000,1653265619999,30493.35830000,92,2457.27000000,20835.09990000,0
1653265620000,8.46000000,8.46000000,8.44000000,8.44000000,5393.14000000,1653265799999,45561.14290000,78,1130.87000000,9558.73450000,0
1653265800000,8.45000000,8.45000000,8.43000000,8.44000000,3305.05000000,1653265979999,27905.10180000,88,1468.38000000,12403.55080000,0
1653265980000,8.44000000,8.45000000,8.43000000,8.45000000,2954.14000000,1653266159999,24938.61620000,88,1823.23000000,15394.73660000,0
1653266160000,8.45000000,8.47000000,8.44000000,8.45000000,1614.46000000,1653266339999,13648.11580000,76,689.93000000,5833.20920000,0
1653266340000,8.46000000,8.46000000,8.45000000,8.45000000,140.86000000,1653266519999,1190.75200000,15,48.50000000,410.31000000,0
1653266520000,8.45000000,8.46000000,8.44000000,8.44000000,1591.60000000,1653266699999,13457.01070000,57,455.37000000,3851.35870000,0
1653266700000,8.45000000,8.45000000,8.43000000,8.45000000,6002.23000000,1653266879999,50661.06670000,100,3003.96000000,25376.16590000,0
1653266880000,8.45000000,8.47000000,8.44000000,8.45000000,1575.88000000,1653267059999,13324.37950000,53,609.56000000,5156.75550000,0
1653267060000,8.44000000,8.45000000,8.43000000,8.44000000,1695.27000000,1653267239999,14314.95900000,53,1015.07000000,8571.32740000,0
1653267240000,8.44000000,8.45000000,8.43000000,8.44000000,1898.35000000,1653267419999,16034.10540000,39,895.48000000,7563.95410000,0
1653267420000,8.44000000,8.47000000,8.44000000,8.46000000,2861.63000000,1653267599999,24182.29810000,87,1921.32000000,16240.92180000,0
1653267600000,8.46000000,8.47000000,8.44000000,8.46000000,2594.96000000,1653267779999,21933.91080000,79,1295.70000000,10954.58710000,0
1653267780000,8.46000000,8.46000000,8.42000000,8.43000000,6018.44000000,1653267959999,50760.57140000,123,849.93000000,7167.77450000,0
