1664409600000,5.85000000,5.88000000,5.85000000,5.87000000,17485.59000000,1664409779999,102670.52130000,160,13593.10000000,79828.85330000,0
1664409780000,5.87000000,5.90000000,5.87000000,5.90000000,11722.85000000,1664409959999,68957.15770000,139,10114.91000000,59491.23390000,0
1664409960000,5.90000000,5.91000000,5.89000000,5.89000000,6754.57000000,1664410139999,39855.95080000,112,4050.57000000,23904.97220000,0
1664410140000,5.90000000,5.91000000,5.88000000,5.90000000,7843.10000000,1664410319999,46244.94940000,88,2692.58000000,15875.66500000,0
1664410320000,5.90000000,5.91000000,5.89000000,5.89000000,4834.76000000,1664410499999,28522.85770000,56,2554.20000000,15080.58590000,0
1664410500000,5.89000000,5.91000000,5.89000000,5.89000000,6595.49000000,1664410679999,38895.58330000,86,2165.67000000,12768.87780000,0
1664410680000,5.89000000,5.90000000,5.86000000,5.88000000,20488.40000000,1664410859999,120377.53720000,278,7641.17000000,44900.61470000,0
1664410860000,5.88000000,5.88000000,5.84000000,5.85000000,9801.77000000,1664411039999,57413.51820000,91,1753.14000000,10295.43950000,0
1664411040000,5.85000000,5.89000000,5.85000000,5.87000000,21675.87000000,1664411219999,127224.68260000,190,12436.41000000,72915.31290000,0
1664411220000,5.87000000,5.88000000,5.86000000,5.87000000,6633.88000000,1664411399999,38909.60990000,79,3376.82000000,19813.85870000,0
1664411400000,5.87000000,5.88000000,5.86000000,5.86000000,4202.62000000,1664411579999,24668.52320000,55,3289.68000000,19310.76260000,0
1664411580000,5.86000000,5.88000000,5.86000000,5.87000000,2585.17000000,1664411759999,15174.97790000,31,439.10000000,2577.56700000,0
1664411760000,5.87000000,5.88000000,5.86000000,5.86000000,7531.17000000,1664411939999,44193.15620000,99,5343.73000000,31364.32990000,0
1664411940000,5.87000000,5.87000000,5.85000000,5.87000000,5107.76000000,1664412119999,29915.05660000,48,1285.26000000,7532.75460000,0
1664412120000,5.86000000,5.87000000,5.85000000,5.86000000,3730.43000000,1664412299999,21860.56510000,43,313.58000000,1837.91980000,0
1664412300000,5.86000000,5.86000000,5.83000000,5.84000000,7493.36000000,1664412479999,43783.74880000,125,2841.41000000,16598.75840000,0
1664412480000,5.84000000,5.85000000,5.83000000,5.84000000,4324.21000000,1664412659999,25253.54370000,39,2138.11000000,12487.26530000,0
1664412660000,5.84000000,5.85000000,5.84000000,5.85000000,6360.09000000,1664412839999,37170.20840000,65,2186.00000000,12788.10000000,0
1664412840000,5.84000000,5.87000000,5.84000000,5.86000000,8255.73000000,1664413019999,48272.26970000,124,3882.91000000,22724.79340000,0
1664413020000,5.86000000,5.87000000,5.86000000,5.86000000,539.51000000,1664413199999,3162.63470000,15,110.61000000,649.28070000,0
1664413200000,5.87000000,5.88000000,5.87000000,5.87000000,4457.12000000,1664413379999,26167.20100000,55,2511.97000000,14749.17050000,0
1664413380000,5.87000000,5.88000000,5.87000000,5.88000000,89.15000000,1664413559999,523.85530000,8,54.48000000,320.34240000,0
1664413560000,5.88000000,5.90000000,5.87000000,5.90000000,22641.78000000,1664413739999,133404.27930000,186,20579.77000000,121274.85840000,0
1664413740000,5.90000000,5.90000000,5.89000000,5.90000000,3262.78000000,1664413919999,19226.25520000,50,2386.95000000,14067.61650000,0
1664413920000,5.89000000,5.90000000,5.89000000,5.89000000,769.85000000,1664414099999,4539.91770000,13,550.12000000,3245.70800000,0
1664414100000,5.89000000,5.92000000,5.89000000,5.91000000,6693.44000000,1664414279999,39522.10230000,83,3043.70000000,17975.47700000,0
1664414280000,5.91000000,5.91000000,5.90000000,5.90000000,8503.97000000,1664414459999,50255.28140000,81,5838.53000000,34505.71230000,0
1664414460000,5.91000000,5.92000000,5.89000000,5.92000000,7565.38000000,1664414639999,44664.62180000,89,3806.40000000,22476.21900000,0
