1654560000000,7.57000000,7.57000000,7.54000000,7.54000000,4060.63000000,1654560179999,30656.56130000,101,1816.03000000,13712.78610000,0
1654560180000,7.54000000,7.55000000,7.51000000,7.52000000,6872.82000000,1654560359999,51690.07050000,153,4101.66000000,30843.70520000,0
1654560360000,7.52000000,7.58000000,7.51000000,7.57000000,4321.08000000,1654560539999,32622.11480000,100,2710.45000000,20465.09690000,0
1654560540000,7.57000000,7.58000000,7.54000000,7.57000000,6678.40000000,1654560719999,50474.51470000,105,3931.38000000,29701.77380000,0
1654560720000,7.56000000,7.57000000,7.50000000,7.51000000,10670.91000000,1654560899999,80394.26790000,158,1378.68000000,10368.69650000,0
1654560900000,7.51000000,7.55000000,7.50000000,7.54000000,10638.15000000,1654561079999,79961.44260000,139,6262.15000000,47071.24980000,0
1654561080000,7.53000000,7.54000000,7.49000000,7.50000000,4862.72000000,1654561259999,36517.37760000,112,1219.68000000,9161.18730000,0
1654561260000,7.49000000,7.49000000,7.37000000,7.38000000,50522.52000000,1654561439999,374277.37830000,907,22066.12000000,163490.35270000,0
1654561440000,7.37000000,7.38000000,7.34000000,7.37000000,45296.51000000,1654561619999,333377.95940000,850,19478.25000000,143452.96820000,0
1654561620000,7.38000000,7.40000000,7.36000000,7.36000000,15318.62000000,1654561799999,113125.93850000,356,9944.62000000,73456.46810000,0
1654561800000,7.37000000,7.37000000,7.34000000,7.35000000,23227.73000000,1654561979999,170833.22580000,376,9093.87000000,66887.59690000,0
1654561980000,7.36000000,7.37000000,7.33000000,7.36000000,38392.96000000,1654562159999,282110.43830000,573,21113.29000000,155188.91410000,0
1654562160000,7.35000000,7.38000000,7.32000000,7.34000000,27089.38000000,1654562339999,199002.16280000,483,11131.15000000,81808.81990000,0
1654562340000,7.34000000,7.35000000,7.33000000,7.34000000,18373.05000000,1654562519999,134955.55080000,273,9272.62000000,68122.45490000,0
1654562520000,7.35000000,7.36000000,7.32000000,7.33000000,10602.07000000,1654562699999,77824.00920000,204,4561.56000000,33489.30780000,0
1654562700000,7.33000000,7.35000000,7.32000000,7.34000000,24770.07000000,1654562879999,181759.26990000,269,17087.53000000,125437.62650000,0
1654562880000,7.33000000,7.34000000,7.32000000,7.34000000,16448.43000000,1654563059999,120578.39370000,136,6155.87000000,45135.72270000,0
1654563060000,7.33000000,7.34000000,7.29000000,7.30000000,70008.36000000,1654563239999,511383.54340000,556,13911.85000000,101626.74440000,0
1654563240000,7.29000000,7.30000000,7.28000000,7.29000000,8442.99000000,1654563419999,61551.92370000,159,2867.30000000,20913.30340000,0
1654563420000,7.29000000,7.32000000,7.28000000,7.31000000,7551.64000000,1654563599999,55088.83410000,140,3659.88000000,26713.31810000,0
1654563600000,7.31000000,7.31000000,7.24000000,7.27000000,44175.85000000,1654563779999,320988.32740000,652,18007.01000000,130916.21200000,0
1654563780000,7.26000000,7.30000000,7.26000000,7.28000000,3904.26000000,1654563959999,28425.46220000,107,1604.68000000,11683.01700000,0
1654563960000,7.28000000,7.31000000,7.27000000,7.31000000,8039.66000000,1654564139999,58592.49540000,163,4670.59000000,34071.00330000,0
