1639785600000,8.39900000,8.43300000,8.15500000,8.24600000,654720.80000000,1639789199999,5397633.04930000,13992,319595.40000000,2633815.46830000,0
1639789200000,8.24900000,8.26500000,8.08400000,8.13200000,452418.20000000,1639792799999,3687758.81640000,10514,244613.90000000,1995337.18730000,0
1639792800000,8.13100000,8.21700000,8.09000000,8.13200000,339573.30000000,1639796399999,2769099.30440000,6897,199371.80000000,1625891.49130000,0
1639796400000,8.13000000,8.33400000,8.13000000,8.29700000,420862.50000000,1639799999999,3475882.14400000,5744,230868.30000000,1906997.74990000,0
1639800000000,8.29600000,8.31700000,8.21900000,8.30800000,227911.30000000,1639803599999,1882546.96790000,3864,136950.40000000,1131240.90120000,0
1639803600000,8.30800000,8.42300000,8.27700000,8.35700000,477665.50000000,1639807199999,3979797.44950000,7452,296580.90000000,2470588.67210000,0
1639807200000,8.35500000,8.37800000,8.25900000,8.28700000,182880.50000000,1639810799999,1520498.97910000,3684,110525.00000000,919078.13980000,0
1639810800000,8.28600000,8.32400000,8.27000000,8.28300000,113684.70000000,1639814399999,943675.83860000,2437,64937.20000000,539096.42050000,0
1639814400000,8.28100000,8.37300000,8.27200000,8.29300000,197928.00000000,1639817999999,1647691.26410000,3541,107080.70000000,891651.53170000,0
1639818000000,8.29300000,8.43600000,8.29300000,8.43600000,233316.00000000,1639821599999,1952246.13700000,3999,137135.40000000,1147956.22830000,0
1639821600000,8.43000000,8.54700000,8.40700000,8.53500000,422676.70000000,1639825199999,3580933.00990000,8022,261009.10000000,2211840.54980000,0
1639825200000,8.53500000,8.54000000,8.39600000,8.43600000,344577.20000000,1639828799999,2924493.76270000,6268,168742.80000000,1432470.28100000,0
1639828800000,8.44000000,8.47200000,8.36800000,8.42800000,215560.80000000,1639832399999,1813710.56850000,4057,118041.90000000,993524.19370000,0
1639832400000,8.42600000,8.44400000,8.33300000,8.35700000,261515.20000000,1639835999999,2194709.31470000,5485,155506.40000000,1305260.28840000,0
1639836000000,8.35700000,8.48500000,8.34300000,8.48000000,211110.20000000,1639839599999,1776278.65580000,4203,126374.00000000,1063639.99570000,0
1639839600000,8.47700000,8.50000000,8.36400000,8.39100000,265383.70000000,1639843199999,2240081.21390000,5149,147437.70000000,1244955.86860000,0
1639843200000,8.39100000,8.53000000,8.36300000,8.41500000,386624.20000000,1639846799999,3265848.52350000,6073,233992.10000000,1977313.56250000,0
1639846800000,8.41800000,8.44600000,8.38400000,8.39500000,161223.30000000,1639850399999,1356795.52960000,3128,90246.60000000,759651.70640000,0
1639850400000,8.39600000,8.47200000,8.39200000,8.43000000,122394.60000000,1639853999999,1032662.01600000,2508,73387.10000000,619159.36180000,0
1639854000000,8.43200000,8.43800000,8.34000000,8.39900000,173553.50000000,1639857599999,1455125.03020000,3299,91830.80000000,770045.46450000,0
1639857600000,8.39800000,8.42600000,8.36000000,8.41400000,129656.50000000,1639861199999,1087767.54540000,2282,72052.90000000,604495.12630000,0
1639861200000,8.41400000,8.49000000,8.37800000,8.45800000,217879.10000000,1639864799999,1837011.20110000,2887,112550.90000000,949237.02030000,0
1639864800000,8.45600000,8.45600000,8.39500000,8.40200000,148467.00000000,1639868399999,1250591.45400000,3027,57709.60000000,486177.12050000,0
1639868400000,8.40200000,8.42500000,8.36500000,8.41400000,125067.20000000,1639871999999,1050437.93200000,2152,69636.90000000,584917.81350000,0
