1615766400000,53.78350000,54.84290000,53.74060000,54.56300000,11393.05000000,1615766459999,618053.89800800,846,9526.29000000,517041.96903000,0
1615766460000,54.52080000,54.58370000,54.18770000,54.27550000,3052.70000000,1615766519999,166024.09909100,384,2000.16000000,108792.24650900,0
1615766520000,54.33630000,54.37320000,53.98460000,54.00110000,2207.73000000,1615766579999,119402.24198600,212,818.69000000,44296.33147400,0
1615766580000,53.97790000,54.26710000,53.62440000,54.21930000,4917.06000000,1615766639999,265276.55588000,556,2457.28000000,132656.32507900,0
1615766640000,54.23770000,54.68040000,54.15530000,54.49710000,4173.65000000,1615766699999,226972.21441700,397,2799.53000000,152264.56520700,0
1615766700000,54.52770000,55.00000000,54.46980000,55.00000000,6459.41000000,1615766759999,353762.18557800,612,4617.63000000,252980.10510400,0
1615766760000,55.00000000,55.00000000,54.62980000,54.78700000,3503.80000000,1615766819999,191955.24327000,440,1749.89000000,95865.05199200,0
1615766820000,54.79080000,55.03490000,54.77540000,55.03490000,3899.19000000,1615766879999,214099.70757800,343,2880.03000000,158182.63026200,0
1615766880000,55.03490000,55.39520000,54.97800000,55.36520000,6737.63000000,1615766939999,372213.51719200,478,3396.98000000,187518.25519600,0
1615766940000,55.33540000,55.35790000,54.92350000,54.94510000,3557.00000000,1615766999999,196153.02634600,323,1230.98000000,67896.25913400,0
1615767000000,54.97210000,55.16210000,54.97210000,55.07900000,2118.93000000,1615767059999,116694.04818900,213,955.71000000,52627.51817500,0
1615767060000,55.09350000,55.11950000,54.84090000,54.97710000,2509.06000000,1615767119999,137813.13049100,176,1049.09000000,57640.11922900,0
1615767120000,54.98430000,55.01590000,54.76080000,54.83690000,1064.23000000,1615767179999,58403.82899200,160,350.28000000,19221.37511200,0
1615767180000,54.80340000,54.83940000,54.63040000,54.73740000,2800.93000000,1615767239999,153282.75605800,136,747.12000000,40920.54231700,0
1615767240000,54.75570000,54.78350000,54.64390000,54.64390000,498.67000000,1615767299999,27279.69085900,98,244.94000000,13402.88973900,0
1615767300000,54.64990000,54.68440000,54.56170000,54.58380000,864.72000000,1615767359999,47233.29061900,151,385.02000000,21035.53307700,0
1615767360000,54.63140000,54.84660000,54.63140000,54.82630000,2605.64000000,1615767419999,142539.63004600,154,2197.03000000,120190.97598700,0
1615767420000,54.81990000,54.96050000,54.77460000,54.94280000,907.55000000,1615767479999,49806.11553100,101,425.33000000,23347.75841800,0
1615767480000,54.96010000,55.27680000,54.96010000,55.26640000,1833.26000000,1615767539999,101073.63429700,259,1522.08000000,83931.51529100,0
1615767540000,55.27670000,55.27840000,55.15390000,55.17900000,1936.39000000,1615767599999,106922.36636400,145,853.58000000,47134.78617300,0
1615767600000,55.17060000,55.17910000,54.97370000,55.11910000,1414.16000000,1615767659999,77894.73280300,166,531.19000000,29250.21554500,0
1615767660000,55.12090000,55.21450000,54.94890000,55.00020000,1663.40000000,1615767719999,91661.89028300,195,628.18000000,34613.02864400,0
1615767720000,54.98570000,55.14200000,54.95640000,55.10950000,1476.11000000,1615767779999,81273.73828400,176,996.51000000,54878.08258100,0
1615767780000,55.07810000,55.14630000,55.07240000,55.11360000,484.07000000,1615767839999,26679.46500100,88,355.23000000,19579.35313200,0
1615767840000,55.13350000,55.50000000,55.13350000,55.47280000,1738.92000000,1615767899999,96112.12869000,382,1438.97000000,79524.40322700,0
1615767900000,55.47280000,55.49360000,55.34360000,55.40160000,1345.87000000,1615767959999,74555.30078900,226,809.15000000,44820.75847300,0
1615767960000,55.39270000,55.41630000,55.12170000,55.21240000,1455.39000000,1615768019999,80423.30454500,216,772.38000000,42691.66185600,0
1615768020000,55.19980000,55.22640000,55.01100000,55.05020000,3488.98000000,1615768079999,192279.97083200,314,1514.26000000,83464.75265300,0
1615768080000,55.12500000,55.21760000,55.09570000,55.21160000,672.76000000,1615768139999,37124.00478500,89,367.24000000,20263.32819300,0
1615768140000,55.20560000,55.25500000,55.10270000,55.10270000,963.77000000,1615768199999,53200.11697500,164,456.60000000,25212.54699500,0
1615768200000,55.10270000,55.15040000,55.07400000,55.13070000,436.66000000,1615768259999,24062.05527600,61,178.49000000,9838.31463200,0
1615768260000,55.11240000,55.20560000,55.09000000,55.12560000,1478.99000000,1615768319999,81555.01111600,133,1298.08000000,71581.67185700,0
