1618185600000,27.85980000,28.35840000,27.80250000,28.20980000,120430.04000000,1618189199999,3389855.12227900,7189,67260.39000000,1893429.12960400,0
1618189200000,28.20970000,29.92950000,28.14710000,29.78290000,301679.71000000,1618192799999,8841927.99055900,18082,179634.55000000,5265694.33683300,0
1618192800000,29.78290000,29.82600000,29.06660000,29.27500000,168781.05000000,1618196399999,4965046.08211500,7428,76335.30000000,2244175.39842000,0
1618196400000,29.28930000,29.55110000,28.78920000,28.93800000,121519.67000000,1618199999999,3550752.87358800,7030,54079.92000000,1580987.81953000,0
1618200000000,28.95960000,28.98170000,28.50310000,28.53710000,105712.44000000,1618203599999,3034002.08336900,5293,50815.93000000,1458988.49980600,0
1618203600000,28.54040000,29.07980000,28.45000000,29.07950000,97209.99000000,1618207199999,2794316.18051200,4854,45025.66000000,1294330.67003800,0
1618207200000,29.06010000,29.44440000,28.94340000,29.10810000,145154.62000000,1618210799999,4244160.58259700,7621,75743.18000000,2214339.29653000,0
1618210800000,29.10810000,29.12740000,28.27560000,28.29830000,141799.91000000,1618214399999,4066905.72261400,7502,64979.16000000,1864637.40734300,0
1618214400000,28.29790000,28.73690000,28.16800000,28.56130000,97430.68000000,1618217999999,2772166.45130700,5094,47417.06000000,1349387.75635500,0
1618218000000,28.58430000,28.58630000,27.64200000,27.89620000,143235.20000000,1618221599999,4025996.30039000,7846,65838.02000000,1850429.84350600,0
1618221600000,27.91280000,28.40000000,27.39580000,27.72290000,166008.49000000,1618225199999,4633223.00065700,9330,86269.12000000,2410581.97505900,0
1618225200000,27.72290000,28.10000000,27.53660000,28.08770000,129837.41000000,1618228799999,3608799.71418700,5868,67899.81000000,1887289.25989100,0
1618228800000,28.08750000,28.09710000,27.80790000,27.91320000,80884.94000000,1618232399999,2258893.93777700,4233,31596.84000000,882893.56744800,0
1618232400000,27.91850000,28.47500000,27.89260000,28.20310000,103908.76000000,1618235999999,2935549.53498100,4598,47514.29000000,1342613.33001200,0
1618236000000,28.19690000,28.25430000,27.12010000,27.15330000,162039.26000000,1618239599999,4479943.53424400,7803,59723.01000000,1656944.58926000,0
1618239600000,27.15330000,27.33820000,26.80490000,27.11400000,136109.96000000,1618243199999,3683839.15716000,7156,61507.87000000,1665291.33498300,0
1618243200000,27.11660000,27.60350000,26.95220000,27.47660000,102749.44000000,1618246799999,2813414.70436200,4884,43697.79000000,1195149.85922400,0
1618246800000,27.48300000,27.65610000,27.38720000,27.50320000,67942.36000000,1618250399999,1870359.28055800,3695,31714.70000000,873155.40861700,0
1618250400000,27.50150000,27.72930000,27.44530000,27.63430000,57111.90000000,1618253999999,1577723.30812800,2771,27673.52000000,764487.99159500,0
1618254000000,27.64550000,27.69260000,27.44370000,27.53680000,63103.98000000,1618257599999,1738273.67032000,3213,27930.40000000,769384.76062200,0
1618257600000,27.52710000,27.89990000,27.37090000,27.88470000,71877.47000000,1618261199999,1987847.76180600,4272,31925.08000000,883077.49261700,0
1618261200000,27.88470000,28.31500000,27.64640000,28.21410000,74844.24000000,1618264799999,2092958.79606000,4593,37420.40000000,1046865.35431500,0
1618264800000,28.19230000,28.44360000,28.04190000,28.20590000,90254.68000000,1618268399999,2548470.14720300,4077,52849.00000000,1491801.37528600,0
1618268400000,28.20760000,28.59890000,28.20760000,28.54240000,92387.06000000,1618271999999,2627985.93173700,4649,49937.90000000,1420820.76325900,0
