1622246400000,28.99300000,29.64300000,28.63400000,29.54300000,181621.86600000,1622249999999,5310212.72015600,10370,92407.24100000,2704295.66112900,0
1622250000000,29.54200000,29.81000000,29.40200000,29.53300000,124352.27700000,1622253599999,3684095.50476900,7407,62901.72500000,1863929.60240200,0
1622253600000,29.54100000,29.75100000,29.11900000,29.27300000,99948.06400000,1622257199999,2936905.45071400,5959,46921.14200000,1379531.78736000,0
1622257200000,29.26600000,29.98600000,29.05900000,29.45100000,115424.48200000,1622260799999,3404224.14192000,6459,63197.10700000,1866984.59151500,0
1622260800000,29.44900000,29.58700000,28.43500000,28.54700000,134641.67300000,1622264399999,3909687.10220500,7546,57656.50700000,1677772.03603200,0
1622264400000,28.54400000,29.78500000,28.51600000,29.48000000,241174.98600000,1622267999999,7074706.28491800,11719,122633.12700000,3597257.73471000,0
1622268000000,29.48000000,30.06600000,29.43500000,29.60300000,143694.93900000,1622271599999,4276786.70424300,9622,64511.72400000,1920718.08642000,0
1622271600000,29.60300000,29.80200000,29.10200000,29.13900000,117143.78900000,1622275199999,3446103.28782800,7297,53248.38300000,1567421.69218100,0
1622275200000,29.12600000,29.39300000,28.50000000,28.62000000,188748.72800000,1622278799999,5459101.96007000,8774,74896.62700000,2170102.43862700,0
1622278800000,28.58400000,28.78400000,28.09300000,28.67800000,163615.68600000,1622282399999,4652572.08578800,8683,76593.98000000,2179011.30035000,0
1622282400000,28.65800000,28.81100000,28.44500000,28.57600000,104825.23400000,1622285999999,2997659.04703400,5709,52543.13600000,1503232.60473300,0
1622286000000,28.57600000,28.84400000,27.64100000,28.72800000,319637.42200000,1622289599999,9035926.52736000,13698,156841.07400000,4436451.30544700,0
1622289600000,28.74900000,28.74900000,27.74600000,27.81100000,159049.11100000,1622293199999,4479023.64458900,8272,68865.49600000,1939551.16765000,0
1622293200000,27.81700000,27.83500000,26.75400000,27.35700000,306938.35300000,1622296799999,8347430.12045900,16993,142338.12500000,3868842.20198100,0
1622296800000,27.35500000,27.68300000,26.75500000,26.99700000,188164.79000000,1622300399999,5111171.82677100,9333,101374.69900000,2754234.11269400,0
1622300400000,26.99800000,27.04900000,26.37600000,26.98200000,204069.95600000,1622303999999,5453563.63277600,12219,80584.40700000,2157286.54065700,0
1622304000000,26.98100000,27.51800000,26.57000000,27.51700000,168625.02700000,1622307599999,4549629.79814600,9015,91668.51900000,2473756.17147100,0
1622307600000,27.47900000,27.49500000,26.21600000,26.37900000,164814.49300000,1622311199999,4403386.14454300,8478,64463.71300000,1723369.56725400,0
1622311200000,26.34900000,26.74500000,26.05000000,26.49600000,157481.92700000,1622314799999,4136205.13736200,7466,84947.05700000,2234694.90535900,0
1622314800000,26.50000000,26.52600000,25.71300000,26.04100000,139533.45100000,1622318399999,3633080.70145100,8051,58494.10500000,1523143.44544900,0
1622318400000,26.04100000,26.31700000,25.70000000,26.20100000,127268.11300000,1622321999999,3309564.79764300,6707,56001.87600000,1458562.42469200,0
1622322000000,26.22100000,27.38500000,26.14400000,27.18700000,145572.18400000,1622325599999,3889816.50655500,8107,80966.38000000,2168213.76439400,0
1622325600000,27.18500000,27.38900000,26.80400000,27.24200000,108670.88600000,1622329199999,2942209.52921900,8045,55531.69000000,1504187.49196400,0
1622329200000,27.23400000,27.68300000,26.90700000,27.38800000,106532.16300000,1622332799999,2919520.12957100,7196,54249.90800000,1486750.75524200,0
