1653091200000,29201.01000000,29347.52000000,28947.28000000,29150.00000000,2294.19488000,1653098399999,66909284.39478850,79893,1096.93668000,31994481.53549050,0
1653098400000,29150.00000000,29288.01000000,29076.14000000,29258.18000000,1441.51410000,1653105599999,42080588.86418550,53302,722.53010000,21092314.80441280,0
1653105600000,29258.17000000,29325.00000000,29205.23000000,29286.28000000,1161.72162000,1653112799999,33987949.48684480,42833,548.31195000,16041423.20623840,0
1653112800000,29286.28000000,29566.00000000,29230.03000000,29423.18000000,2178.04485000,1653119999999,64057446.88091730,53406,1124.59625000,33075951.79516450,0
1653120000000,29423.18000000,29481.10000000,29246.74000000,29342.89000000,1456.25178000,1653127199999,42764310.77559520,42507,662.92632000,19468215.97722630,0
1653127200000,29342.88000000,29432.29000000,29168.68000000,29288.00000000,1734.97687000,1653134399999,50816108.58079840,50167,976.40203000,28598541.57906930,0
1653134400000,29288.00000000,29371.28000000,29190.00000000,29308.93000000,1362.64326000,1653141599999,39912512.65602610,44632,659.73094000,19323421.33555950,0
1653141600000,29308.94000000,29645.70000000,29258.99000000,29552.47000000,2981.29450000,1653148799999,87705963.08696650,66394,1585.32054000,46649220.10437610,0
1653148800000,29552.47000000,29656.18000000,29390.62000000,29408.74000000,2311.62449000,1653155999999,68249169.13124700,68636,1089.63704000,32169509.91400740,0
1653156000000,29408.74000000,29580.02000000,29404.25000000,29464.31000000,1821.79550000,1653163199999,53709247.88687960,55148,1015.58750000,29942338.18451780,0
1653163200000,29464.32000000,29523.98000000,29340.00000000,29352.56000000,1140.43269000,1653170399999,33561458.87629240,44336,555.40678000,16346500.66094800,0
1653170400000,29352.55000000,29538.66000000,29311.07000000,29445.06000000,1102.63670000,1653177599999,32440623.35866980,42232,521.54273000,15344229.70557700,0
