1616457600000,54083.25000000,55344.26000000,53777.68000000,55120.83000000,6247.93708800,1616464799999,341601631.24400574,140189,3154.70966200,172570348.74663166,0
1616464800000,55120.83000000,55145.05000000,54379.96000000,54684.83000000,4275.42056800,1616471999999,233996254.96261810,106570,2218.50558900,121425027.35028309,0
1616472000000,54683.60000000,54780.02000000,53111.66000000,53532.25000000,6631.54643000,1616479199999,357090527.45391775,180968,3026.79072300,163049687.27553813,0
1616479200000,53532.26000000,54277.78000000,53000.00000000,54161.34000000,6713.88317000,1616486399999,359367821.56394210,180986,3291.51318600,176285455.97383660,0
1616486400000,54166.12000000,54698.30000000,53821.79000000,54607.86000000,4244.49362400,1616493599999,230414361.26105874,128276,2082.11319800,113027908.93754220,0
1616493600000,54602.43000000,54865.37000000,54060.79000000,54249.81000000,4059.70524500,1616500799999,221461915.66756341,122228,2016.23046200,109987920.98512244,0
1616500800000,54249.80000000,55450.00000000,54234.96000000,55263.36000000,5628.73146800,1616507999999,310061345.75074248,159016,2835.32178200,156139621.10522217,0
1616508000000,55263.35000000,55367.34000000,54744.86000000,55165.19000000,4216.49691900,1616515199999,232401704.11378812,132957,2048.33636400,112901465.80746985,0
1616515200000,55165.20000000,55767.01000000,54830.01000000,55710.87000000,4773.46599000,1616522399999,264848221.88285525,152692,2397.03197200,132997676.07495942,0
1616522400000,55705.78000000,55830.90000000,54825.42000000,55008.46000000,4727.73112000,1616529599999,261586887.07748290,150070,2337.98988600,129348724.05036780,0
1616529600000,55008.45000000,55080.16000000,54190.10000000,54646.59000000,4769.11951100,1616536799999,260608621.72567411,152845,2534.42712400,138499620.53023309,0
1616536800000,54646.58000000,54906.78000000,54299.95000000,54340.89000000,3500.83429400,1616543999999,191211482.11381274,133552,1620.43979200,88488693.98205016,0
