1660694400000,23856.15000000,24067.00000000,23824.99000000,23942.92000000,15839.65747000,1660701599999,379651385.46316410,509420,8025.65992000,192368685.89684940,0
1660701600000,23942.92000000,24085.00000000,23900.40000000,24006.66000000,11657.78479000,1660708799999,279875453.24233340,442756,5959.00482000,143070552.06602940,0
1660708800000,24006.66000000,24171.48000000,24002.64000000,24165.26000000,11519.26908000,1660715999999,277494925.58611530,421629,6115.03563000,147311310.47761170,0
1660716000000,24165.26000000,24446.71000000,23759.30000000,23786.42000000,30620.46825000,1660723199999,739602655.35102100,906029,15103.55017000,364934947.77018330,0
1660723200000,23788.32000000,23924.97000000,23735.00000000,23833.71000000,15745.79748000,1660730399999,375031314.90959970,582509,8156.90944000,194288946.90581290,0
1660730400000,23832.90000000,23839.03000000,23690.79000000,23746.65000000,13756.58468000,1660737599999,326938282.30216450,503532,6761.88379000,160717311.50859550,0
1660737600000,23746.65000000,23760.68000000,23321.60000000,23424.41000000,32455.16467000,1660744799999,765342061.90955240,927162,15583.29151000,367511285.77366140,0
1660744800000,23424.41000000,23483.68000000,23322.90000000,23391.90000000,18186.64974000,1660751999999,425561847.10706600,616781,9184.44277000,214924619.17365970,0
1660752000000,23391.90000000,23484.03000000,23333.00000000,23472.13000000,13631.08858000,1660759199999,318980666.02666970,473863,6805.98047000,159273630.81657390,0
1660759200000,23472.13000000,23638.84000000,23236.00000000,23275.04000000,26651.43908000,1660766399999,624553158.05875520,735479,13286.69182000,311407742.26495880,0
1660766400000,23276.89000000,23417.44000000,23180.40000000,23331.93000000,11531.58562000,1660773599999,268932121.22961610,404560,5807.23254000,135453375.72267880,0
1660773600000,23331.73000000,23386.77000000,23253.00000000,23342.66000000,9073.19822000,1660780799999,211695563.05083050,377866,4369.19701000,101946953.12561430,0
