1644019200000,41571.70000000,41913.69000000,41193.44000000,41274.08000000,6371.14977000,1644026399999,264673937.77874460,139682,3198.73895000,132904296.89480870,0
1644026400000,41274.08000000,41471.00000000,41173.36000000,41447.85000000,1837.63875000,1644033599999,76041059.70980500,70325,875.22456000,36215597.53044230,0
1644033600000,41447.85000000,41693.90000000,41369.69000000,41525.27000000,2453.82024000,1644040799999,101856885.07863090,88362,1268.38649000,52653173.77692870,0
1644040800000,41525.26000000,41748.18000000,41373.27000000,41379.99000000,2157.42894000,1644047999999,89554722.29990360,78149,1081.42055000,44888464.09564580,0
1644048000000,41379.99000000,41600.10000000,41099.92000000,41547.36000000,2955.38311000,1644055199999,122430522.32066240,77657,1240.10443000,51380759.68769490,0
1644055200000,41547.36000000,41669.00000000,41382.00000000,41430.00000000,2265.03720000,1644062399999,93958715.05437670,71851,1308.67091000,54275823.21122370,0
1644062400000,41430.00000000,41545.82000000,41334.70000000,41510.69000000,2636.74233000,1644069599999,109245684.25972210,86038,1705.71674000,70666884.21228740,0
1644069600000,41510.70000000,41899.54000000,41326.17000000,41761.85000000,3380.18438000,1644076799999,140728312.89912930,100182,1605.29514000,66856380.23364630,0
1644076800000,41761.87000000,41854.81000000,40843.01000000,41583.93000000,4477.73902000,1644083999999,185063966.16915670,138841,2276.43915000,94066797.12311750,0
1644084000000,41583.94000000,41742.45000000,41487.04000000,41544.90000000,1437.72164000,1644091199999,59836852.89757680,58602,724.25818000,30146393.91055980,0
1644091200000,41544.90000000,41771.85000000,41380.11000000,41627.47000000,1393.49716000,1644098399999,57949712.60244600,49386,720.17853000,29953404.73146190,0
1644098400000,41627.48000000,41757.35000000,41349.81000000,41382.59000000,1166.00118000,1644105599999,48465144.85988240,47277,561.65239000,23344879.41760280,0
