1664668800000,55.20000000,55.70000000,55.20000000,55.40000000,421.85600000,1664675999999,23408.32300000,191,214.87400000,11927.11060000,0
1664676000000,55.40000000,55.50000000,55.20000000,55.30000000,998.71000000,1664683199999,55285.72750000,238,530.42400000,29375.78260000,0
1664683200000,55.30000000,55.40000000,55.00000000,55.10000000,807.15600000,1664690399999,44603.79160000,354,389.74200000,21549.17750000,0
1664690400000,55.10000000,55.30000000,54.70000000,54.80000000,1951.65400000,1664697599999,107238.32390000,718,886.64200000,48707.41520000,0
1664697600000,54.90000000,55.00000000,54.40000000,54.60000000,3836.82300000,1664704799999,209649.41420000,871,1380.32500000,75596.95020000,0
1664704800000,54.60000000,54.70000000,53.50000000,53.90000000,6021.89300000,1664711999999,324754.09640000,1400,2135.70900000,115269.98550000,0
1664712000000,54.00000000,54.60000000,53.90000000,54.50000000,12573.99900000,1664719199999,681358.19460000,1769,9032.31400000,489589.54980000,0
1664719200000,54.40000000,54.70000000,54.30000000,54.40000000,1477.15000000,1664726399999,80487.22370000,388,623.25100000,33971.77390000,0
1664726400000,54.50000000,54.80000000,54.50000000,54.70000000,1289.43100000,1664733599999,70520.50820000,306,436.92500000,23906.70570000,0
1664733600000,54.70000000,55.10000000,54.50000000,54.80000000,1365.53000000,1664740799999,74795.03970000,514,646.85900000,35451.10370000,0
1664740800000,55.00000000,55.00000000,54.40000000,54.70000000,2146.63000000,1664747999999,117490.70120000,376,534.18500000,29300.58050000,0
1664748000000,54.50000000,54.90000000,53.50000000,53.60000000,4366.31100000,1664755199999,235299.62440000,1129,2224.38000000,119704.50780000,0
